iterations,fitness,time,fevals
970,0.030713957358,142.017671487,107700
980,0.031157162494,143.434238012,108800
990,0.031003072816,144.853777061,109900
1000,0.0310369739284,146.337570527,111000
1010,0.0309660950789,147.761034763,112100
1020,0.0309093282281,149.189707596,113200
1030,0.0308752356068,150.59869669,114300
1040,0.0310739410661,152.041628483,115400
1050,0.0308567275774,153.479284687,116500
1060,0.0308102830237,154.969443524,117600
1070,0.0309797269573,156.392825617,118700
1080,0.030778703757,157.816365775,119800
1090,0.0310149831497,159.245394017,120900
1100,0.030942679852,160.779266625,122000
1110,0.0309123095888,162.196132341,123100
1120,0.0309823005363,163.649520604,124200
1130,0.0310801073095,165.073153942,125300
1140,0.0309797269573,166.599438016,126400
1150,0.0308834338709,168.043959626,127500
1160,0.0311079627719,169.449081493,128600
1170,0.0306765458145,170.880160111,129700
1180,0.0317505057409,172.299288909,130800
1190,0.0310160136638,173.778672963,131900
1200,0.0312609915599,175.238654652,133000
1210,0.0306765458145,176.654829825,134100
1220,0.0310310012713,178.127587334,135200
1230,0.0309672873246,179.600922503,136300
1240,0.0309994574469,181.021415753,137400
1250,0.030834883909,182.459785889,138500
1260,0.0310697394349,183.858319443,139600
1270,0.0311850270762,185.281449845,140700
1280,0.0315887058461,186.819325771,141800
1290,0.0308333804432,188.219079452,142900
1300,0.0311449852107,189.620617323,144000
1310,0.0311488081304,191.065712145,145100
1320,0.0315084590752,192.533204649,146200
1330,0.0311444578177,193.973825161,147300
1340,0.0310160136638,195.399095008,148400
1350,0.0312526072575,196.807672286,149500
1360,0.0314068939426,198.234837579,150600
1370,0.0312178831216,199.724795228,151700
1380,0.0311719790016,201.136296439,152800
1390,0.0311647613255,202.561518067,153900
1400,0.0310988697532,203.980950374,155000
1410,0.0314429855455,205.473024784,156100
1420,0.0314708087556,206.923169919,157200
1430,0.0312885788027,208.34490925,158300
1440,0.0312970567136,209.761566644,159400
1450,0.0310813945832,211.258749006,160500
1460,0.0309472732271,212.692344715,161600
1470,0.0310922049517,214.16285394,162700
1480,0.0312888352606,215.597624588,163800
1490,0.0310620889859,217.121092778,164900
1500,0.0318620648891,218.549736483,166000
1510,0.0314068939426,219.970636,167100
1520,0.0309917683215,221.403291369,168200
1530,0.0312097967958,222.907722176,169300
1540,0.0314266916708,224.353254644,170400
1550,0.0311919720926,225.79695153,171500
1560,0.0311945163797,227.222273868,172600
1570,0.0310668235721,228.671203791,173700
1580,0.0315340933598,230.124720526,174800
1590,0.0317533135626,231.539548617,175900
1600,0.0311788893838,232.958332073,177000
1610,0.0314591482433,234.490236356,178100
1620,0.0314002924984,235.921017914,179200
1630,0.0314463936993,237.373789131,180300
1640,0.0313475118975,238.836863639,181400
1650,0.0310244130666,240.226539487,182500
1660,0.0311060474829,241.716860678,183600
1670,0.0312516657733,243.141067086,184700
1680,0.0312814012107,244.609794198,185800
1690,0.0312857212747,246.103298904,186900
1700,0.0318010104315,247.524608392,188000
1710,0.0312087232815,248.949124181,189100
1720,0.030966848576,250.368896343,190200
1730,0.03134978683,251.813579621,191300
1740,0.03115309249,253.326716303,192400
1750,0.0315430476345,254.750426313,193500
1760,0.0308824004906,256.201743763,194600
1770,0.0313076292062,257.711666777,195700
1780,0.0316919920611,259.159549124,196800
1790,0.0316265736093,260.607005571,197900
1800,0.0313736045371,262.000466429,199000
1810,0.0316831531893,263.411080201,200100
1820,0.0316990322361,264.887667969,201200
1830,0.0315540418514,266.345947886,202300
1840,0.031388666292,267.772780743,203400
1850,0.0313353208198,269.200232232,204500
1860,0.0312846826244,270.712803867,205600
1870,0.0318970823561,272.127628753,206700
1880,0.0321422552468,273.650359403,207800
1890,0.0315777316939,275.06673868,208900
1900,0.0311131128775,276.498979162,210000
1910,0.0317549515177,277.924121742,211100
1920,0.0316144682336,279.369148944,212200
1930,0.0318321028911,280.846726711,213300
1940,0.0313146575547,282.253616603,214400
1950,0.0314368323423,283.693911293,215500
1960,0.0316023181174,285.186118542,216600
1970,0.0316390023644,286.636283614,217700
1980,0.0314606710994,288.079040805,218800
1990,0.0314101423442,289.488493498,219900
2000,0.0313923187026,290.895904362,221000
2010,0.0312604830342,292.387357686,222100
2020,0.0316683269832,293.812374229,223200
2030,0.0312317163392,295.280787113,224300
2040,0.0315777316939,296.708056018,225400
2050,0.0316144682336,298.15145824,226500
2060,0.0316851327652,299.611522149,227600
2070,0.0315779284179,301.033747866,228700
2080,0.0326727569789,302.439291221,229800
2090,0.0321115998469,303.847855404,230900
2100,0.0314767724193,305.282993347,232000
2110,0.0315864473051,306.793972139,233100
2120,0.0317838044443,308.209256967,234200
2130,0.0313923628105,309.649168069,235300
2140,0.0312738757249,311.08803382,236400
2150,0.0318641529824,312.477825535,237500
2160,0.0317744022569,313.956755039,238600
2170,0.0315886470237,315.372058184,239700
2180,0.031697650718,316.790560168,240800
2190,0.031838035813,318.220868619,241900
2200,0.0318675913802,319.662721303,243000
2210,0.0311499436613,321.139094755,244100
2220,0.0314763994246,322.543112146,245200
2230,0.0317608172432,323.955059217,246300
2240,0.032065227597,325.38621825,247400
2250,0.0316531000288,326.873297076,248500
2260,0.0316468440821,328.30278911,249600
2270,0.0319185673331,329.721800129,250700
2280,0.0321029179192,331.154165768,251800
2290,0.031883446371,332.583444253,252900
2300,0.0315540418514,334.101229246,254000
2310,0.0322925722901,335.55275094,255100
2320,0.031331574467,336.997661867,256200
2330,0.0313266195519,338.501075088,257300
2340,0.0320069591738,339.947449402,258400
2350,0.0316967144803,341.363704153,259500
2360,0.0313866513866,342.786161964,260600
2370,0.0316023181174,344.180168833,261700
2380,0.0312227860652,345.592997324,262800
2390,0.03117329224,347.100437559,263900
2400,0.0314386736963,348.516201336,265000
2410,0.0318734030116,349.964403164,266100
2420,0.0314107361482,351.412919533,267200
2430,0.0324796586622,352.866791513,268300
2440,0.0315930989062,354.32165301,269400
2450,0.0319286982865,355.746518991,270500
2460,0.0317599687932,357.240431288,271600
2470,0.0317340558081,358.661681025,272700
2480,0.0312193303005,360.097290262,273800
2490,0.0315146134196,361.541310264,274900
2500,0.0315002646803,363.042696203,276000
2510,0.0314035438588,364.515747088,277100
2520,0.0313727267195,365.944258826,278200
2530,0.0312209771468,367.394104736,279300
2540,0.0316180516344,368.944070947,280400
2550,0.0315016239572,370.398257625,281500
2560,0.0317503944841,371.89862741,282600
2570,0.0316529324,373.448001396,283700
2580,0.0313608008135,374.896450241,284800
2590,0.0311916986074,376.509649408,285900
2600,0.0320307499422,377.973885304,287000
2610,0.0314839024341,379.402787244,288100
2620,0.0312632610787,380.921412082,289200
2630,0.0319293215136,382.354891585,290300
2640,0.0314243142808,383.787159962,291400
2650,0.0318474056219,385.199822577,292500
2660,0.0316163772157,386.654499634,293600
2670,0.0318986630938,388.153277988,294700
2680,0.0318496026688,389.574804021,295800
2690,0.0315022969983,391.019623302,296900
2700,0.0317620320803,392.4311178,298000
2710,0.0314011313201,393.941600716,299100
2720,0.031380995285,395.379542517,300200
2730,0.0318355297913,396.791231831,301300
2740,0.0312037891932,398.211908526,302400
2750,0.0315952122971,399.690222484,303500
2760,0.031478756772,401.1050743,304600
2770,0.031593586466,402.530265467,305700
2780,0.0317555587835,403.943635354,306800
2790,0.0316367217005,405.357412008,307900
2800,0.0317441744694,406.866853366,309000
2810,0.0315296839835,408.325582715,310100
2820,0.0320721591619,409.742552769,311200
2830,0.0314684764485,411.194813165,312300
2840,0.0314878951362,412.604091789,313400
2850,0.0316032005331,414.108991244,314500
2860,0.0313424801486,415.527151302,315600
2870,0.0312503242665,416.935266132,316700
2880,0.0316476866988,418.411268381,317800
2890,0.0316214330511,419.838540138,318900
2900,0.0316163772157,421.26484153,320000
2910,0.0315906697771,422.712749443,321100
2920,0.0312005423797,424.121747035,322200
2930,0.0319286982865,425.54076209,323300
2940,0.0316656057128,427.016576448,324400
2950,0.0312089758343,428.430886422,325500
2960,0.0314968359559,429.857669702,326600
2970,0.031603009931,431.299657425,327700
2980,0.0315547307989,432.733803907,328800
2990,0.0317537707007,434.197992232,329900
3000,0.0315635689614,435.610636235,331000
