iterations,fitness,time,fevals
1000,0.039991373091,0.00184386900946,1011
1010,0.039991373091,0.00186977000885,1021
1020,0.0404209898317,0.00188089200856,1031
1030,0.0404209898317,0.00189883000894,1041
1040,0.0404209898317,0.00191095700939,1051
1050,0.0405865630416,0.00193218500863,1061
1060,0.0407357672677,0.00194339600785,1071
1070,0.0407357672677,0.00195410000742,1081
1080,0.0412619765712,0.00196506000611,1091
1090,0.0412619765712,0.00197581500652,1101
1100,0.0412619765712,0.00198663100673,1111
1110,0.0414120204096,0.00199760300711,1121
1120,0.0416259115162,0.00200934800705,1131
1130,0.0416259115162,0.00202012900809,1141
1140,0.0417108684754,0.00203076700927,1151
1150,0.0419080189256,0.00204141500944,1161
1160,0.0420337814338,0.00205303300936,1171
1170,0.0424791561385,0.00206355600858,1181
1180,0.0431151169785,0.00207959400905,1191
1190,0.0431151169785,0.00209037700915,1201
1200,0.0431496951995,0.00210234600854,1211
1210,0.0432064833403,0.00211296700945,1221
1220,0.0436452218986,0.00212350100992,1231
1230,0.043934239921,0.00213402500958,1241
1240,0.043934239921,0.00214462000986,1251
1250,0.043934239921,0.00215501001003,1261
1260,0.043934239921,0.00216550201003,1271
1270,0.043934239921,0.00217592501031,1281
1280,0.043934239921,0.00218781500917,1291
1290,0.0444764838232,0.00219886300874,1301
1300,0.0444764838232,0.0022097790079,1311
1310,0.0444764838232,0.00222405400746,1321
1320,0.0444764838232,0.00223558300604,1331
1330,0.0444764838232,0.00224735500524,1341
1340,0.0446451271899,0.00225793400386,1351
1350,0.0446451271899,0.00226853900313,1361
1360,0.044693222194,0.00228060700283,1371
1370,0.0451968963063,0.0022915660029,1381
1380,0.0451968963063,0.0023020630033,1391
1390,0.0451968963063,0.00231271100347,1401
1400,0.0451968963063,0.00232367700301,1411
1410,0.0451968963063,0.00234137400366,1421
1420,0.0451968963063,0.00235216200417,1431
1430,0.0451968963063,0.00236284500534,1441
1440,0.0451968963063,0.00237477700466,1451
1450,0.0451968963063,0.0023854800038,1461
1460,0.0451968963063,0.00239640800464,1471
1470,0.0451968963063,0.00240703000418,1481
1480,0.0451968963063,0.00241790900509,1491
1490,0.0452458974076,0.00242870400507,1501
1500,0.0452458974076,0.00243944000613,1511
1510,0.0452539258927,0.00245029900543,1521
1520,0.0452539258927,0.00246200000583,1531
1530,0.0454996014409,0.00247301300624,1541
1540,0.0455423413359,0.00248392500725,1551
1550,0.0455918760149,0.00249463500768,1561
1560,0.0455918760149,0.00250542300819,1571
1570,0.0455918760149,0.00251619500705,1581
1580,0.0456949292056,0.00252699600787,1591
1590,0.0456949292056,0.00253793500815,1601
1600,0.0458069293075,0.00254886600851,1611
1610,0.0458069293075,0.00256105900917,1621
1620,0.0458069293075,0.00257190400953,1631
1630,0.0458069293075,0.00258264600961,1641
1640,0.0458069293075,0.00259359700976,1651
1650,0.0458069293075,0.00260429400987,1661
1660,0.0458069293075,0.00261582701023,1671
1670,0.0458069293075,0.00262661000852,1681
1680,0.0458069293075,0.00263743700816,1691
1690,0.0458069293075,0.00267580700893,1701
1700,0.0458069293075,0.00268664800933,1711
1710,0.0458069293075,0.00269771800959,1721
1720,0.0458069293075,0.00270831801026,1731
1730,0.0458069293075,0.00271887601048,1741
1740,0.0458069293075,0.00272960701113,1751
1750,0.0458069293075,0.00274027101113,1761
1760,0.0458069293075,0.00275224401048,1771
1770,0.0458069293075,0.00277663300949,1781
1780,0.0458069293075,0.0027872820101,1791
1790,0.0458069293075,0.00279835300898,1801
1800,0.0458069293075,0.00280903800922,1811
1810,0.0458069293075,0.00281960100983,1821
1820,0.0458069293075,0.00283034700988,1831
1830,0.0458069293075,0.00284114900933,1841
1840,0.0458675852138,0.00285184801032,1851
1850,0.0458675852138,0.00287535101052,1861
1860,0.0458675852138,0.0028863410098,1871
1870,0.0463095064498,0.00291645300968,1881
1880,0.0463095064498,0.00292711900875,1891
1890,0.04647220784,0.00293787400915,1901
1900,0.04647220784,0.00294853100968,1911
1910,0.04647220784,0.00295914700837,1921
1920,0.04647220784,0.00298254300833,1931
1930,0.04647220784,0.00300723300825,1941
1940,0.0476171863374,0.00301812900943,1951
1950,0.0476171863374,0.00303438100855,1961
1960,0.0476171863374,0.00304535600844,1971
1970,0.0476171863374,0.00305620000836,1981
1980,0.0476171863374,0.00306693200764,1991
1990,0.0476171863374,0.00307780500589,2001
2000,0.0476171863374,0.00308859700635,2011
2010,0.0476171863374,0.00309934100733,2021
2020,0.0476171863374,0.0031225450075,2031
2030,0.0476171863374,0.00313344700771,2041
2040,0.0476171863374,0.00314437900852,2051
2050,0.0476171863374,0.00315520300865,2061
2060,0.0476171863374,0.00316595800905,2071
2070,0.0476171863374,0.00317683500907,2081
2080,0.0476171863374,0.00318770601007,2091
2090,0.0476171863374,0.00319846901039,2101
2100,0.0476171863374,0.00322102000973,2111
2110,0.0476171863374,0.00323191500866,2121
2120,0.0476171863374,0.00324272300895,2131
2130,0.0476171863374,0.00325348000842,2141
2140,0.0476171863374,0.00326611000855,2151
2150,0.0476171863374,0.00327691300845,2161
2160,0.0476171863374,0.00328772600915,2171
2170,0.0477226696026,0.00329858800978,2181
2180,0.0477226696026,0.00332019101006,2191
2190,0.0477226696026,0.00333104101082,2201
2200,0.0477226696026,0.0033418990115,2211
2210,0.0477226696026,0.00335293501121,2221
2220,0.0478245918154,0.00336384401089,2231
2230,0.0478245918154,0.00337480301096,2241
2240,0.0478245918154,0.00338579201161,2251
2250,0.0478245918154,0.00339658801204,2261
2260,0.0478245918154,0.0034180160128,2271
2270,0.0478245918154,0.00342896101392,2281
2280,0.0478245918154,0.00343992701528,2291
2290,0.0478245918154,0.00345088801441,2301
2300,0.0478245918154,0.00346191001518,2311
2310,0.0478525785735,0.00347270401471,2321
2320,0.0478525785735,0.00348389301325,2331
2330,0.0482659416788,0.00349858101254,2341
2340,0.0482659416788,0.00352027001281,2351
2350,0.0482659416788,0.00353265201375,2361
2360,0.0482659416788,0.00354353401235,2371
2370,0.0482659416788,0.0035545430128,2381
2380,0.0482659416788,0.00356544801252,2391
2390,0.0482659416788,0.00357651701233,2401
2400,0.0482659416788,0.00358751401109,2411
2410,0.0482659416788,0.00359842301077,2421
2420,0.0482659416788,0.00360922800974,2431
2430,0.0482659416788,0.00363115000982,2441
2440,0.0482659416788,0.00364208800966,2451
2450,0.0482659416788,0.00365297700955,2461
2460,0.048372641416,0.0036638470101,2471
2470,0.048372641416,0.00367469200864,2481
2480,0.048372641416,0.00368653900841,2491
2490,0.0487302778408,0.00369768900964,2501
2500,0.0487302778408,0.00370866500998,2511
2510,0.0487302778408,0.00373282701003,2521
2520,0.0490443342074,0.00374394601022,2531
2530,0.0490443342074,0.00375475301007,2541
2540,0.0490443342074,0.00376575301016,2551
2550,0.0493634752638,0.00377662900974,2561
2560,0.0493634752638,0.00378751700919,2571
2570,0.0493888451344,0.00379853000959,2581
2580,0.0493888451344,0.00380931600921,2591
2590,0.0493888451344,0.00383205200887,2601
2600,0.0497195046064,0.00384316000964,2611
2610,0.0497351128361,0.00385423600892,2621
2620,0.0497351128361,0.00386499300839,2631
2630,0.0497351128361,0.00387589700949,2641
2640,0.0507211899545,0.00388684901009,2651
2650,0.0507211899545,0.00389786201049,2661
2660,0.0507211899545,0.00390900601087,2671
2670,0.0507211899545,0.00393142400935,2681
2680,0.0507211899545,0.00394277500891,2691
2690,0.0507211899545,0.00395396600834,2701
2700,0.0507211899545,0.00396497600741,2711
2710,0.0507211899545,0.00397598800737,2721
2720,0.0509854252522,0.00398773800771,2731
2730,0.0511202852532,0.00399896500858,2741
2740,0.0511202852532,0.00401024200801,2751
2750,0.0511202852532,0.00403522400666,2761
2760,0.051290925058,0.0040468930074,2771
2770,0.051290925058,0.00405805200717,2781
2780,0.0513043225295,0.0040692200073,2791
2790,0.0513043225295,0.00408033900749,2801
2800,0.0514738335402,0.00409150300584,2811
2810,0.0514738335402,0.00410261600518,2821
2820,0.0514738335402,0.00411375500516,2831
2830,0.0514738335402,0.00412507700457,2841
2840,0.0514738335402,0.00416351600506,2851
2850,0.0514738335402,0.00417483500496,2861
2860,0.0514738335402,0.00418631500543,2871
2870,0.0514738335402,0.00419715000498,2881
2880,0.0514738335402,0.0042082470045,2891
2890,0.0514738335402,0.00421938300497,2901
2900,0.0514738335402,0.00423060000503,2911
2910,0.0514738335402,0.00424361800469,2921
2920,0.0517742680573,0.00427623900396,2931
2930,0.0517742680573,0.00428267100506,2941
2940,0.0517742680573,0.00428934000411,2951
2950,0.0517742680573,0.00429567400533,2961
2960,0.0517742680573,0.00430215200504,2971
2970,0.0517742680573,0.00430838700595,2981
2980,0.0517742680573,0.00431464300527,2991
2990,0.0517742680573,0.00432090500544,3001
3000,0.0517742680573,0.00432723100494,3011
