iterations,fitness,time,fevals
0,0.0255478282115,0.000883411999894,436
10,0.0296068373473,0.00164818099984,770
20,0.0316011156298,0.00236485599999,1106
30,0.0366129722146,0.00306622099924,1444
40,0.0366129722146,0.003768519,1780
50,0.0364729684692,0.00446836800074,2112
60,0.0392127482208,0.00517208400015,2443
70,0.0413607679024,0.00587985900165,2771
80,0.0439625067574,0.00657307700021,3111
90,0.0435645393587,0.00726274500084,3444
100,0.0466404872379,0.0079398400012,3772
110,0.0453154142126,0.00861170600183,4109
120,0.045264156638,0.00928572400153,4441
130,0.0449329203399,0.00995565100311,4770
140,0.0497305813492,0.0106207860044,5109
150,0.0494343247579,0.0112602590034,5446
160,0.0467806294731,0.0119210060038,5770
170,0.0509393139652,0.0125861610049,6097
180,0.0496934940553,0.0132687270052,6428
190,0.0528428899818,0.0139741290059,6764
200,0.0495845407587,0.0146200850049,7095
210,0.0519312993911,0.0152381360058,7431
220,0.0529498462396,0.0159032160063,7772
230,0.0486769008517,0.0165545740056,8105
240,0.0505191913534,0.0172156940062,8437
250,0.0557985746416,0.0178629590064,8771
260,0.0535533454269,0.018518010007,9098
270,0.0522602082883,0.0191857800073,9434
280,0.0531405489292,0.0198433220085,9761
290,0.0537025047876,0.020509794007,10106
300,0.0576909314029,0.0211374790069,10448
310,0.0576909314029,0.0217781730062,10775
320,0.0636058016789,0.0223856170069,11116
330,0.0618861316484,0.0229909170084,11453
340,0.0591632694987,0.0236349150073,11790
350,0.0569022228634,0.0242847840072,12128
360,0.0580924260524,0.0249269160086,12469
370,0.05876844329,0.0255734880084,12815
380,0.0639298050765,0.0262207870073,13161
390,0.0607481846473,0.0268515010084,13501
400,0.0652995371085,0.0275044270093,13833
410,0.0645106514736,0.028138461008,14159
420,0.0619873676418,0.0287732780071,14495
430,0.0614060164473,0.0293886320069,14822
440,0.0625141240919,0.0300421660086,15162
450,0.0669306005787,0.0306812030085,15493
460,0.0671953268434,0.031327539009,15835
470,0.0646276841678,0.0319630880094,16176
480,0.0669709896768,0.0325949030084,16502
490,0.07072367825,0.0331967420079,16850
500,0.0756769300512,0.0338087300079,17187
510,0.0756769300512,0.0344022090085,17519
520,0.0756769300512,0.034993759009,17849
530,0.0727983897184,0.0355637550092,18180
540,0.0722965340264,0.0361534380099,18506
550,0.0750484718713,0.0367353120091,18842
560,0.0747082934287,0.0373410760094,19176
570,0.0788381608145,0.0379113670097,19510
580,0.0776335786002,0.0384742170081,19838
590,0.0795907128592,0.0390544570073,20179
600,0.0795907128592,0.0396300090069,20520
610,0.07705124419,0.0402417570076,20863
620,0.07705124419,0.0408435810077,21197
630,0.0806857514665,0.0414468190083,21536
640,0.0735598735668,0.0420377100072,21876
650,0.0742258102558,0.042667596008,22210
660,0.073361706586,0.0432599390078,22565
670,0.0754808337178,0.0438654060072,22913
680,0.0751530689556,0.0444734800076,23247
690,0.0725751709563,0.0450709910074,23582
700,0.0757243073543,0.0456728030076,23915
710,0.0757243073543,0.0462987530082,24246
720,0.0743233774332,0.0468731330075,24578
730,0.0858207679031,0.0474468300072,24909
740,0.0808641421048,0.0480004740057,25242
750,0.0792464512779,0.0485744370053,25570
760,0.0771707268047,0.0491834780059,25899
770,0.0779686597535,0.0497846190065,26226
780,0.0763296138968,0.0503736800056,26560
790,0.0786915614188,0.0509453910054,26890
800,0.0782737225722,0.0515134230063,27229
810,0.0780777242796,0.0521261440063,27563
820,0.0774096099899,0.0527210270066,27896
830,0.0825364941559,0.0533023040061,28229
840,0.0822430054717,0.0538602780071,28561
850,0.0814070753768,0.0544276530072,28901
860,0.0740421402955,0.055006926008,29222
870,0.0779219779145,0.0556010520086,29572
880,0.0794016418936,0.0562031140089,29902
890,0.0800099837534,0.0567772230097,30240
900,0.0771350915862,0.0573565930099,30573
910,0.078267771561,0.05794680701,30908
920,0.081989690195,0.0584992370113,31235
930,0.078388074038,0.0590799910115,31560
940,0.0830075242002,0.0596437070126,31899
950,0.0844355786701,0.0601783120128,32232
960,0.0856988942571,0.0607699250122,32559
970,0.0857369069847,0.0613505270139,32899
980,0.0824900506546,0.0619062130136,33244
990,0.0761378937303,0.0624689760152,33583
1000,0.077451762144,0.0630539920166,33923
1010,0.0719186117927,0.0636366570161,34262
1020,0.07287294379,0.0642155810165,34600
1030,0.0771533328038,0.0647946570152,34941
1040,0.0753664784713,0.0653568210146,35261
1050,0.0757336075814,0.0659394810136,35587
1060,0.076639257703,0.0665074260123,35916
1070,0.0750109498238,0.0670716420118,36253
1080,0.0802450378933,0.0676516930125,36588
1090,0.087173606492,0.0682203480137,36925
1100,0.0802450378933,0.0687572190145,37250
1110,0.0802450378933,0.0693080250148,37587
1120,0.0831558137367,0.0698476860161,37920
1130,0.0814210779396,0.070398065016,38246
1140,0.0814210779396,0.074312004017,38587
1150,0.0813554789437,0.0748994850164,38922
1160,0.0849418790408,0.0754832020157,39247
1170,0.0866305435255,0.0760624920149,39573
1180,0.0813426888179,0.0766311790157,39914
1190,0.0820954163428,0.0771795140154,40250
1200,0.0832293531724,0.077717181015,40586
1210,0.0776442370177,0.0782864470148,40911
1220,0.0826236298782,0.0788524490144,41242
1230,0.0826236298782,0.0794115960143,41583
1240,0.0826236298782,0.0799898700134,41921
1250,0.0819480033744,0.0805591800126,42257
1260,0.0754914207257,0.0811343060122,42593
1270,0.0834996363285,0.0817217580116,42922
1280,0.074423906372,0.082293591011,43256
1290,0.074423906372,0.0828644690118,43596
1300,0.0731455528167,0.083436064011,43928
1310,0.071394133169,0.0840453790097,44268
1320,0.0769918039002,0.0846616540093,44613
1330,0.0740945907531,0.0852919900099,44948
1340,0.0740945907531,0.0858940520102,45279
1350,0.0702883059776,0.08644198601,45617
1360,0.0804749348111,0.0870154100103,45951
1370,0.0805559081867,0.0875999110103,46280
1380,0.0736742699987,0.0881786970094,46602
1390,0.0735567241095,0.0887998300095,46939
1400,0.0757772932791,0.0893888700102,47272
1410,0.0735567241095,0.0899918040104,47604
1420,0.0733771655439,0.0905726640103,47930
1430,0.0770582212973,0.0911615680106,48267
1440,0.0744792085178,0.0917454820119,48597
1450,0.0722129997594,0.0923315320106,48939
1460,0.0821466826236,0.0929347010097,49266
1470,0.0720682178184,0.0935301190111,49603
1480,0.0752634840657,0.0941372110119,49946
1490,0.073451721492,0.0947267180109,50277
1500,0.0776754788807,0.0953099370108,50597
1510,0.0744991093563,0.0959092310095,50928
1520,0.0776244719842,0.0965581580094,51255
1530,0.0831090425004,0.0971395980087,51591
1540,0.0778065840247,0.0977080150096,51932
1550,0.0753186931129,0.0982906740101,52262
1560,0.0736370440626,0.0988886660089,52589
1570,0.0726901702124,0.0994452290088,52912
1580,0.0742051458337,0.100043513008,53255
1590,0.0765440797313,0.100636203009,53580
1600,0.0765440797313,0.101212912008,53909
1610,0.0735909409859,0.101780421008,54242
1620,0.0735909409859,0.102372297008,54582
1630,0.0796004337415,0.102999328006,54911
1640,0.072262761719,0.103606883005,55238
