iterations,fitness,time,fevals
0,0.0315272440359,0.00182040300024,458
10,0.0425989065567,0.00351320700065,827
20,0.0444660671394,0.00515751900093,1201
30,0.0482765913814,0.00678398000127,1569
40,0.0510904852531,0.0083624100007,1936
50,0.0542076704502,0.00990888300112,2301
60,0.057240534997,0.0114311120014,2671
70,0.0666470294843,0.0128896860024,3033
80,0.0670593170763,0.0142731290034,3394
90,0.0677949770074,0.0156694110028,3764
100,0.0667169580118,0.0170851180028,4131
110,0.0780253963718,0.018425479002,4494
120,0.0745693340738,0.0197397490028,4858
130,0.0791078088045,0.0210317470028,5227
140,0.0791078088045,0.0222712210034,5599
150,0.0784132112134,0.0235481570035,5968
160,0.0802611825182,0.0248488450034,6335
170,0.0827255954348,0.0261640830049,6706
180,0.088539015077,0.0273973660042,7075
190,0.0856932622298,0.0285996530038,7440
200,0.0852970151982,0.0298132150037,7806
210,0.0884164781976,0.0309894280053,8172
220,0.090154214292,0.0322206320052,8529
230,0.0841973388788,0.0334433470052,8899
240,0.0857245283062,0.0346692710045,9264
250,0.0839634241666,0.035888252005,9637
260,0.0839634241666,0.0371006520054,10009
270,0.0822610038402,0.0383672180069,10374
280,0.0891866463068,0.0396102940067,10736
290,0.0894099684536,0.0408375550069,11105
300,0.085938273225,0.0420857040081,11474
310,0.0872374505508,0.0433016900079,11843
320,0.0940948448838,0.0444274140082,12209
330,0.0903695214413,0.0455375720085,12573
340,0.093670033974,0.0466388370096,12930
350,0.0902615420466,0.0477709500083,13289
360,0.0906771266408,0.0489236260073,13656
370,0.0880477749565,0.0501261870086,14022
380,0.0852625277951,0.0513193160095,14393
390,0.0830670940812,0.0524931280088,14763
400,0.0832743706413,0.05369087701,15132
410,0.0927622478073,0.0549244190097,15494
420,0.0908602665083,0.0561402110088,15857
430,0.0882994561287,0.0573357560079,16219
440,0.0933544913229,0.0585102940076,16585
450,0.0911337670027,0.0596386240086,16951
460,0.0916824670071,0.06079421701,17321
470,0.0913251895171,0.0619309580088,17686
480,0.0913311172105,0.0630814950091,18055
490,0.0927768418521,0.0642086100106,18423
500,0.0913074051578,0.0653221160101,18788
510,0.0924925715106,0.0664630620104,19157
520,0.0849819831883,0.0676500400095,19521
530,0.0909636518586,0.0688379140101,19885
540,0.0856275080432,0.0700602900106,20246
550,0.0854970383986,0.0712561020118,20611
560,0.0944579351164,0.0723817810122,20980
570,0.0944579351164,0.0735493520115,21346
580,0.0944579351164,0.0747523880109,21708
590,0.0935556809483,0.0759553350108,22073
600,0.0892884817893,0.0771526660101,22444
610,0.0882382740437,0.0783629900106,22806
620,0.0918714794078,0.0795199860095,23164
630,0.0986161092416,0.0806452810084,23531
640,0.0990700166356,0.0817513460079,23893
650,0.106371626187,0.082869401007,24263
660,0.106132294213,0.0840135950075,24629
670,0.109770413628,0.0851401040072,24999
680,0.114607164404,0.0862021290086,25362
690,0.107952593068,0.0872294720084,25726
700,0.110474703014,0.0882658920091,26092
710,0.110592014904,0.0892685440103,26454
720,0.111732602096,0.0902913130103,26813
730,0.108816057967,0.0912976720119,27188
740,0.111534482006,0.0923378940133,27553
750,0.112410400289,0.0933677410139,27921
760,0.110329065828,0.0943839180145,28286
770,0.108177221082,0.0953679820141,28652
780,0.1088883773,0.0963757550144,29020
790,0.110024990298,0.0973529600142,29385
800,0.101659866569,0.0983460120151,29741
810,0.104611838502,0.0993802710145,30108
820,0.105130822365,0.100393369015,30472
830,0.100604287125,0.101408133016,30842
840,0.101064344471,0.102420432017,31211
850,0.103564239229,0.103475501017,31576
860,0.104514007975,0.104530689017,31942
870,0.10504157485,0.105553537018,32309
880,0.101355153608,0.106693900017,32675
890,0.0982120664227,0.107790507018,33046
900,0.0987274643072,0.108938808018,33412
910,0.0983226514175,0.110124733017,33785
920,0.0987339425497,0.111306812018,34142
930,0.0923658463437,0.112528246016,34504
940,0.0855305192192,0.113756508015,34879
950,0.0891894054708,0.114982637017,35250
960,0.087645299871,0.116166142016,35614
970,0.0865344275344,0.117339001015,35982
980,0.0898769550895,0.118511921015,36349
990,0.0852565233963,0.119663360016,36711
1000,0.0900262140669,0.120797401016,37075
1010,0.0887096484175,0.121903801015,37454
1020,0.0889780119285,0.123019507015,37819
1030,0.0897019062979,0.124168699014,38188
1040,0.0862975165391,0.125349746013,38554
1050,0.0940053044986,0.126566132012,38916
1060,0.0904196419635,0.127789140013,39278
1070,0.0888012083367,0.128965383012,39644
1080,0.0971989691262,0.130136574013,40009
1090,0.0971989691262,0.131279799012,40376
1100,0.0955816682667,0.132419775013,40747
1110,0.0963819249298,0.133590921014,41108
1120,0.0897118570204,0.134772001014,41474
1130,0.0983826013535,0.135970960015,41839
1140,0.0949226929131,0.137101138014,42204
1150,0.0869722104544,0.138313105013,42577
1160,0.0876409617155,0.139532779014,42939
1170,0.0921954611282,0.140744924014,43310
1180,0.0938065564877,0.141929872014,43672
1190,0.0943022841404,0.143151437014,44035
1200,0.0919596607464,0.144377307015,44406
1210,0.0922842267635,0.145582227016,44767
1220,0.093300818656,0.146757061017,45126
1230,0.0963889679805,0.147927103017,45487
1240,0.0911628499932,0.149067954017,45856
1250,0.100132673736,0.150244190016,46222
1260,0.0937597512947,0.151403727015,46584
1270,0.0991526837387,0.152567759016,46950
1280,0.103496323759,0.153733641017,47325
1290,0.0973216434904,0.154907035016,47688
1300,0.0936512671965,0.156104006015,48057
1310,0.10393036991,0.157289803014,48431
