iterations,fitness,time,fevals
0,0.0247652940263,0.000842993000333,446
10,0.0278777389552,0.00158340399867,777
20,0.0312961332386,0.00229036099699,1103
30,0.0341923496846,0.00305116499658,1436
40,0.0343035513485,0.00375226599681,1778
50,0.0403731923598,0.00445910999588,2111
60,0.0387675192397,0.00516273399626,2441
70,0.0415526100188,0.00585132599554,2776
80,0.0411181264109,0.00655614599418,3112
90,0.0441287353346,0.00725435999448,3443
100,0.0459329352335,0.00794734499323,3785
110,0.0447128918008,0.00862623499233,4113
120,0.049859229908,0.0093192149925,4448
130,0.0507217524194,0.00998098999116,4777
140,0.0506086658325,0.0106585589911,5112
150,0.0523500237693,0.0113471939912,5463
160,0.0557831738564,0.0119957599909,5806
170,0.0531183203621,0.0126492269901,6135
180,0.0557100757742,0.0133067189909,6470
190,0.0546623433621,0.013953815991,6801
200,0.0546790793954,0.0145988259919,7143
210,0.0598790951306,0.0152291099912,7485
220,0.0532656827603,0.0158866199927,7809
230,0.0534599874686,0.0165305859937,8145
240,0.0581720502345,0.017168175993,8486
250,0.0609685825214,0.0177965389939,8813
260,0.0613066002063,0.0184530599945,9154
270,0.0592760089508,0.0190705479945,9485
280,0.0617138727777,0.0197056489942,9814
290,0.061075268844,0.0203377539947,10154
300,0.0588948336702,0.0209884299948,10488
310,0.0589189110948,0.0215987459942,10825
320,0.0602030358236,0.0222522859949,11152
330,0.0609281090699,0.0229005319943,11497
340,0.0619427752435,0.0235330559935,11822
350,0.0595869660976,0.0241313459937,12150
360,0.0607415260303,0.0247700039945,12483
370,0.0621948124909,0.0253857679945,12818
380,0.0701785748664,0.0260026669948,13142
390,0.0715900832277,0.0266070419948,13488
400,0.0670378641212,0.0271477859951,13814
410,0.0654472939173,0.0277421219962,14147
420,0.0603406869569,0.0283516879972,14477
430,0.0603699146383,0.0289469049967,14802
440,0.0618704141315,0.0295460029974,15134
450,0.0619233894766,0.030160479997,15462
460,0.0638069256119,0.030773714996,15801
470,0.063207623953,0.0314169439953,16143
480,0.0654496416148,0.0320571249958,16490
490,0.0686631691366,0.0326827649951,16823
500,0.0711284349598,0.0333168179968,17171
510,0.0663976832205,0.0339503939958,17503
520,0.0711396501447,0.0345599199954,17835
530,0.0711396501447,0.0351586819943,18169
540,0.0702106875448,0.0357439549934,18512
550,0.0679245752748,0.0363418509933,18852
560,0.0643109005029,0.037015303993,19181
570,0.068504477857,0.0376482449938,19518
580,0.0648142656451,0.0382662479933,19852
590,0.0674656526593,0.0389103559937,20179
600,0.0619525092968,0.0395443589932,20518
610,0.0654368220081,0.0401918889929,20858
620,0.0651253133995,0.0408158749924,21204
630,0.0661314399769,0.0414329509931,21534
640,0.0602274163525,0.0420409679937,21867
650,0.0602404513587,0.0426539009932,22199
660,0.0608965001257,0.0432578839936,22542
670,0.0607886835319,0.0438796529943,22869
680,0.0587287038038,0.0445074599938,23206
690,0.0686733327525,0.045128639993,23533
700,0.0638299845774,0.045732490993,23861
710,0.0668913542782,0.0463504869931,24197
720,0.0665502690697,0.0469822709929,24529
730,0.0669626458946,0.0476076569921,24864
740,0.0708637307012,0.0482342379928,25192
750,0.0688028976599,0.0488650789921,25527
760,0.0638150465569,0.0495279119914,25859
770,0.0663079243305,0.0501821269918,26194
780,0.0646810892516,0.0508024209921,26535
790,0.0638735642918,0.0514373799924,26873
800,0.0675085395227,0.0520895259924,27208
810,0.0665382340185,0.052724511992,27543
820,0.0641056832943,0.0533686269919,27872
830,0.0576561257207,0.0540076559919,28211
840,0.0630725032082,0.0546517499915,28549
850,0.0672809529272,0.0552634899923,28881
860,0.0699761490001,0.0558892259924,29217
870,0.0689392062524,0.0564757969914,29560
880,0.0680037013791,0.0571127459916,29893
890,0.0646693540132,0.0577251029918,30222
900,0.064378530546,0.0583701939922,30556
910,0.0644671264359,0.0590209119928,30895
920,0.0654105865042,0.0596624839927,31214
930,0.0604983366668,0.0603273529941,31549
940,0.0587506662819,0.0609788049951,31869
950,0.0660667027512,0.0616003039941,32204
960,0.0660667027512,0.0622259459942,32539
970,0.0684291630258,0.0628429329936,32887
980,0.066735046073,0.0634517729941,33214
990,0.0704636456463,0.0640595809928,33558
1000,0.074127570449,0.064671798993,33882
1010,0.0692739066357,0.0653000479942,34217
1020,0.0704265508809,0.0659076119937,34547
1030,0.0704265508809,0.0664942669937,34880
1040,0.0693484439514,0.0670898729932,35218
1050,0.0685294707145,0.0676983239937,35546
1060,0.0693629468186,0.0683183399942,35887
1070,0.0695742786497,0.0689245739941,36226
1080,0.0670597542428,0.0695510669939,36551
1090,0.0642241334367,0.070193750993,36890
1100,0.0590271450333,0.0708469879919,37213
1110,0.0624948436563,0.0714975049923,37547
1120,0.0671107586995,0.0721462979927,37880
1130,0.0602704827853,0.0727720719933,38207
1140,0.0674896502446,0.0734323669931,38553
1150,0.0620509777798,0.0740973849934,38903
1160,0.0624567851209,0.0747455089931,39235
1170,0.0630150440224,0.0753648249938,39567
1180,0.062790183529,0.0759867919933,39901
1190,0.0604792307995,0.0766029949937,40235
1200,0.0646785810889,0.0772454149937,40568
1210,0.0675903759681,0.0778833749937,40901
1220,0.067162158657,0.0785216689947,41239
1230,0.0677620008933,0.0791747189942,41581
1240,0.0713850085413,0.0798096369945,41918
1250,0.0733521361875,0.0804221839953,42251
1260,0.0739463506089,0.081026754995,42587
1270,0.0669651063067,0.0816089249947,42922
1280,0.0724636054557,0.0821966859949,43248
1290,0.0724663997509,0.0827717799948,43587
1300,0.0724663997509,0.0833548809951,43929
1310,0.0729465371065,0.0839282599954,44262
1320,0.0767831289933,0.0845458859967,44599
1330,0.0719070621989,0.0852044179974,44939
1340,0.0713654148565,0.0858241039987,45271
1350,0.0691917424051,0.086475109998,45616
1360,0.0672836809853,0.087107092997,45957
1370,0.0675109192253,0.0878564759987,46302
1380,0.0675109192253,0.0885012219987,46633
1390,0.0641690075055,0.089091894999,46962
1400,0.0631930705662,0.0896819109985,47294
1410,0.0604698139014,0.090303787998,47624
1420,0.0622366215988,0.0909254769977,47951
1430,0.0645465841123,0.0915613309971,48285
1440,0.070395097427,0.0922080099972,48614
1450,0.0654193956138,0.0928467039976,48952
1460,0.065109702595,0.0934776019967,49280
1470,0.0673173904562,0.0940916049967,49610
1480,0.0658101675032,0.0947030189964,49940
1490,0.0663680487976,0.0953109799975,50276
1500,0.0674540246219,0.0958917539974,50606
1510,0.0686993207337,0.0964978249976,50950
1520,0.0684944753614,0.0970834519976,51284
1530,0.0685830656738,0.0976713819982,51614
1540,0.0688762182665,0.0982711279994,51949
1550,0.0684460354177,0.0988558860008,52294
1560,0.0647864197179,0.0994900720016,52620
1570,0.0641605337277,0.100095873002,52950
1580,0.0642993798291,0.100718935002,53287
1590,0.0688570753364,0.101340280002,53628
1600,0.0686388175077,0.101961406002,53958
1610,0.0728408202411,0.102581576002,54285
1620,0.0694275331732,0.103240964003,54619
1630,0.0711317443508,0.103860689003,54943
1640,0.0664860049151,0.104477897004,55285
1650,0.0659688247615,0.105091545003,55623
1660,0.071587986517,0.105703105004,55956
1670,0.0681316822831,0.106306833004,56288
1680,0.0742272799925,0.106925093003,56618
1690,0.0742367720751,0.107502597004,56947
1700,0.0719950783414,0.108091940005,57281
1710,0.0765473133932,0.108687783004,57609
1720,0.0720693937327,0.109286375004,57940
1730,0.0712197042611,0.109881690005,58270
1740,0.0663108728344,0.110491379006,58603
1750,0.0720052140501,0.111088934005,58936
1760,0.0695173253857,0.111640205005,59263
1770,0.0725925957069,0.112221914005,59593
1780,0.0729504974369,0.112811304005,59922
1790,0.0740882963226,0.113414881003,60253
1800,0.0734598193797,0.114009654002,60581
1810,0.0732925323094,0.114617731002,60905
1820,0.0784582595572,0.115224956002,61239
1830,0.0816237875094,0.115820733001,61568
1840,0.076615930768,0.116407529002,61913
1850,0.0775374799062,0.117002326002,62253
1860,0.0780169114124,0.117577358002,62578
1870,0.0785203162995,0.118202569001,62909
