iterations,fitness,time,fevals
0,0.0345096223917,0.00284964699858,732
10,0.0446178490799,0.00557121599923,1361
20,0.0521595701089,0.00821324999924,1996
30,0.0534003242574,0.0107238609999,2633
40,0.0573251176454,0.0132453089991,3268
50,0.0645648122474,0.0156246689985,3887
60,0.0640539481375,0.0179673039984,4518
70,0.0612189723428,0.0202399559967,5153
80,0.0694757825762,0.0225376519957,5787
90,0.0656544191602,0.0248689549971,6417
100,0.071219968386,0.0271887969957,7058
110,0.0679074504067,0.0294598279961,7695
120,0.0774427056883,0.0316366759962,8320
130,0.0826909179308,0.033777376997,8957
140,0.0767021156854,0.0358843839967,9590
150,0.0875298513343,0.0380090939962,10218
160,0.0781802588513,0.040130673995,10854
170,0.073553396906,0.0423063079943,11500
180,0.0785893295741,0.0445840489956,12123
190,0.084196365549,0.0467323219964,12762
200,0.075264616623,0.048916124997,13398
210,0.0822617771614,0.0510793019985,14037
220,0.0757877938877,0.0533114089994,14664
230,0.071392760066,0.055537364,15291
240,0.0821449467643,0.0577274660009,15933
250,0.0787136391167,0.0599886140008,16585
260,0.0851381547573,0.0621046200013,17224
270,0.0830168372049,0.0642077040011,17852
280,0.0817139561593,0.0663052830005,18480
290,0.087546484146,0.0684458310006,19108
300,0.0859692733177,0.0705198079995,19737
310,0.0871837097861,0.0726160009999,20360
320,0.0827291294447,0.0746984029993,20984
330,0.0791358197726,0.0767496940007,21612
340,0.0770743423777,0.0788452760007,22242
350,0.0794608656889,0.0809569850007,22883
360,0.0837164539142,0.0829661530006,23523
370,0.103275258491,0.0848771849996,24159
380,0.0967890868966,0.0867723399988,24790
390,0.0857173403565,0.0886971629989,25418
400,0.0894108353484,0.0906868479979,26041
410,0.0945451990615,0.0926611449977,26645
420,0.0971814717678,0.094558140996,27273
430,0.096472628196,0.0963891639949,27908
440,0.0885944062576,0.0983171499938,28532
450,0.0927569329183,0.100260867994,29163
460,0.0900573965793,0.102160527995,29790
470,0.0894102997456,0.104149994995,30432
480,0.0992894826218,0.105902219995,31063
490,0.0951372410608,0.107681785996,31698
500,0.0952681320665,0.109535639996,32316
510,0.0889546993654,0.111380926995,32940
520,0.098192540681,0.113299484996,33572
530,0.0969105364462,0.115218263996,34205
540,0.0898227745585,0.117194182996,34830
550,0.0939296794064,0.119115166995,35465
560,0.102827272977,0.120997896995,36097
570,0.0973678283214,0.122834160995,36718
580,0.0990099689752,0.124646081995,37347
590,0.100130367238,0.126393400995,37971
600,0.104169571586,0.128075575994,38614
610,0.105631405699,0.129719107994,39252
620,0.108591174196,0.131428473995,39878
630,0.104648260416,0.133194045995,40516
640,0.100860483839,0.135051538995,41135
650,0.0953620036293,0.136873999994,41762
660,0.0940311496522,0.138770370993,42398
670,0.0976045177842,0.140667162994,43022
680,0.0867476278653,0.142531309995,43660
690,0.0838736719997,0.144498149995,44277
700,0.0902408729192,0.146529243995,44905
710,0.0950704421381,0.148531955996,45534
720,0.0878908808422,0.150444287996,46173
730,0.0945348726259,0.152383718996,46814
740,0.0939959484538,0.154287236996,47447
750,0.0881774715204,0.156289180995,48085
760,0.0893220393589,0.158204008996,48719
770,0.0942382136422,0.160176288995,49340
780,0.0901820320454,0.162206591995,49981
790,0.084480411427,0.164289594994,50605
800,0.0959712534704,0.166371625994,51233
810,0.0987643234174,0.168364274992,51855
820,0.0933464415583,0.170240860991,52483
830,0.0988902007253,0.172134348992,53104
840,0.0946569926014,0.174053000992,53739
850,0.0920795986759,0.176033642991,54374
860,0.0931271143602,0.17802542999,54987
870,0.0943570739758,0.179928451991,55614
880,0.102818567249,0.181860367991,56251
890,0.10892050787,0.183708719991,56871
900,0.112505895812,0.185553400992,57506
910,0.10672507898,0.187412867992,58133
920,0.100726109684,0.189263656992,58761
930,0.0950465137133,0.191123063993,59389
940,0.094329968946,0.193011921992,60020
950,0.0899182130715,0.194923182991,60647
960,0.0947749003403,0.196786327992,61274
970,0.0966617864835,0.198700949992,61914
980,0.0999011887489,0.200516358991,62558
990,0.101898958555,0.20240106299,63184
1000,0.105271249542,0.20429619999,63831
1010,0.0963270104535,0.206086261991,64459
1020,0.102308911813,0.207924596991,65083
1030,0.102937216413,0.20975343899,65704
1040,0.106729480884,0.211565871992,66332
1050,0.0962078351478,0.213446090993,66951
1060,0.0900342707052,0.215438451993,67574
1070,0.100513463844,0.217287559992,68202
1080,0.0979432441055,0.219121112992,68833
1090,0.0998373111262,0.220979767992,69482
1100,0.0935700476257,0.22285291399,70105
1110,0.0990549522523,0.224682160992,70734
1120,0.0988330196643,0.226548051993,71368
1130,0.105326411216,0.228391558992,72003
1140,0.099046142785,0.230264058991,72630
1150,0.0989755248535,0.232116089992,73260
1160,0.0941376347643,0.233988041991,73901
1170,0.100483700604,0.235841381991,74529
1180,0.0954832493446,0.237692572991,75167
1190,0.0971712486643,0.239583487992,75801
1200,0.0989936063093,0.241516595992,76436
1210,0.104929723211,0.243370408991,77066
1220,0.108539950425,0.24517518599,77701
1230,0.1001480202,0.247012463989,78338
1240,0.099981977037,0.248872935988,78979
1250,0.10247586922,0.25080010899,79616
1260,0.10086126679,0.25267701799,80247
1270,0.100844588373,0.254547478991,80890
1280,0.103123810049,0.25638363399,81508
1290,0.0940269176908,0.25818518599,82132
1300,0.096539680415,0.260060207989,82768
1310,0.103361585207,0.26187514399,83390
1320,0.101455985381,0.263723421989,84026
1330,0.0993339712479,0.265564105988,84654
1340,0.100877989527,0.267336096987,85279
1350,0.0991790345146,0.269170578988,85910
1360,0.0987626446858,0.270986323987,86530
1370,0.0995974721338,0.272778794986,87144
1380,0.0934593728461,0.274622409986,87783
1390,0.0999057945599,0.276445397987,88421
1400,0.100469603925,0.278228806987,89057
1410,0.0988790333078,0.280069613986,89687
1420,0.0985176456108,0.281938095986,90314
1430,0.0982040358679,0.283733973987,90934
1440,0.102067049041,0.285625146988,91567
1450,0.108293526602,0.287473578988,92195
1460,0.104827391333,0.289292389987,92834
1470,0.105278745704,0.291097098987,93468
