iterations,fitness,time,fevals
0,0.0359728821045,0.0028754599989,805
10,0.0431909361857,0.00559047899878,1509
20,0.049334201318,0.00825847799933,2189
30,0.0540633219098,0.0107964319996,2890
40,0.0559428247089,0.0133413329986,3600
50,0.0620408544797,0.0158194259984,4293
60,0.0658926931016,0.0182547599979,4992
70,0.0637658001636,0.0206940919979,5688
80,0.0666916058579,0.0230670189976,6379
90,0.0747766993326,0.0253145579973,7085
100,0.0705319680669,0.0275002459966,7783
110,0.0754722876611,0.0297016739969,8484
120,0.0817799158279,0.0318971899978,9187
130,0.0762919065999,0.0340835679981,9871
140,0.0813978256521,0.0362535419972,10572
150,0.0869656825213,0.0383622769968,11264
160,0.0899231660457,0.0404271549978,11958
170,0.0825655424131,0.0425621999984,12653
180,0.0770004805697,0.0447415199997,13356
190,0.0813708313452,0.0468708009994,14034
200,0.0828561135828,0.0490562310006,14742
210,0.0778294848908,0.0511644630005,15446
220,0.0878091920637,0.0533280170002,16143
230,0.0741068253262,0.0555756160011,16827
240,0.0729821097442,0.0578149830017,17519
250,0.0857802039776,0.0600773520018,18227
260,0.0815581559189,0.0621983230012,18935
270,0.080422759525,0.0643440790009,19621
280,0.0780578713302,0.0665440510002,20305
290,0.0776874121018,0.0688061029996,21010
300,0.0784729976085,0.0710668119991,21713
310,0.078045943614,0.0732076089989,22406
320,0.0790669974165,0.0753205759993,23086
330,0.0782638253647,0.0774484509984,23783
340,0.0774085887311,0.0795889639976,24479
350,0.0779264898432,0.0817363379974,25189
360,0.0772342508187,0.0838527389969,25889
370,0.0897248987844,0.085978121997,26574
380,0.0856538835265,0.0881200139975,27262
390,0.0895399539744,0.0901302659968,27973
400,0.0853983194845,0.0922139019967,28681
410,0.0852257484157,0.0942817189971,29381
420,0.0862728574398,0.0963519549969,30080
430,0.100009014228,0.0983480419982,30790
440,0.100309168869,0.100255281997,31490
450,0.0954514718127,0.102203670998,32198
460,0.106319747216,0.104122677998,32911
470,0.0963692889702,0.106086392998,33602
480,0.102778399573,0.108026482998,34287
490,0.104239144991,0.109919900999,34986
500,0.0941214989037,0.111820281998,35672
510,0.0968646575979,0.113795472998,36367
520,0.0913727839175,0.115720755999,37054
530,0.0942299955968,0.117737111999,37733
540,0.0987655542434,0.119717800999,38431
550,0.0943346178143,0.121743468999,39137
560,0.0901508143627,0.123739186998,39840
570,0.0847038799812,0.125728116998,40553
580,0.0880725678421,0.127710781999,41249
590,0.0916091044531,0.129680792998,41941
600,0.0912849845189,0.131650329997,42643
610,0.0881525307893,0.133665833997,43335
620,0.0867835579116,0.135671549997,44025
630,0.0944662358853,0.137715460998,44727
640,0.0943205140309,0.139719363999,45436
650,0.103892026869,0.141652627999,46124
660,0.0935551172261,0.143597649998,46817
670,0.0944731736397,0.145608149998,47516
680,0.102828823194,0.147521144998,48227
690,0.1067784657,0.149423486999,48930
700,0.104958915682,0.151380104999,49631
710,0.103055853846,0.153246239999,50327
720,0.102055524079,0.155328557999,51028
730,0.102117394956,0.157075206,51727
740,0.105860496567,0.158992778001,52410
750,0.106388761609,0.161316984002,53110
760,0.106514056976,0.163260888003,53801
770,0.0968468552933,0.165155801002,54504
780,0.103328903651,0.167036015002,55209
790,0.10034711709,0.168959672003,55905
800,0.102193132421,0.170881004002,56605
810,0.0936424840651,0.173497665002,57310
820,0.095892244569,0.175907510002,58016
830,0.0966943966748,0.177964757002,58720
840,0.0947460228801,0.179951313003,59404
850,0.102864595051,0.181935427003,60113
860,0.100007536573,0.183902042003,60809
870,0.0999042957908,0.185905911003,61532
880,0.0969107150242,0.187855076003,62222
890,0.100588622338,0.189770604004,62917
900,0.0953903132216,0.191714546003,63618
910,0.104119435628,0.193652612003,64321
920,0.0992974951846,0.195605868003,65018
930,0.0944118737144,0.197567477002,65730
940,0.0918080720111,0.199537233002,66437
950,0.096322782346,0.201523704001,67133
960,0.0983872930051,0.20344101,67827
970,0.0992288932213,0.205367961,68526
980,0.0983878704608,0.207354997001,69224
990,0.101792576234,0.209726019002,69919
1000,0.0978529133331,0.211904322003,70619
1010,0.0990839186206,0.214098337003,71325
1020,0.101408391388,0.216515343001,72013
1030,0.0997408555877,0.218719094002,72706
1040,0.104442308041,0.220701871001,73403
1050,0.10670357361,0.222860686001,74107
1060,0.105939984848,0.224690360001,74806
1070,0.100464393904,0.226519089001,75490
1080,0.10016915654,0.229583458,76177
1090,0.10475256827,0.231482409999,76865
1100,0.0988097995622,0.233501625,77553
1110,0.0960481304109,0.235495704999,78259
1120,0.0975719280664,0.237485277001,78947
1130,0.0948390650493,0.239456249999,79639
1140,0.0955184930135,0.241420975,80334
1150,0.101987898569,0.243382364,81035
1160,0.104278200475,0.245348101002,81731
1170,0.0967944618681,0.247286999002,82411
1180,0.0998801852122,0.249184185001,83109
1190,0.0949327532943,0.251176116,83791
1200,0.0960949129888,0.253141466999,84485
1210,0.0975692810319,0.255157116999,85189
1220,0.0927684882789,0.257107050998,85886
1230,0.10577456628,0.259031656999,86589
1240,0.0976418419533,0.260945578997,87288
1250,0.0943864761937,0.262889470998,87978
1260,0.093129338443,0.265080952999,88672
1270,0.0982068199447,0.267023561999,89377
1280,0.104504568054,0.268949575999,90069
1290,0.097381462707,0.270886338998,90769
1300,0.0963511936657,0.272823068997,91471
1310,0.103590627481,0.275057382998,92182
1320,0.091103964285,0.277072405997,92879
1330,0.0962234678803,0.279056840996,93564
1340,0.0988252789869,0.281004414996,94270
1350,0.102699720553,0.282960125996,94960
1360,0.0981038354309,0.285230439997,95675
1370,0.091787407384,0.287179637997,96381
1380,0.0971461776091,0.289158193997,97068
1390,0.0989762668977,0.291129587997,97763
1400,0.097984065146,0.293091713997,98467
1410,0.101458833839,0.295278069996,99169
1420,0.0967557667093,0.297159554995,99869
1430,0.100921772153,0.299111433995,100563
1440,0.0974375252984,0.301041564995,101263
1450,0.093663945459,0.302997112994,101961
1460,0.0970160324603,0.304910230994,102653
1470,0.0963366815535,0.306903905994,103363
1480,0.0984931691911,0.308863571994,104065
1490,0.098542947011,0.310785548994,104758
1500,0.0969088732098,0.312697739993,105475
1510,0.0940191178035,0.314589577994,106164
1520,0.0957427856554,0.316494670993,106859
1530,0.0935754190728,0.318446186993,107566
1540,0.102494006404,0.320396167994,108267
1550,0.103456602374,0.322299387994,108961
1560,0.0993378562949,0.324152796995,109656
1570,0.106961474108,0.325997219996,110355
1580,0.107254990823,0.327874216995,111053
1590,0.10180126119,0.329732143995,111737
1600,0.0958689740336,0.331551339996,112433
1610,0.113046999407,0.333424621997,113131
1620,0.105546822443,0.335246906996,113822
1630,0.105757264723,0.337111886995,114511
1640,0.0995682306382,0.338935730995,115201
1650,0.100511830027,0.340786275996,115901
1660,0.0978064680274,0.342693019997,116592
1670,0.0997180018171,0.344652441996,117288
1680,0.0935248180326,0.346585307994,117981
1690,0.0941711137918,0.349227899995,118678
1700,0.0973386977258,0.351947717994,119374
1710,0.100814979424,0.356790748994,120069
1720,0.0992327394537,0.361669836995,120752
1730,0.0982693365437,0.367227271994,121439
1740,0.100034890069,0.370780386995,122142
1750,0.09433998063,0.373762201994,122834
1760,0.0924503577466,0.376713917994,123528
1770,0.0969647355393,0.380523300995,124225
1780,0.098098905747,0.383626114995,124919
1790,0.0952454407723,0.386531871995,125610
1800,0.096423896174,0.389476534996,126308
1810,0.0928185548371,0.392994958996,127016
1820,0.0986934890354,0.396210471996,127707
1830,0.0926537575722,0.399013617996,128404
1840,0.0954500387241,0.401806127995,129092
1850,0.0991819721237,0.404649001994,129797
1860,0.0970684416991,0.407436248994,130500
1870,0.0961770181423,0.410172586993,131208
1880,0.102037200443,0.412961449993,131899
1890,0.0991997786682,0.415779534993,132601
1900,0.0938930149168,0.418613383994,133289
1910,0.101513948762,0.421378597994,133979
1920,0.0981212618689,0.424147512993,134681
1930,0.0994274288083,0.426877956992,135372
1940,0.094512220072,0.429663583991,136078
1950,0.0948502309347,0.432369057989,136765
1960,0.0945183158792,0.435133948989,137471
1970,0.0980136903637,0.43792796999,138158
1980,0.0936929650827,0.44068553099,138861
1990,0.096709375182,0.44343571599,139536
2000,0.0943178370771,0.44621696699,140228
2010,0.0999640171303,0.448985350989,140917
2020,0.0947952024212,0.45182064799,141604
2030,0.0934635448688,0.454659833989,142291
2040,0.0968694016126,0.457718776988,142986
2050,0.0974947263649,0.460843060988,143695
2060,0.0957947345965,0.463933749988,144390
2070,0.093322387961,0.467005863989,145094
2080,0.0977099163895,0.470055776988,145812
2090,0.0928088996747,0.473160768988,146506
2100,0.0949925737026,0.476228042988,147189
2110,0.104895568956,0.479093849986,147902
2120,0.0962173619963,0.481929912985,148584
2130,0.0928152095373,0.484997261985,149286
2140,0.0969302840017,0.488123929985,149991
2150,0.0966469325244,0.491243207985,150693
2160,0.0955941706367,0.494425886985,151406
2170,0.0973456988124,0.497596821986,152116
2180,0.100594819915,0.500745757985,152796
2190,0.0959458463089,0.503803871985,153488
2200,0.098306190009,0.506794580984,154181
2210,0.103072822199,0.509783609983,154881
2220,0.101354701809,0.512800823983,155572
2230,0.100378624886,0.515877714983,156262
2240,0.0914654234058,0.517928411982,156965
2250,0.100276458896,0.519930425982,157667
2260,0.0957885556952,0.521940641982,158360
2270,0.0955732388097,0.524023450982,159051
2280,0.101082700061,0.526119296983,159725
2290,0.102761705078,0.528235446982,160429
2300,0.0977555008838,0.530268416982,161118
2310,0.098282670276,0.532265212982,161816
2320,0.102860213947,0.534233629982,162511
2330,0.100793905835,0.536185806981,163208
2340,0.0975633888725,0.53812023098,163898
2350,0.095351417473,0.540055116981,164593
2360,0.0983522292108,0.54190242398,165277
2370,0.104861013133,0.543813833981,165977
2380,0.0994456810737,0.54564676498,166667
2390,0.100320116041,0.54745617598,167372
2400,0.103281511623,0.549326130978,168068
2410,0.10155884654,0.551135112979,168771
2420,0.100931789181,0.55299381598,169470
2430,0.0965048391861,0.55486424198,170168
2440,0.0934875518624,0.55672339798,170861
2450,0.0943515425762,0.558651417979,171571
2460,0.105896073108,0.56058430998,172279
2470,0.0943908416294,0.562521273981,172984
2480,0.102643130758,0.564478033983,173692
2490,0.0949445080615,0.566380937982,174384
2500,0.0949002751087,0.568294620982,175078
2510,0.1019958398,0.570236572981,175770
2520,0.0968624151034,0.572139352982,176466
2530,0.100216525245,0.574071639983,177154
2540,0.101804118308,0.576012218984,177850
2550,0.0949593721866,0.577959122984,178550
2560,0.0975522116262,0.579861331984,179261
2570,0.0976986684274,0.581734243984,179963
2580,0.105261673854,0.583646660984,180655
2590,0.108947202487,0.585504907982,181363
2600,0.101126303408,0.587287066981,182044
2610,0.107231416924,0.589096403981,182736
2620,0.103731466967,0.590869858981,183420
2630,0.0983579390245,0.592734660982,184116
2640,0.0977375472117,0.594606636983,184817
2650,0.102158312757,0.596444159984,185514
2660,0.0978234991997,0.598312202985,186203
2670,0.10167850557,0.600188893985,186898
2680,0.102944397669,0.602066560985,187598
2690,0.0942879787245,0.603970263985,188312
2700,0.096968565303,0.605906869985,189007
2710,0.0916116459152,0.607868673986,189694
2720,0.102068497154,0.609800309987,190392
2730,0.0940588638478,0.611733632988,191088
2740,0.0943700484404,0.613706208987,191789
2750,0.0968662762673,0.615614331988,192483
2760,0.10345864034,0.617527481987,193175
2770,0.0963145987629,0.619414028986,193875
2780,0.100138280382,0.621353767985,194570
2790,0.0997199424618,0.623246987985,195265
2800,0.0999903112032,0.625150714985,195973
2810,0.0977845440708,0.627001282985,196665
2820,0.0943450109382,0.628835650985,197366
2830,0.0953224951762,0.630702094984,198073
2840,0.0958177698593,0.632655225983,198782
2850,0.0943450574892,0.634576456983,199476
2860,0.0994755226698,0.636445464983,200164
2870,0.10387952722,0.638345932983,200857
2880,0.100939896346,0.640219529983,201559
2890,0.0997137207617,0.642139372983,202267
2900,0.103680855978,0.643993361984,202972
2910,0.100627706994,0.645917484984,203675
2920,0.0960682012931,0.647879193984,204359
2930,0.10339328862,0.649827618983,205063
2940,0.102540707183,0.651743543982,205758
2950,0.0999091014658,0.653636979981,206456
2960,0.0962130425827,0.655591843981,207167
2970,0.105423290897,0.657508902981,207850
2980,0.0909328855058,0.659443226979,208532
2990,0.0915583289352,0.66136031098,209211
3000,0.093071574161,0.663309370981,209922
