iterations,fitness,time,fevals
0,0.0339800259114,0.00283956299972,648
10,0.0431470893472,0.00550073100021,1203
20,0.0518538784554,0.00804391800011,1753
30,0.0710716985311,0.0104960280005,2305
40,0.0675745440057,0.0127812340015,2852
50,0.0812621351573,0.0149804250013,3401
60,0.0732663853934,0.0171235770013,3946
70,0.076316800761,0.0191876440003,4494
80,0.08485017088,0.0212048779995,5038
90,0.0853824898159,0.02326163,5582
100,0.0941652670754,0.0252400659992,6126
110,0.0798178508965,0.0272258999994,6668
120,0.0758553823143,0.0292167099997,7223
130,0.0781543963509,0.0312447669985,7769
140,0.0837902221207,0.0333116069978,8319
150,0.0734114055356,0.0353672029978,8865
160,0.0760054294662,0.0374043819975,9397
170,0.0794059434288,0.039364039998,9939
180,0.0832465897554,0.0412330329982,10489
190,0.0857741666838,0.043229052997,11040
200,0.0897274534985,0.0452302939975,11596
210,0.0980976488469,0.0471406469969,12150
220,0.0830757815478,0.0490457659962,12703
230,0.087472680539,0.0510396809968,13252
240,0.0938445119741,0.052925152997,13799
250,0.0951777202501,0.0548835969967,14346
260,0.0888337245376,0.0568432289965,14886
270,0.0866939147502,0.0588433809971,15439
280,0.0946655113778,0.0607980239965,15999
290,0.0950646007643,0.0627237659955,16548
300,0.0853427091789,0.0646156389957,17095
310,0.0849251633438,0.0665105259959,17646
320,0.0901837263834,0.0683719169956,18199
330,0.0908814645702,0.0703415849966,18748
340,0.0947126500058,0.0722286129967,19297
350,0.0968339867636,0.074121591997,19847
360,0.100877173696,0.0759954939967,20401
370,0.101110930213,0.077824148997,20951
380,0.101427633898,0.0796062709978,21497
390,0.111147152117,0.0814051349971,22046
400,0.118363360719,0.0830365739967,22592
410,0.11339876834,0.0845144149971,23137
420,0.110570195302,0.0860856199979,23681
430,0.112792808767,0.0876610229971,24232
440,0.105309519774,0.089252128997,24779
450,0.104024340472,0.0937059359967,25321
460,0.101737038425,0.0953194729973,25873
470,0.114412289537,0.0968781529973,26426
480,0.11912069172,0.0983956129967,26966
490,0.120683977784,0.099892526996,27515
500,0.117684437793,0.101362561994,28068
510,0.115822946221,0.102883895996,28618
520,0.114948529005,0.104440606996,29162
530,0.112692791775,0.105995604996,29712
540,0.112052222297,0.107555334997,30260
550,0.111673092078,0.109058606997,30809
560,0.113134175073,0.110555775997,31355
570,0.111562863252,0.112084663995,31898
580,0.111520585945,0.113614318996,32451
590,0.112624678501,0.115135617996,32993
600,0.113969171478,0.116666751996,33535
610,0.11166859047,0.118243349996,34085
620,0.109575528186,0.119856029996,34627
630,0.115717552,0.121493037996,35182
640,0.113168869183,0.123105369996,35725
650,0.112360437084,0.124677696997,36283
660,0.112802137291,0.126138420997,36835
670,0.115988355557,0.127642933998,37377
680,0.115454023256,0.129169381999,37922
690,0.113644384855,0.130920080999,38473
700,0.111957307408,0.132518638999,39023
710,0.108545858794,0.134151501999,39574
720,0.117514184973,0.13577753,40118
730,0.115773824113,0.137352714,40660
740,0.117534653621,0.138857352002,41207
750,0.115710458635,0.140348007002,41754
760,0.113554126753,0.141817526002,42293
770,0.113851531777,0.143308058003,42838
780,0.11371901205,0.144819388004,43385
790,0.113321247578,0.146312736004,43927
800,0.114173719217,0.147793905004,44471
810,0.111981469364,0.149301754003,45019
820,0.111356488929,0.150799541005,45564
830,0.113880871768,0.152347840005,46117
840,0.112657220775,0.153896334004,46660
850,0.102581178034,0.155468406005,47212
860,0.1123918749,0.157126296004,47755
870,0.108041154317,0.158814414004,48299
880,0.110947797815,0.160497647004,48849
890,0.117678768209,0.162124671004,49400
900,0.116651585923,0.163687563003,49946
910,0.112564443229,0.165223501004,50496
920,0.118312798603,0.166777139004,51045
930,0.119601515895,0.168277563003,51589
940,0.119705324873,0.169744583003,52146
950,0.120062202395,0.171227047003,52704
960,0.120158441877,0.172736691004,53247
970,0.119920202467,0.174212140004,53796
980,0.119705324873,0.175705771004,54352
990,0.119805128413,0.177160038003,54899
1000,0.119705324873,0.178618885004,55443
1010,0.119601515895,0.180089860005,56000
1020,0.120158441877,0.181516422004,56543
1030,0.119920202467,0.182941881005,57091
1040,0.119475422063,0.184392222005,57627
1050,0.118494531039,0.185860659005,58177
1060,0.119601515895,0.187342600006,58729
1070,0.120158441877,0.188819253006,59283
1080,0.119920202467,0.190282979007,59834
1090,0.118742702319,0.191739104008,60390
1100,0.11992434627,0.193213077007,60932
1110,0.120158441877,0.194686960007,61474
1120,0.11992434627,0.196167366008,62025
1130,0.119387777835,0.197685518009,62575
1140,0.11992434627,0.199214992008,63127
1150,0.120158441877,0.200671063008,63668
1160,0.119475422063,0.202115323009,64212
1170,0.118746525131,0.203596733008,64757
1180,0.119387777835,0.205044166009,65312
1190,0.119601515895,0.206558837008,65870
1200,0.119705324873,0.208021490007,66406
1210,0.119380273152,0.209478493007,66952
1220,0.120158441877,0.210944496008,67501
1230,0.118665816263,0.212420555006,68048
1240,0.119705324873,0.213893140006,68596
1250,0.120158441877,0.215368197007,69143
1260,0.119805128413,0.216853132008,69689
1270,0.119920202467,0.218334244008,70231
1280,0.118810035046,0.219788920009,70777
1290,0.119475422063,0.221206022008,71316
1300,0.11896029649,0.222653829009,71870
1310,0.120158441877,0.224115428007,72414
1320,0.11992434627,0.225576995006,72964
1330,0.11992434627,0.227037570006,73505
1340,0.119705324873,0.228524981007,74052
1350,0.119805128413,0.229974514006,74595
1360,0.118384731242,0.231395922006,75144
1370,0.119920202467,0.232860665006,75686
1380,0.118995803228,0.234335795005,76232
1390,0.119270042672,0.235802204004,76774
1400,0.119805128413,0.237256587005,77316
1410,0.118494531039,0.238734370003,77874
1420,0.11992434627,0.240192604002,78417
1430,0.119805128413,0.241656197002,78970
1440,0.119705324873,0.243112061004,79521
1450,0.119109730733,0.244562414004,80073
1460,0.120158441877,0.246042285004,80623
1470,0.120158441877,0.247504312005,81177
1480,0.119705324873,0.248940232006,81728
1490,0.119920202467,0.250419808006,82277
1500,0.11992434627,0.251895450005,82827
1510,0.118312798603,0.253353953005,83371
1520,0.119270042672,0.254845224006,83924
1530,0.119920202467,0.256309625007,84476
1540,0.119601515895,0.257823413007,85027
1550,0.119705324873,0.259315057006,85577
1560,0.119805128413,0.260783631007,86113
1570,0.119805128413,0.262271373007,86664
1580,0.119432800959,0.263736930006,87212
1590,0.120158441877,0.265215401007,87765
1600,0.11901243214,0.266651719006,88307
1610,0.119920202467,0.268096204007,88850
1620,0.119601515895,0.269590700007,89399
1630,0.119314557916,0.271080655008,89950
1640,0.119705324873,0.272546980008,90499
1650,0.11992434627,0.274005768008,91040
1660,0.120158441877,0.275467932008,91583
1670,0.119705324873,0.276942714008,92133
1680,0.119475422063,0.278441885008,92682
1690,0.118858505196,0.279873204008,93232
1700,0.120158441877,0.281303637008,93779
1710,0.119920202467,0.282777585007,94330
1720,0.120158441877,0.284256626008,94871
1730,0.119601515895,0.285717794008,95412
1740,0.119920202467,0.287188680009,95963
1750,0.119432800959,0.288638213009,96512
1760,0.119601515895,0.29011915101,97057
1770,0.119705324873,0.291554451011,97600
1780,0.119380273152,0.293023807011,98159
1790,0.120158441877,0.294498292011,98712
1800,0.119705324873,0.295969715011,99263
1810,0.120062202395,0.29742749501,99803
1820,0.120158441877,0.298904214011,100360
1830,0.119387777835,0.300406335011,100909
1840,0.11896029649,0.301895633011,101458
1850,0.119270042672,0.30341385101,102010
1860,0.118384731242,0.30490522101,102556
1870,0.118995803228,0.30646136701,103100
1880,0.111512146751,0.307986083009,103653
1890,0.113692903633,0.30949840301,104201
1900,0.114813719822,0.31104183901,104754
1910,0.115480516825,0.312595245008,105305
1920,0.115181138447,0.314089930009,105849
1930,0.114975933373,0.315589485008,106396
1940,0.114586323209,0.317118451007,106946
1950,0.114975933373,0.318606599005,107496
1960,0.115697569214,0.320183594005,108043
1970,0.115064188472,0.321690966004,108591
1980,0.115476674427,0.323173397004,109139
1990,0.115608340202,0.324622293005,109681
2000,0.114586323209,0.326180163003,110225
2010,0.115277412742,0.327640097003,110763
2020,0.115697569214,0.329093880004,111307
2030,0.114975933373,0.330573220004,111856
2040,0.115608340202,0.333257269005,112410
2050,0.115277412742,0.334726400004,112963
2060,0.114619266539,0.336199456004,113512
2070,0.115697569214,0.337671859004,114053
2080,0.115181138447,0.339109708004,114605
2090,0.114447646875,0.340570053004,115156
2100,0.114634694679,0.342022217004,115714
2110,0.115064188472,0.343478462006,116261
2120,0.115277412742,0.344935667006,116804
2130,0.115369966499,0.346395090008,117353
2140,0.114761448332,0.347878870009,117900
2150,0.115608340202,0.349324317009,118447
2160,0.115277412742,0.350736545008,118998
2170,0.114914976366,0.352235705008,119540
2180,0.115480516825,0.353718718008,120090
2190,0.115277412742,0.355186382008,120634
2200,0.115277412742,0.356670564008,121181
2210,0.114613019857,0.358159491007,121731
2220,0.115697569214,0.361006851008,122283
2230,0.115697569214,0.363693655008,122828
2240,0.115277412742,0.366428705009,123372
2250,0.114619266539,0.370988514009,123921
2260,0.113962382243,0.37429787701,124477
