iterations,fitness,time,fevals
0,0.0342807782036,0.00288840600115,725
10,0.042085201162,0.00559300100031,1355
20,0.0511040245076,0.0081585550015,1986
30,0.0599228514966,0.0106714390022,2625
40,0.0702012363318,0.0130849670022,3251
50,0.067677005374,0.0153823380024,3885
60,0.0705543280017,0.0176394880018,4509
70,0.0807118032825,0.0198084250005,5135
80,0.0895848461898,0.0218679880018,5776
90,0.0969021470725,0.0238483970024,6410
100,0.0968758898263,0.0257761260018,7048
110,0.0860541142842,0.0277717710014,7665
120,0.091623888553,0.0298259610008,8300
130,0.0914069935218,0.0317868180009,8941
140,0.101544209037,0.033598512,9573
150,0.10189431623,0.0353906010005,10218
160,0.107259550948,0.0371517589992,10843
170,0.109303120205,0.0389068159984,11467
180,0.109926214633,0.0405838539991,12099
190,0.112769238046,0.0422180850001,12736
200,0.110830695789,0.043928907,13361
210,0.104481792198,0.0457252340002,13994
220,0.0999702156633,0.0475429460002,14627
230,0.0932331483483,0.0495041480008,15262
240,0.0853920780537,0.0515552880006,15893
250,0.0898690768009,0.0534883439996,16531
260,0.0884200881141,0.0554991729987,17160
270,0.0867303478777,0.0575186889982,17786
280,0.085132240481,0.0595488619983,18432
290,0.0846749910402,0.0615889699966,19061
300,0.0846081691831,0.0635899639965,19692
310,0.0896652478739,0.0655710589963,20328
320,0.091656437899,0.0674541549961,20939
330,0.0978040101994,0.0693697029947,21572
340,0.0961922200797,0.0711431429936,22208
350,0.107733528415,0.072834185994,22835
360,0.106301447866,0.0746348459943,23478
370,0.0992981323146,0.0764021769937,24125
380,0.0889223941862,0.0782317699941,24759
390,0.0912910619902,0.0802000759941,25383
400,0.0873250025521,0.0822294719947,26019
410,0.0793690085812,0.0843276899941,26651
420,0.0861969993422,0.0864151459937,27294
430,0.100720399464,0.0884062749938,27918
440,0.0981835784256,0.0904057959924,28542
450,0.0933084517937,0.0923025049924,29163
460,0.0890420403777,0.0942148669928,29785
470,0.0852498630345,0.0962037089921,30407
480,0.0815606824012,0.098206979992,31025
490,0.0879877078851,0.100132051992,31661
500,0.0964381828024,0.102037263992,32283
510,0.0883198283831,0.104045760992,32917
520,0.0790202631389,0.106102031994,33539
530,0.0852744768284,0.108165222993,34181
540,0.0827607902456,0.110233450992,34816
550,0.0859602642841,0.112180031991,35435
560,0.0820594148795,0.114224137991,36059
570,0.0873369766674,0.116263909991,36685
580,0.0846641534734,0.118279982991,37317
590,0.0868763890918,0.120290155992,37935
600,0.0812901127605,0.122401735993,38572
610,0.079671137852,0.124507637993,39190
620,0.0841188076346,0.126584607993,39820
630,0.079390461917,0.128577133994,40461
640,0.077798871861,0.130696215992,41094
650,0.0742511078596,0.132861115992,41722
660,0.0818468756374,0.134987041993,42361
670,0.0786298838642,0.137177663993,43004
680,0.0749373671286,0.139382415993,43638
690,0.0790917625771,0.141573128993,44265
700,0.076563868988,0.143721479993,44901
710,0.0781674002689,0.145818260995,45528
720,0.0870736586885,0.147838798994,46157
730,0.0846914876562,0.149869622994,46786
740,0.082016970535,0.151860285994,47417
750,0.0828680478722,0.153745064994,48048
760,0.08078439162,0.155669883994,48669
770,0.0817403203899,0.157654199995,49295
780,0.080784604562,0.159660701995,49920
790,0.082476227988,0.161657741995,50546
800,0.0883161494999,0.163621044994,51178
810,0.093568834225,0.165532669993,51795
820,0.100908176475,0.167338222993,52418
830,0.0931390231382,0.169221846993,53026
840,0.0901961856512,0.171157820992,53641
850,0.0802364823082,0.173220936993,54281
860,0.0833857107895,0.175280585994,54906
870,0.0977778595767,0.177242028994,55550
880,0.0880837737399,0.179205342994,56197
890,0.0980661276851,0.181200493995,56829
900,0.090404931308,0.183162220996,57456
910,0.0907521313802,0.185167703996,58083
920,0.0780420768217,0.187164215995,58707
930,0.0841354487861,0.189175489995,59329
940,0.0881571574035,0.191145318995,59953
950,0.0842704901277,0.193186063996,60582
960,0.0834743987891,0.195152873996,61234
970,0.09158353897,0.197133791997,61869
980,0.0865070755171,0.199087989997,62495
990,0.0806686990678,0.201136552996,63130
1000,0.0812140924695,0.203284331996,63754
1010,0.0886591152046,0.205307007995,64380
1020,0.0851252140706,0.207268728995,65021
1030,0.0896265691481,0.209290282995,65654
1040,0.0976117022611,0.211252271994,66285
1050,0.085513866056,0.213228616994,66898
1060,0.103728698059,0.215156948996,67542
1070,0.104873467729,0.216972779996,68176
1080,0.107754949395,0.218741201996,68806
1090,0.100501880502,0.220511509995,69448
1100,0.0971552723872,0.222255707995,70080
1110,0.097842519186,0.223990836994,70703
1120,0.0971501829125,0.225760794994,71322
1130,0.0952066134523,0.227570140994,71961
1140,0.101566405685,0.229356553995,72602
1150,0.102091775733,0.231104268994,73235
