iterations,fitness,time,fevals
800,0.0317974817567,122.043578951,89000
810,0.0321060922087,123.45594806,90100
820,0.0319965131392,124.962922964,91200
830,0.0333159889966,126.513040043,92300
840,0.0320336942507,127.96450577,93400
850,0.0318738786126,129.43463053,94500
860,0.0318771106434,131.076691137,95600
870,0.032092388861,132.530700656,96700
880,0.0324865997071,133.986391275,97800
890,0.0325505772814,135.442736396,98900
900,0.032053147946,137.004695296,100000
910,0.0322620383956,138.458755754,101100
920,0.032318198955,139.908205175,102200
930,0.0318616864352,141.529345213,103300
940,0.0320465856756,142.963505019,104400
950,0.0318615365377,144.539193326,105500
960,0.0322011292384,146.102480958,106600
970,0.0319236065787,147.558972922,107700
980,0.0317005074291,149.032984952,108800
990,0.0319597054489,150.686328847,109900
1000,0.0316250289739,152.145558654,111000
1010,0.0318265078942,153.578908031,112100
1020,0.0317633562473,155.039164321,113200
1030,0.0320985237597,156.679163087,114300
1040,0.0322098121703,158.115072516,115400
1050,0.0321990785043,159.564833937,116500
1060,0.0318728689359,161.097571516,117600
1070,0.0324303688165,162.543523974,118700
1080,0.0319415845322,164.04738074,119800
1090,0.0328185069111,165.594716186,120900
1100,0.0319870991985,167.060910747,122000
1110,0.0320549093262,168.478844838,123100
1120,0.0319477987919,170.046293393,124200
1130,0.0323902076047,171.567434781,125300
1140,0.0320033927098,173.013650148,126400
1150,0.031934266277,174.464431292,127500
1160,0.031692884214,176.014852318,128600
1170,0.0317244009017,177.510561522,129700
1180,0.0319231382345,178.985432732,130800
1190,0.0322415258278,180.471199379,131900
1200,0.032922339486,181.980399269,133000
1210,0.0328414519375,183.505157365,134100
1220,0.0323467072877,184.980276305,135200
1230,0.032018115209,186.575387772,136300
1240,0.0319068915129,188.013774215,137400
1250,0.0325648040988,189.509925821,138500
1260,0.0322734269337,191.105342593,139600
1270,0.0326721289419,192.53827613,140700
1280,0.0329647937034,194.037679817,141800
1290,0.0322134391788,195.601622181,142900
1300,0.0322764836568,197.042053886,144000
1310,0.0323462046102,198.471237205,145100
1320,0.0323609319938,199.917859621,146200
1330,0.0325022733883,201.534468638,147300
1340,0.0322758707846,202.979390143,148400
1350,0.0321287853889,204.427812546,149500
1360,0.0321730699592,205.969124356,150600
1370,0.0322194401431,207.508764992,151700
1380,0.0322206100168,208.969636168,152800
1390,0.031960011656,210.485743736,153900
1400,0.032127472888,212.041016365,155000
1410,0.0325281594125,213.459369515,156100
1420,0.0318912488213,214.896104825,157200
1430,0.0323908278248,216.440285874,158300
1440,0.0321542199872,217.891279253,159400
1450,0.03263148214,219.359224011,160500
1460,0.0321843529872,220.929675632,161600
1470,0.0324325345322,222.367639569,162700
1480,0.0330727415785,223.835904374,163800
1490,0.0325934715052,225.435178629,164900
1500,0.0326373362769,226.93022515,166000
1510,0.033070454236,228.380065418,167100
1520,0.0323671361959,229.820442688,168200
1530,0.0323632392338,231.493727697,169300
1540,0.0324819100982,232.933768952,170400
1550,0.032193613398,234.370972388,171500
1560,0.0318413690693,235.945942549,172600
1570,0.032294957187,237.412834429,173700
1580,0.0325155556324,238.872279893,174800
1590,0.0323132977553,240.414995765,175900
1600,0.0326302411636,241.881464776,177000
1610,0.032478884649,243.413677396,178100
1620,0.0325217158868,244.848275643,179200
1630,0.0329038718779,246.405010062,180300
1640,0.0321648784139,247.827256342,181400
1650,0.0318413690693,249.309684575,182500
1660,0.0324147971704,250.969060217,183600
1670,0.0325590484337,252.428079731,184700
1680,0.0321484471581,253.923294896,185800
1690,0.0322745549896,255.555147561,186900
1700,0.0319264712309,257.035511242,188000
1710,0.0322024722528,258.483967823,189100
1720,0.0323930041771,259.941643577,190200
1730,0.0327457503036,261.506524527,191300
1740,0.0323322906196,262.998308102,192400
1750,0.0324317119705,264.434050333,193500
1760,0.0321676317864,266.011144655,194600
1770,0.0324636054768,267.519031284,195700
1780,0.0322351223521,268.963048307,196800
1790,0.0324042591216,270.518591879,197900
1800,0.0323534097334,271.950373423,199000
1810,0.0324192005292,273.450798059,200100
1820,0.0324077561504,274.946032566,201200
1830,0.0325076236552,276.463215087,202300
1840,0.0330034395936,277.915589484,203400
1850,0.0330452281225,279.441196374,204500
1860,0.033265575879,280.982192333,205600
1870,0.0330036736854,282.400302798,206700
1880,0.0332452241462,283.826259896,207800
1890,0.0331356983067,285.51677674,208900
1900,0.0331771167353,286.92229496,210000
1910,0.033287375305,288.375648835,211100
1920,0.0331067293547,289.847952214,212200
1930,0.0331835317288,291.469588535,213300
1940,0.0332740325323,292.971304377,214400
1950,0.0328725103272,294.405048105,215500
1960,0.0328369688288,295.992702216,216600
1970,0.0333154543694,297.509526066,217700
1980,0.0330605051289,298.940237257,218800
1990,0.0331390763311,300.57402575,219900
2000,0.0334006327493,302.018823123,221000
2010,0.0334001932665,303.51424503,222100
2020,0.0335599676786,304.988334488,223200
2030,0.0335734906274,306.488349054,224300
2040,0.0332401208646,307.965483142,225400
2050,0.0336118073187,309.465231544,226500
2060,0.0335129432652,311.057770596,227600
2070,0.0335153815551,312.526613286,228700
2080,0.0337216800275,313.943378024,229800
2090,0.0336278761112,315.468785969,230900
2100,0.033163584407,317.012856756,232000
2110,0.0333188060557,318.491198428,233100
2120,0.0342676405892,319.914620465,234200
2130,0.0339605198733,321.39984082,235300
2140,0.0336096123952,322.863134178,236400
2150,0.0336249909417,324.403401542,237500
2160,0.0334630371587,325.955581872,238600
2170,0.033465367032,327.399256233,239700
2180,0.0335965695084,328.842397139,240800
2190,0.0336293772268,330.47573478,241900
2200,0.034228287152,331.937984656,243000
2210,0.0335391565366,333.406873298,244100
2220,0.0334631468989,334.870837598,245200
2230,0.0334621380443,336.550288622,246300
2240,0.0335381016667,338.032180528,247400
2250,0.0335821073761,339.481620744,248500
2260,0.0338121608953,341.044906441,249600
2270,0.0334330261279,342.562935409,250700
2280,0.0333281206189,343.991852559,251800
2290,0.0338534641694,345.562169907,252900
2300,0.033163584407,347.055304842,254000
2310,0.0337712927463,348.528387042,255100
2320,0.0345187907346,350.009783801,256200
2330,0.0335784776085,351.481222664,257300
2340,0.0342043918943,353.062238669,258400
2350,0.0333399969441,354.496592548,259500
2360,0.0335689312478,356.033318347,260600
2370,0.0335314250819,357.476017722,261700
2380,0.0335897357326,358.884022699,262800
2390,0.0332817329196,360.467057337,263900
2400,0.0339408868366,361.914995725,265000
2410,0.0338053243926,363.388700238,266100
2420,0.0336758358728,364.995897119,267200
2430,0.0333805421124,366.470487186,268300
2440,0.0334517887635,367.919099719,269400
2450,0.0336415993065,369.338083564,270500
2460,0.0336303989806,370.906479001,271600
2470,0.0336003962396,372.425718804,272700
2480,0.0336663504034,373.863269529,273800
2490,0.0335703485815,375.418094793,274900
2500,0.0334747611668,376.84924788,276000
2510,0.0336601707714,378.378734512,277100
2520,0.0334429661613,379.900602325,278200
2530,0.033163584407,381.380936924,279300
2540,0.0336641670693,382.848658318,280400
2550,0.0336293772268,384.329151351,281500
2560,0.0337598318271,385.87508257,282600
2570,0.0340698767636,387.337412084,283700
2580,0.0342079722924,388.770240703,284800
2590,0.0343919713149,390.415849688,285900
2600,0.0341771224933,391.839245022,287000
2610,0.0343529172602,393.306202202,288100
2620,0.0339838153185,394.790857936,289200
2630,0.0338296789466,396.359202857,290300
2640,0.0344798031665,397.87704976,291400
2650,0.0339676482452,399.307612755,292500
2660,0.0340865326259,400.840780173,293600
2670,0.0338911793324,402.351138132,294700
2680,0.0339213247564,403.787296933,295800
2690,0.0342312793938,405.323709196,296900
2700,0.0342312793938,406.773059962,298000
2710,0.0341495483076,408.271688623,299100
2720,0.0340453479792,409.788272044,300200
2730,0.0343156160454,411.321110329,301300
2740,0.0342047887403,412.89257367,302400
2750,0.0341040910164,414.362112941,303500
2760,0.0342167401573,415.931965617,304600
2770,0.0335930426343,417.404936773,305700
2780,0.0338210974484,418.959969956,306800
2790,0.0344798031665,420.504869453,307900
2800,0.0341090155678,421.936824963,309000
2810,0.0346599190589,423.397069935,310100
2820,0.0340611403694,425.096376194,311200
2830,0.0338325666296,426.546237057,312300
2840,0.0341008832433,428.045698967,313400
2850,0.0338897739339,429.477143247,314500
2860,0.0339572506068,431.054736673,315600
2870,0.0340090215245,432.521158392,316700
2880,0.0342395854003,434.022128788,317800
2890,0.034787332501,435.586704182,318900
2900,0.0338017513625,437.028664581,320000
2910,0.0339829719912,438.560402912,321100
2920,0.034252165893,440.110885674,322200
2930,0.0337313980953,441.576867935,323300
2940,0.0338404792551,443.011722398,324400
2950,0.0338814415918,444.500014607,325500
2960,0.034026833318,446.039884915,326600
2970,0.0339590799305,447.481813185,327700
2980,0.0343844145609,448.927831573,328800
2990,0.0340453479792,450.568704289,329900
3000,0.0339723253165,451.993814424,331000
