iterations,fitness,time,fevals
0,0.0183194447619,7.00599957781e-06,11
10,0.0178653106181,1.28930005303e-05,21
20,0.0179393504979,1.87750010809e-05,31
30,0.0192306745623,2.42390015046e-05,41
40,0.0196178420951,2.97250007861e-05,51
50,0.0201255239324,3.54400017386e-05,61
60,0.0213840383029,4.08250016335e-05,71
70,0.0217073993932,4.63580017822e-05,81
80,0.0226259657034,5.17640019098e-05,91
90,0.0230019868573,5.76660022489e-05,101
100,0.0238064154983,6.3144001615e-05,111
110,0.0245840701202,6.89490025252e-05,121
120,0.0255091054736,7.45140023355e-05,131
130,0.0261265130375,7.9977002315e-05,141
140,0.0264847732818,8.5993002358e-05,151
150,0.0270042839973,9.14310021471e-05,161
160,0.027333750031,9.68170024862e-05,171
170,0.0276628815765,0.000102193002022,181
180,0.0279849583313,0.000107610003397,191
190,0.0279860403032,0.000112960004117,201
200,0.0284925187278,0.000118446003398,211
210,0.0286789499268,0.000124231002701,221
220,0.028738932928,0.000129717001982,231
230,0.0289840489839,0.000135297002998,241
240,0.0290873048706,0.00014087600357,251
250,0.0297348515477,0.000146506003148,261
260,0.0297348515477,0.000152012002218,271
270,0.0297348515477,0.000157416001457,281
280,0.0304313554524,0.000162792000992,291
290,0.0306831229704,0.000168157001099,301
300,0.0308543845929,0.000173562000782,311
310,0.0312952016802,0.000178964000952,321
320,0.0314917253449,0.000184360000276,331
330,0.0319739762824,0.00019000499924,341
340,0.0320571189245,0.000195395999981,351
350,0.0328648522893,0.00020077299996,361
360,0.0331667755118,0.000206220000109,371
370,0.0334378266635,0.000211630000194,381
380,0.0335160655048,0.000217144999624,391
390,0.0340965100566,0.000222728998779,401
400,0.0340965100566,0.000228105998758,411
410,0.0341656589273,0.000233888998991,421
420,0.0341656589273,0.00023933599914,431
430,0.034349034286,0.000244901999395,441
440,0.0344212006411,0.000250402999882,451
450,0.0344212006411,0.000255811000898,461
460,0.0345605219245,0.000261025001237,471
470,0.0345605219245,0.000266401000772,481
480,0.0348832567139,0.00027168500128,491
490,0.0348832567139,0.000276980001217,501
500,0.0350076778848,0.000282398999843,511
