iterations,fitness,time,fevals
0,0.0363492960571,0.00285805500062,796
10,0.0436677327007,0.00563985200097,1490
20,0.0514379532962,0.00830706499983,2171
30,0.0492778455594,0.0109291209992,2867
40,0.0586554441799,0.0134585929991,3565
50,0.0581454107674,0.0159229579986,4272
60,0.0644260022046,0.0183470259981,4983
70,0.0624804999851,0.0206389799987,5670
80,0.0774855599837,0.0229947309999,6375
90,0.063256856016,0.0253431799993,7070
100,0.0759763159638,0.0276383339988,7782
110,0.0680758755729,0.0299613229981,8488
120,0.0699018624398,0.0322929599988,9185
130,0.0736432399749,0.0346010559988,9889
140,0.072262242765,0.0368899319983,10587
150,0.0737244828799,0.0391801179976,11279
160,0.0745842735891,0.0414073289976,11984
170,0.0757666735333,0.0436309009965,12682
180,0.0857238037483,0.045848386997,13379
190,0.0810188250952,0.0479962869958,14079
200,0.0759136801042,0.0501261619956,14774
210,0.0726997825993,0.0523212719963,15472
220,0.0711405597316,0.0545229519958,16174
230,0.0763905339033,0.0566675969949,16880
240,0.0762897653887,0.058801393996,17591
250,0.0788853530395,0.0609413189959,18285
260,0.0812369258873,0.0631467299954,18981
270,0.0719408683498,0.0653238409959,19683
280,0.0787364593988,0.0674953429952,20364
290,0.0768425113267,0.0696208449954,21062
300,0.0795390148982,0.0717832749961,21759
310,0.0805639155378,0.0739332439971,22456
320,0.0774887624137,0.0760811099972,23155
330,0.0775691108934,0.0782530399974,23859
340,0.0859130359456,0.0803627269979,24543
350,0.0753572857494,0.0824763629971,25248
360,0.0715190064629,0.0846205849975,25941
370,0.0745570377722,0.0867623859976,26644
380,0.0692032646663,0.0889095629973,27336
390,0.0759326493811,0.0910393679969,28023
400,0.0813914343744,0.0932574039962,28727
410,0.0730113699697,0.0954482649959,29418
420,0.0817067944889,0.097592514996,30117
430,0.0758137354519,0.0997580999956,30818
440,0.0740470947161,0.101940757995,31520
450,0.075988272638,0.104104463995,32215
460,0.074422399835,0.106293856994,32905
470,0.0795991080082,0.108446637994,33606
480,0.0811244130668,0.110541917995,34310
490,0.080091700416,0.112603584994,34993
500,0.0811314547233,0.114648310993,35698
510,0.0875781869993,0.116753483993,36401
520,0.0818191143734,0.118901153992,37107
530,0.0931535031163,0.120987212993,37804
540,0.0817551454925,0.123067607992,38507
550,0.0849974539008,0.125142235991,39199
560,0.0983150753394,0.127279995992,39884
570,0.0852893029042,0.129369126991,40581
580,0.0862961078175,0.131519727991,41298
590,0.0910215296986,0.13363244599,42004
600,0.0999745579955,0.13560856999,42702
610,0.0963909543388,0.137521069992,43404
620,0.114981244832,0.139478730991,44088
630,0.0987368243397,0.141463007991,44774
640,0.101087160814,0.14340665099,45489
650,0.108415968476,0.145185783989,46173
660,0.100361912899,0.146977621989,46883
670,0.0991606323079,0.148762243989,47580
680,0.100441573061,0.15059096599,48284
690,0.0981456282241,0.152403625989,48971
700,0.0945346470578,0.154271951989,49663
710,0.0903586351339,0.15624263799,50369
720,0.0855393883378,0.158255895991,51073
730,0.0811727649032,0.160334060991,51780
740,0.0858671973116,0.162425349992,52465
750,0.085542119121,0.164478824992,53150
760,0.0828091625779,0.166591218991,53856
770,0.0941492212372,0.16868612299,54547
780,0.0862537569757,0.170680030991,55251
790,0.0831434902352,0.172675631991,55948
800,0.0857509584125,0.174643816992,56627
810,0.0873865574369,0.176685411991,57320
820,0.0866388167872,0.178723861991,58017
830,0.086217032396,0.180678674989,58711
840,0.0863054776381,0.18268248899,59409
850,0.0880734089054,0.184800751991,60121
860,0.0769879195067,0.186951538992,60806
870,0.0713351167031,0.189105381991,61502
880,0.087121465116,0.19130464599,62186
890,0.0780452505747,0.193514059991,62875
900,0.074734317667,0.195711244991,63584
910,0.0764812470068,0.19788497099,64286
920,0.0703475222259,0.200045553989,64967
930,0.0824156889644,0.202286341988,65683
940,0.070546276711,0.204519777988,66375
950,0.0759074159367,0.206736558988,67071
960,0.0766296173224,0.208979413988,67785
970,0.0817790772871,0.211243938989,68490
980,0.0934794079605,0.21339385799,69181
990,0.083177582905,0.215556476991,69887
1000,0.0911530020517,0.21774293499,70578
1010,0.0849604577173,0.219970006989,71281
1020,0.0894690875033,0.222157358989,71974
1030,0.095552633077,0.227912756987,72662
1040,0.0961421769433,0.229945194988,73355
1050,0.0921643821885,0.231976814988,74056
1060,0.0860314903968,0.233909871988,74766
1070,0.0955853359908,0.235865813987,75473
1080,0.0952898521904,0.237824688988,76162
1090,0.0965905208902,0.239707027988,76857
1100,0.0930484117646,0.241620122988,77557
1110,0.0906388790331,0.243646047988,78258
1120,0.0994322291353,0.245602331986,78953
1130,0.0966169205984,0.247581636986,79646
1140,0.0980739165339,0.249561787987,80343
1150,0.0909617860754,0.251534553985,81038
1160,0.0921902524918,0.253516185985,81731
