iterations,fitness,time,fevals
0,0.03320228808,0.00282354599949,657
10,0.0492108208681,0.00557505500001,1201
20,0.0523424370068,0.00810499100044,1745
30,0.0550165733543,0.0105778639991,2293
40,0.0607178336376,0.0129616149989,2847
50,0.0597390728425,0.0152957989994,3395
60,0.0699238547334,0.0174783099992,3943
70,0.070950261404,0.019654587999,4488
80,0.0789290829266,0.0217549169993,5033
90,0.0855560163469,0.0238115039992,5574
100,0.0940450653614,0.0257668269987,6120
110,0.0887423114028,0.0277294169973,6668
120,0.0831333735967,0.0297557009981,7219
130,0.0935512829727,0.0316857279977,7766
140,0.103479207831,0.0335553399982,8308
150,0.095512327961,0.0354158869977,8856
160,0.0921476684786,0.0372754329983,9401
170,0.100200332534,0.0391096569983,9943
180,0.0956774795684,0.0409447959992,10488
190,0.0960809678207,0.0427356279979,11039
200,0.0939471519287,0.0444713509987,11590
210,0.0893862159751,0.0462619169994,12148
220,0.0928817863016,0.0481270990003,12700
230,0.0908423569312,0.049973813002,13248
240,0.0960922694699,0.051728280001,13799
250,0.0923987179043,0.0535304050009,14347
260,0.0953055122645,0.0553614670007,14893
270,0.0967416619015,0.0571215520013,15446
280,0.0914152733918,0.0589125260012,15994
290,0.0897683688375,0.0607856130009,16539
300,0.0937396097412,0.0626572940018,17085
310,0.0902250782295,0.0645256700027,17636
320,0.0798607121791,0.0663928610029,18177
330,0.0755350498062,0.0683720890029,18721
340,0.0742723462328,0.0704879210025,19275
350,0.0786353343997,0.0725739270019,19816
360,0.077323118726,0.0746868800015,20369
370,0.073390095643,0.0767734980018,20915
380,0.0726999742916,0.0788185100027,21467
390,0.0777798644584,0.0808392880026,22010
400,0.0728915868432,0.0829147240038,22552
410,0.0771391059771,0.0849828890041,23107
420,0.0796675681324,0.0870350540044,23646
430,0.0731162194836,0.0890447160054,24198
440,0.0796536220686,0.0909573870049,24735
450,0.0834229285886,0.0928325350051,25288
460,0.0854961011188,0.0946920200058,25824
470,0.0818945776789,0.0965705720064,26376
