iterations,fitness,time,fevals
1580,0.0215698272429,241.153258093,174800
1590,0.021860721244,242.68199442,175900
1600,0.022154946916,244.156826249,177000
1610,0.0221850048755,245.62586295,178100
1620,0.0212291094363,247.174816759,179200
1630,0.021658389073,248.691348775,180300
1640,0.0215125716297,250.193119378,181400
1650,0.021878244696,251.791847295,182500
1660,0.0236537282469,253.44450886,183600
1670,0.0218199989735,255.049254119,184700
1680,0.0217010871101,256.577113391,185800
1690,0.0222570712763,258.098157783,186900
1700,0.0213010220377,259.684925034,188000
1710,0.0224993016055,261.17508566,189100
1720,0.0222575299097,262.741078157,190200
1730,0.0231308457177,264.242448771,191300
1740,0.0222447532044,265.73579926,192400
1750,0.0231798106078,267.233402679,193500
1760,0.0224906198968,268.773892106,194600
1770,0.0218517115153,270.266334459,195700
1780,0.0223030762113,271.763780124,196800
1790,0.0222278698007,273.276480357,197900
1800,0.0223499453718,274.824153873,199000
1810,0.0220890279481,276.300731697,200100
1820,0.0226178311195,277.789189489,201200
1830,0.0216790868425,279.347336113,202300
1840,0.0218156041762,280.821401798,203400
1850,0.0227995168183,282.312285067,204500
1860,0.0218789773353,283.856398951,205600
1870,0.0217301551014,285.373337922,206700
1880,0.0224051837171,286.852978165,207800
1890,0.0215240827686,288.32535549,208900
1900,0.0218153660113,289.875686922,210000
1910,0.0219683248691,291.381293211,211100
1920,0.0218285939044,292.923542038,212200
1930,0.0224728635242,294.418727284,213300
1940,0.0226471982024,296.007085258,214400
1950,0.0224526577123,297.552980358,215500
1960,0.0225127583552,299.073714713,216600
1970,0.0232518703317,300.601995557,217700
1980,0.0230065709207,302.15730451,218800
1990,0.0233828428477,303.64478156,219900
2000,0.0215834592485,305.192289294,221000
2010,0.0214415348181,306.71787354,222100
2020,0.022183759318,308.204434633,223200
2030,0.0226862803551,309.667434597,224300
2040,0.0222189738591,311.220708594,225400
2050,0.0230268836338,312.700671067,226500
2060,0.0221737836788,314.179952228,227600
2070,0.0221300744123,315.777942002,228700
2080,0.0222670767371,317.293230145,229800
2090,0.0225875551052,318.837917985,230900
2100,0.0216769086482,320.419487623,232000
2110,0.0219883512993,321.900849354,233100
2120,0.0225250388639,323.41878975,234200
2130,0.0229571131404,324.893276331,235300
2140,0.0221915833002,326.467200021,236400
2150,0.0222108453102,327.987493639,237500
2160,0.0226616734163,329.49097484,238600
2170,0.022536932039,331.022830999,239700
2180,0.0233869720292,332.666493042,240800
2190,0.0222732357604,334.22562704,241900
2200,0.0222834165458,335.726384714,243000
2210,0.0217191059222,337.318211512,244100
2220,0.0223086793877,338.847591887,245200
2230,0.021719171846,340.380764694,246300
2240,0.0224776710567,341.951563187,247400
2250,0.0223467960432,343.466275913,248500
2260,0.0221912196021,344.989403178,249600
2270,0.0220824210722,346.556326312,250700
2280,0.0221684101245,348.065632485,251800
2290,0.0219325503545,349.556057659,252900
2300,0.0215841635994,351.034769648,254000
2310,0.0225193391247,352.554776693,255100
2320,0.022202142441,354.094585007,256200
2330,0.0215764194068,355.5728316,257300
2340,0.0220360733285,357.041693403,258400
2350,0.0213857551782,358.637628908,259500
2360,0.0218148307139,360.125158796,260600
2370,0.0216785058049,361.593553418,261700
2380,0.0220538569361,363.095929936,262800
2390,0.02141182682,364.64635698,263900
2400,0.0218393597567,366.193052412,265000
2410,0.0224989450419,367.67904727,266100
2420,0.0232324530674,369.163351751,267200
2430,0.0216952056522,370.802180619,268300
2440,0.0229665328982,372.336908889,269400
2450,0.0215248844598,373.897788907,270500
2460,0.0221240101078,375.526517854,271600
2470,0.0232343363412,377.059657191,272700
2480,0.0218879983003,378.567034016,273800
2490,0.0216476699081,380.10195722,274900
2500,0.022912909476,381.610432489,276000
2510,0.0217451270265,383.108191696,277100
2520,0.021813037827,384.599287929,278200
2530,0.022331847657,386.076298189,279300
2540,0.02252080574,387.67116077,280400
2550,0.0219042158884,389.142301948,281500
2560,0.0220105121929,390.621397033,282600
2570,0.0223965801134,392.173897489,283700
2580,0.0222208696304,393.687708872,284800
2590,0.0223485925817,395.191010367,285900
2600,0.0220488962084,396.798884856,287000
2610,0.0213417966807,398.291917338,288100
2620,0.0220226369889,399.788477408,289200
2630,0.0227784247637,401.335025232,290300
2640,0.0227135579535,402.837682437,291400
2650,0.0216652575093,404.421260817,292500
2660,0.0223174475092,405.899330971,293600
2670,0.0229641558557,407.397031822,294700
2680,0.022920244062,408.944460225,295800
2690,0.0223451724628,410.42498241,296900
2700,0.0217309633485,411.915657937,298000
2710,0.0218758070766,413.415823817,299100
2720,0.0216905533478,414.982250828,300200
2730,0.0224273352482,416.483128935,301300
2740,0.0231779813512,418.012940564,302400
2750,0.0217998617124,419.591961284,303500
2760,0.0220092932413,421.085835884,304600
2770,0.0220937770969,422.611903943,305700
2780,0.0219495737767,424.173530919,306800
2790,0.0226316867911,425.664163649,307900
2800,0.0225478482803,427.158545762,309000
2810,0.02265529515,428.667253877,310100
2820,0.0222270794649,430.203621939,311200
2830,0.0238065892428,431.697208796,312300
2840,0.0220221839465,433.178848492,313400
2850,0.0230108450803,434.757213128,314500
2860,0.0221810973235,436.292847386,315600
2870,0.023448134618,437.85986193,316700
2880,0.0216235115818,439.33978555,317800
2890,0.0220089669819,440.9294736,318900
2900,0.0214510085667,442.477797242,320000
2910,0.0222548236973,443.989586358,321100
2920,0.0219442436016,445.547990679,322200
2930,0.0213975076258,447.026648458,323300
2940,0.0214462879091,448.537625106,324400
2950,0.0224177142542,450.096035949,325500
2960,0.0219770883269,451.594501172,326600
2970,0.0220542555633,453.064784832,327700
2980,0.021422371024,454.535156421,328800
2990,0.0214754711844,456.120592752,329900
3000,0.0220884641282,457.601519434,331000
