iterations,fitness,time,fevals
0,0.0294384864216,0.00182548699922,469
10,0.0357860788348,0.00357473099939,835
20,0.0424054744758,0.00521262599977,1207
30,0.0462929931295,0.00679198799844,1575
40,0.0533439464847,0.00831537699924,1940
50,0.0551093558369,0.00985631799995,2304
60,0.0583946117438,0.011355689001,2666
70,0.0609002748357,0.0128097820016,3027
80,0.0577009803149,0.0142526150012,3393
90,0.0657481691939,0.0157207740012,3760
100,0.0678975838436,0.0171116710007,4127
110,0.0778624679246,0.0184641010001,4497
120,0.0763721130046,0.0197481949999,4865
130,0.07590376306,0.0210368370008,5234
140,0.0771005511597,0.0223120580013,5594
150,0.0822127545284,0.0235439500011,5962
160,0.0938132434587,0.0247479180016,6332
170,0.0886607278855,0.0259351590012,6703
180,0.0938541449868,0.0271498580005,7079
190,0.0869024713219,0.028352329,7448
200,0.089271301159,0.0295614159986,7807
210,0.0790540644546,0.0307985559994,8171
220,0.079816859615,0.0319819059987,8538
230,0.0905499511373,0.0332027239983,8909
240,0.0875644883928,0.0343441429977,9275
250,0.0887099174667,0.0354806979976,9639
260,0.0889855688897,0.036660992997,10003
270,0.0889200580295,0.0378439769975,10376
280,0.0874026685909,0.0390211179965,10747
290,0.0840867969517,0.0402084649959,11123
300,0.0832623755915,0.0414211169973,11479
310,0.0851506681793,0.042659601997,11853
320,0.0823005180881,0.0438941639968,12215
330,0.0871138454153,0.0451546269978,12584
340,0.0882624275849,0.046411389998,12942
350,0.0888469916542,0.0477083579972,13313
360,0.0983027067884,0.0488693229981,13677
370,0.101891754109,0.0500063369982,14049
380,0.102450990541,0.0511231429973,14413
390,0.096366433069,0.0521987959964,14780
400,0.0937370720299,0.0532963539954,15143
410,0.0968315601011,0.0543945429963,15513
420,0.0954005033876,0.055449898995,15884
430,0.0974272693817,0.0564930959954,16262
440,0.0986779537195,0.0575420579953,16625
450,0.0933607274007,0.0585877299945,16992
460,0.0958145503164,0.059668842996,17366
470,0.0921151093763,0.0607896499969,17732
480,0.0909988492098,0.0618999739963,18101
490,0.0931164287149,0.0630105719956,18475
500,0.0930061240925,0.0640872819949,18841
510,0.0951430494006,0.0652164479961,19207
520,0.0921603367297,0.0663154489957,19569
530,0.0871163220382,0.0674656889951,19940
540,0.0865500777881,0.0686053709942,20307
550,0.0910510461306,0.0697524689931,20669
560,0.0901138843073,0.0708774799932,21039
570,0.0923115382994,0.0719901829943,21407
580,0.0901178204765,0.0731251079942,21778
590,0.090701072911,0.0742964269939,22143
600,0.0996157944129,0.0754976369935,22514
610,0.0996157944129,0.0766968449934,22877
620,0.0996157944129,0.0778604579918,23242
630,0.0965236255408,0.0790440099918,23610
640,0.0943036851249,0.0801677559921,23980
650,0.0948752103826,0.081266814992,24343
660,0.0916291323251,0.0823836439922,24703
670,0.0892297404609,0.083531128992,25070
680,0.0966510183153,0.0846753259921,25444
690,0.0980724171999,0.0858231359925,25810
700,0.0990374783776,0.0869283739921,26181
710,0.103561252117,0.0879938599919,26543
720,0.104063299158,0.0890268079911,26911
730,0.102826361864,0.0900396369907,27285
740,0.102400211091,0.0910173569901,27657
750,0.1040046906,0.0919740519912,28020
760,0.101511294768,0.0929403029913,28389
770,0.103649651376,0.0939241079923,28755
780,0.101633376722,0.0949338319915,29115
790,0.100699114281,0.0959221089925,29480
800,0.0995239021219,0.0969439919918,29838
810,0.101775884943,0.0979705559912,30210
820,0.101461665655,0.0990060569911,30580
830,0.101156888063,0.100049589992,30944
840,0.0999318909499,0.101097819992,31300
