iterations,fitness,time,fevals
0,0.0241753820275,0.000862349999807,561
10,0.0278583256216,0.00168173300153,1020
20,0.0315172465221,0.00246377400254,1470
30,0.0347781047855,0.0032311060022,1925
40,0.0407599407076,0.00401831600175,2376
50,0.0440608500039,0.00480399500157,2817
60,0.0435416561948,0.00555611100208,3268
70,0.0420599293984,0.00631443000202,3715
80,0.0411372165751,0.00704221600245,4156
90,0.0455669841643,0.00779389700256,4619
100,0.0501943882133,0.00853132400334,5082
110,0.04778311753,0.00923931300349,5539
120,0.0472572753443,0.00995184500425,6001
130,0.04466100931,0.0106770500042,6462
140,0.0437883249723,0.0113965310047,6913
150,0.0424627766664,0.0121349170058,7367
160,0.0459569138922,0.0128776220063,7831
170,0.0467322306488,0.0136118900064,8287
180,0.0423019550744,0.0143322100066,8739
190,0.0482980196033,0.0150562150066,9189
200,0.050311974974,0.0158029610066,9660
210,0.0467827473032,0.0165191340075,10113
220,0.0456684526531,0.017250964007,10564
230,0.0429330015907,0.0179750950065,11018
240,0.0477913818388,0.0187333630074,11475
250,0.0473661104813,0.0194897070087,11929
260,0.048124531971,0.0202496390084,12382
270,0.0499746175405,0.0210036530098,12833
280,0.0483952883647,0.0217743660105,13283
290,0.0480065931547,0.0225408460101,13734
300,0.0513235832351,0.0233368770114,14193
310,0.048054589877,0.0241058310112,14666
320,0.0471710588126,0.0248570750118,15122
330,0.0507043973771,0.0255912650118,15572
340,0.0469555373311,0.0263193190131,16024
350,0.0516888059463,0.0270685430132,16467
360,0.0526830869894,0.0278082560126,16922
370,0.0523103355657,0.0285397670123,17371
380,0.0475741996383,0.0292764870119,17823
390,0.0529493291122,0.0300090670116,18271
400,0.0495606895801,0.0307336100122,18721
410,0.0478205796656,0.0314770350124,19176
420,0.055301634667,0.0321994830119,19629
430,0.055908117735,0.0328802560125,20077
440,0.0577644449318,0.0335740840128,20524
450,0.0577555162999,0.0342755930124,20978
460,0.0542502246281,0.034998291012,21442
470,0.0548040544655,0.0357370730126,21903
480,0.054836791816,0.0364547820118,22361
490,0.0548448760096,0.0371808120108,22810
500,0.0552421264949,0.0379136780102,23267
510,0.0526771577344,0.0386420820087,23731
520,0.0520246603958,0.0393604100082,24171
530,0.0473265143129,0.0401151040078,24635
540,0.0515198385225,0.0408732980086,25096
550,0.0469060094662,0.0416191410095,25548
560,0.0528944176481,0.0423585200097,26002
570,0.0541382476267,0.0431041000102,26450
580,0.0543081447853,0.0438168760102,26903
590,0.0531378261184,0.044534961009,27360
600,0.0559555904026,0.0452597880103,27829
610,0.0524247615867,0.0459712150096,28270
620,0.0647560455951,0.0466621090109,28733
630,0.0640077473962,0.0473602830116,29182
640,0.0559767777415,0.0480742430118,29628
650,0.0572379277372,0.0487890640125,30079
660,0.0586662334864,0.0494951950132,30537
670,0.0533139194077,0.0501903170134,30991
680,0.0539277800766,0.0509581160131,31452
690,0.052021987336,0.051687455014,31918
700,0.0502078504452,0.0524316900137,32369
710,0.0529494548199,0.0531561670141,32820
720,0.0536269520344,0.0538692120135,33299
730,0.0559582042134,0.0545865220138,33758
740,0.0535156119274,0.0553086830132,34206
750,0.0516317970276,0.056032567014,34662
760,0.0481105331144,0.0567567390135,35115
770,0.0562021699043,0.0574857470147,35570
780,0.0554901795308,0.0582290970142,36027
790,0.0544401701035,0.0589667240147,36491
800,0.0511798758248,0.0597038070136,36943
810,0.0526968364894,0.0604232710139,37397
