iterations,fitness,time,fevals
0,0.0179571131832,1.23779991554e-05,11
10,0.0178213910376,2.33659975493e-05,21
20,0.0198840875571,3.43309984601e-05,31
30,0.0204078829687,4.47689981229e-05,41
40,0.0209504944623,5.55139977223e-05,51
50,0.0217683446306,6.6913997216e-05,61
60,0.0224851899655,7.77619970904e-05,71
70,0.0228710448434,0.000192883997443,81
80,0.0230866294791,0.000203778996365,91
90,0.0232569927597,0.000214822997805,101
100,0.0240037697662,0.000226078997002,111
110,0.0244830983032,0.000237422995269,121
120,0.0249334696459,0.000248936994467,131
130,0.025479430249,0.000260006994722,141
140,0.0257351604302,0.000271207994956,151
150,0.0258147934378,0.000282296994556,161
160,0.0259671824905,0.000293014993076,171
170,0.0260764256698,0.000303710992739,181
180,0.0262257433581,0.000314757993692,191
190,0.0265856563723,0.000325527993482,201
200,0.0266167482888,0.000336295994202,211
210,0.0269127680751,0.000347393994161,221
220,0.0272739217701,0.000357980994522,231
230,0.0277737546362,0.00036934999298,241
240,0.0277737546362,0.0003801179937,251
250,0.0285144679688,0.000391257994124,261
260,0.0286437624183,0.000402167994253,271
270,0.0289782912985,0.000413336993006,281
280,0.0290102436871,0.000424293992182,291
290,0.0290102436871,0.000435131991253,301
300,0.0290102436871,0.000446175992693,311
310,0.0295414894621,0.000457163992905,321
320,0.0295414894621,0.000467929992737,331
330,0.0295414894621,0.000477579993458,341
340,0.0295414894621,0.000488602992846,351
350,0.0295414894621,0.000500472993735,361
360,0.0295414894621,0.000511998994625,371
370,0.0315098720727,0.000523287993929,381
380,0.0320657896892,0.000534692993824,391
390,0.0320657896892,0.000546180994206,401
400,0.0320657896892,0.000555477992748,411
410,0.0324329512818,0.000567111992495,421
420,0.0324329512818,0.00057937899328,431
430,0.033034034947,0.000589977993513,441
440,0.033034034947,0.000601379993896,451
450,0.033034034947,0.000612717993135,461
460,0.0330639591687,0.00062420199356,471
470,0.0334890134723,0.000635837994196,481
480,0.0334890134723,0.000647396993372,491
490,0.0334890134723,0.000657915992633,501
500,0.0334890134723,0.000668504993882,511
510,0.0334890134723,0.000678721993609,521
520,0.0334890134723,0.000688786993123,531
530,0.0334890134723,0.000698384992575,541
540,0.0340811057915,0.00070869899173,551
550,0.0341568702442,0.00071888499042,561
560,0.0341568702442,0.000729187990146,571
570,0.0343073374398,0.000739998989957,581
580,0.0350993559074,0.000750941990191,591
590,0.0350993559074,0.000761688990679,601
600,0.0352103646631,0.000772298990341,611
610,0.0352103646631,0.000783191990195,621
620,0.0352763557523,0.000793841989434,631
630,0.0353524850309,0.000804924988188,641
640,0.0354433175388,0.000815973986391,651
650,0.0354433175388,0.000826754987429,661
660,0.0354433175388,0.000837612986288,671
670,0.0355658381695,0.000848317986311,681
680,0.0355658381695,0.000859111985847,691
690,0.0355658381695,0.000869671986948,701
700,0.0355658381695,0.000880045987287,711
710,0.0355658381695,0.000890460985829,721
720,0.0357377504464,0.000901625984625,731
730,0.0358237790834,0.000912603984034,741
740,0.0358401750073,0.000923618983506,751
750,0.0358401750073,0.000934686982873,761
760,0.0359652315313,0.000945081983446,771
770,0.0359652315313,0.000955897983658,781
780,0.036362656602,0.000966558984146,791
790,0.036530215861,0.000977787984084,801
800,0.036530215861,0.000991680984953,811
810,0.036530215861,0.00100245098474,821
820,0.036530215861,0.00101407298462,831
830,0.036530215861,0.0010259099854,841
840,0.03654841898,0.00103720398511,851
850,0.0366379401939,0.00104871298572,861
860,0.0366379401939,0.00107403898619,871
870,0.0374157725063,0.00108522898518,881
880,0.037792521206,0.00109660298585,891
890,0.037792521206,0.00110748198676,901
900,0.037792521206,0.00111803498658,911
910,0.037792521206,0.00112898098632,921
920,0.037792521206,0.00113983598567,931
930,0.0378030771694,0.00115041298523,941
940,0.0378030771694,0.00116065698421,951
950,0.0378030771694,0.00117174698426,961
960,0.0378654187441,0.00118238198411,971
970,0.0378654187441,0.00119345898383,981
980,0.0382302872672,0.00120425198475,991
990,0.0385548466173,0.00121663798564,1001
1000,0.0385548466173,0.00122730398652,1011
1010,0.0385548466173,0.0012383059875,1021
1020,0.0386889099905,0.00124882398813,1031
1030,0.0386889099905,0.0012594669879,1041
1040,0.0386889099905,0.00126985198949,1051
1050,0.0386889099905,0.00127999998949,1061
1060,0.0387786475271,0.00129052898956,1071
1070,0.0387786475271,0.00130087898833,1081
1080,0.0390527624429,0.00131149098706,1091
1090,0.0390527624429,0.00132208898685,1101
1100,0.0393678699494,0.00133271798768,1111
1110,0.0393678699494,0.00134387998696,1121
1120,0.0394105602943,0.00135571498868,1131
1130,0.0394105602943,0.0013659039887,1141
1140,0.0394750216116,0.00137679098953,1151
1150,0.0395112165861,0.0013872269883,1161
1160,0.0395112165861,0.00139844198748,1171
1170,0.0395112165861,0.00140906498746,1181
1180,0.0395112165861,0.00142260598841,1191
1190,0.0399977187259,0.00143424598718,1201
1200,0.0399977187259,0.00144590798664,1211
1210,0.0406780558675,0.0014573069875,1221
1220,0.0406780558675,0.00146865898751,1231
1230,0.0406780558675,0.00147976798689,1241
