iterations,fitness,time,fevals
0,0.0204578828705,6.68800021231e-06,11
10,0.02022265694,1.2267000784e-05,21
20,0.0197022462699,1.77879992407e-05,31
30,0.0204405822415,2.33749997278e-05,41
40,0.0215315808501,2.87599996227e-05,51
50,0.0212419416419,3.46699998772e-05,61
60,0.0201315905736,4.03670001106e-05,71
70,0.0198024043325,4.59250004496e-05,81
80,0.0200006787096,5.17090011272e-05,91
90,0.0203991830577,5.72780008952e-05,101
100,0.0203202268516,6.27190001978e-05,111
110,0.0206825073023,6.82940008119e-05,121
120,0.0216805160363,7.38450016797e-05,131
130,0.0223813654354,7.92470018496e-05,141
140,0.0225207917913,8.51260028867e-05,151
150,0.0227037481662,9.05110027816e-05,161
160,0.0239325800096,9.59990029514e-05,171
170,0.0239325800096,0.000101411002106,181
180,0.0247279710354,0.000106870002128,191
190,0.0248513840847,0.000112365001769,201
200,0.0250753386724,0.000117622001198,211
210,0.0250753386724,0.000122899000417,221
220,0.0256336866787,0.000128327999846,231
230,0.0256336866787,0.000133658999403,241
240,0.025729334985,0.000139077998028,251
250,0.0262125000836,0.000144519997775,261
260,0.0266113644621,0.000149972996951,271
270,0.0268918446881,0.000155588995767,281
280,0.0268918446881,0.000161304995345,291
290,0.0268918446881,0.000166952995642,301
300,0.0269661366833,0.000172477995875,311
310,0.0272217232742,0.000178169995706,321
320,0.0275038628002,0.000183473996003,331
330,0.0277768182106,0.000188790996617,341
340,0.0282136815307,0.000194106996787,351
350,0.0283128051132,0.000199404998057,361
360,0.0290082789868,0.000204661997486,371
370,0.0293547229189,0.000210037998841,381
380,0.0308185702571,0.000215354999455,391
390,0.0308847590881,0.000220981999519,401
400,0.0312961738844,0.000226254000154,411
410,0.0313224527387,0.000231907999478,421
420,0.0314330097313,0.000237421998463,431
430,0.0318242652071,0.000242907999564,441
440,0.0318242652071,0.000248183998337,451
450,0.031897729832,0.000253933998465,461
460,0.0325465519883,0.000259322998318,471
470,0.03283347404,0.000264775999312,481
480,0.03283347404,0.000270056998488,491
490,0.03283347404,0.000275406999208,501
500,0.0331221109109,0.000280849999399,511
510,0.03319671764,0.000286194999717,521
520,0.03319671764,0.000291627999104,531
530,0.03319671764,0.00029717399957,541
540,0.0340382302148,0.000302660999296,551
550,0.0344947937652,0.000308250999296,561
560,0.0344947937652,0.000313618998916,571
570,0.0344947937652,0.00031915999898,581
