iterations,fitness,time,fevals
0,0.0355149685199,0.00279128900002,650
10,0.0444293634752,0.0054711770008,1206
20,0.0488770135391,0.00803854600053,1753
30,0.0559683358934,0.0104257849998,2298
40,0.0660174945315,0.0127894420002,2840
50,0.0724543917186,0.0151601420002,3393
60,0.0723076426081,0.0173861710009,3935
70,0.0748807828698,0.0196389200009,4483
80,0.0780940801976,0.021780299001,5043
90,0.0745315146605,0.0257446990017,5589
100,0.0860318318062,0.0300426290014,6143
110,0.088322391054,0.0349294389998,6690
120,0.0909348407669,0.0392378970009,7228
130,0.0888525327524,0.0420358030024,7774
140,0.0867374323605,0.0450051350035,8318
150,0.0967119348741,0.047891672004,8868
160,0.0893694671451,0.0507687020036,9414
170,0.0886007767693,0.0537374880041,9963
180,0.0873603691575,0.0567398520034,10514
190,0.0922741619969,0.0596663700035,11049
200,0.105126336881,0.062517856004,11597
210,0.10350334431,0.065294783004,12145
220,0.105608251347,0.0680944420037,12698
230,0.101543788719,0.070881970003,13235
240,0.0928355466323,0.0736883140034,13774
250,0.0979490056859,0.076536954004,14322
260,0.100245191094,0.0792680120048,14864
270,0.104083581943,0.0820290730044,15419
280,0.110577811784,0.0848105770056,15952
290,0.100866772051,0.0876149780051,16499
300,0.105481000196,0.0902742950057,17052
310,0.102419085162,0.0927904360051,17602
320,0.105175170086,0.0952929470041,18151
330,0.110709555299,0.0977560660049,18703
340,0.108733822787,0.100298291005,19254
350,0.107252348142,0.102939580005,19797
360,0.106197976958,0.105499091005,20338
370,0.107203421074,0.108154042004,20892
380,0.103897920085,0.111291322002,21439
390,0.0985919730094,0.114279325002,21989
400,0.105402912368,0.117018156001,22531
410,0.101753096398,0.119019812,23078
420,0.107472745796,0.121102420002,23629
430,0.100161785389,0.123181407002,24180
440,0.0887953678964,0.125306724001,24727
450,0.0993263976964,0.127380107,25280
460,0.104295468922,0.129422444999,25825
470,0.108998118718,0.131386548999,26385
480,0.103484600228,0.133394571998,26923
490,0.109412592491,0.135376606997,27466
500,0.10634430223,0.137173996998,28010
510,0.105247858446,0.138967148998,28558
520,0.103618193646,0.140820896999,29114
530,0.1063119201,0.142802681999,29659
540,0.097223550813,0.144745146999,30201
550,0.0999825951076,0.146697708,30753
560,0.0976934674183,0.148651793001,31304
570,0.0953289861601,0.150570095,31847
580,0.101438399064,0.152494167001,32395
590,0.094819348529,0.154371370001,32945
600,0.0906881694082,0.156303969001,33491
610,0.0894465365113,0.158206672,34046
620,0.0923803812693,0.160177087,34590
630,0.0898908968924,0.162123835,35136
640,0.0925602453846,0.164034089999,35682
650,0.0961419063601,0.165932018999,36234
660,0.103823861496,0.167761424,36780
670,0.102132364362,0.169471544001,37331
680,0.105485045076,0.171151348002,37874
690,0.109191573385,0.172858954002,38427
700,0.105674372845,0.174664021,38989
710,0.096327852136,0.176500341,39536
