iterations,fitness,time,fevals
950,0.0401719731221,0.000526794001416,961
960,0.0409568110487,0.000532112000656,971
970,0.0409568110487,0.000537404001079,981
980,0.0409568110487,0.000542974001291,991
990,0.0409568110487,0.00054854100199,1001
1000,0.0413327972965,0.000553826002943,1011
1010,0.041610814596,0.00055908700233,1021
1020,0.0417547439334,0.000564875002965,1031
1030,0.0417547439334,0.000570129002881,1041
1040,0.0419378197154,0.000575552003284,1051
1050,0.0419378197154,0.000580968002396,1061
1060,0.0419378197154,0.000586255002418,1071
1070,0.0419378197154,0.000591591002376,1081
1080,0.0419378197154,0.000597521002419,1091
1090,0.0423127934291,0.000602741001785,1101
1100,0.0423127934291,0.000608387001193,1111
1110,0.0429438190579,0.000613616000919,1121
1120,0.0429438190579,0.000618845000645,1131
1130,0.0435822564887,0.000624276999588,1141
1140,0.0435822564887,0.000629620000836,1151
1150,0.0435822564887,0.000634830001218,1161
1160,0.0438309681103,0.000640414002191,1171
1170,0.0438309681103,0.000646054002573,1181
1180,0.0438309681103,0.000651265003398,1191
1190,0.0438309681103,0.000656809002976,1201
1200,0.0438529704674,0.000662337002723,1211
1210,0.0447368376632,0.000667612002871,1221
1220,0.0447368376632,0.000672962003591,1231
1230,0.0447425026773,0.000678482003423,1241
1240,0.0447425026773,0.000683775004291,1251
1250,0.0447425026773,0.000688999003614,1261
1260,0.0448654584311,0.000694390004355,1271
1270,0.0449963309338,0.000699701005942,1281
1280,0.0449963309338,0.000705109005139,1291
1290,0.0449963309338,0.000710367005013,1301
1300,0.0449963309338,0.000715533005859,1311
1310,0.0449963309338,0.00072083100531,1321
1320,0.0449963309338,0.000726226006009,1331
1330,0.0449963309338,0.000731503007046,1341
1340,0.0450510760588,0.000736810006856,1351
1350,0.0450510760588,0.000742048006941,1361
1360,0.0450784987055,0.000747322008465,1371
1370,0.0453056688039,0.000752683006795,1381
1380,0.0453056688039,0.00075794600707,1391
1390,0.0453056688039,0.000763226005802,1401
1400,0.0453056688039,0.000768474006691,1411
1410,0.0453081862567,0.000773752006353,1421
1420,0.0459214592194,0.000779136005804,1431
1430,0.0459214592194,0.000784395006121,1441
1440,0.0459214592194,0.000789687004726,1451
1450,0.0459214592194,0.000795212004959,1461
1460,0.0459214592194,0.000800457004516,1471
1470,0.0459214592194,0.000806144003946,1481
1480,0.0459214592194,0.000811344003523,1491
1490,0.0459214592194,0.000816572004624,1501
1500,0.0459214592194,0.000821799003461,1511
1510,0.0459214592194,0.000827120004033,1521
1520,0.0459214592194,0.000832255003843,1531
1530,0.0459214592194,0.00083745500342,1541
1540,0.0459214592194,0.000842795003337,1551
1550,0.0459214592194,0.000848093004606,1561
1560,0.0459214592194,0.000853389004988,1571
1570,0.0459214592194,0.000858551004058,1581
1580,0.0459214592194,0.00086370900317,1591
1590,0.0459214592194,0.000868861003255,1601
1600,0.0459214592194,0.000873993003552,1611
1610,0.0459214592194,0.000879185003214,1621
1620,0.0459214592194,0.000884476003193,1631
1630,0.0459214592194,0.000889922002898,1641
1640,0.0459214592194,0.000895136001418,1651
1650,0.0459214592194,0.00090030300089,1661
1660,0.0459214592194,0.000905913000679,1671
1670,0.0459214592194,0.00091138300013,1681
1680,0.0459214592194,0.000916663999305,1691
1690,0.0459214592194,0.000921868999285,1701
1700,0.0459214592194,0.000927237000724,1711
1710,0.0459214592194,0.000932502000069,1721
1720,0.0459214592194,0.000937687998885,1731
1730,0.0459214592194,0.00094292599897,1741
1740,0.0459214592194,0.000948196999161,1751
1750,0.0459214592194,0.000953411998125,1761
1760,0.0462665052743,0.000958673997957,1771
1770,0.0462665052743,0.00096406099874,1781
1780,0.0464345039282,0.000969441000052,1791
1790,0.0464345039282,0.00097475900111,1801
1800,0.0464345039282,0.00098018600147,1811
1810,0.0464345039282,0.000985523000054,1821
1820,0.0467180699216,0.000990853000985,1831
1830,0.0467180699216,0.000996304999717,1841
1840,0.0467180699216,0.00100159499925,1851
1850,0.0467180699216,0.00100693599779,1861
1860,0.0467180699216,0.00101220499891,1871
1870,0.0467180699216,0.00101795699811,1881
1880,0.0468405291092,0.00102332099777,1891
1890,0.0468405291092,0.00102871599847,1901
1900,0.0468405291092,0.0010342179994,1911
1910,0.0468405291092,0.00103943300019,1921
1920,0.0468405291092,0.00104507799915,1931
1930,0.0468405291092,0.00105059999987,1941
1940,0.0470536756128,0.00105616399924,1951
1950,0.0470536756128,0.0010613839986,1961
1960,0.0470536756128,0.00106674699964,1971
1970,0.0470536756128,0.00107206999928,1981
1980,0.0470536756128,0.00107745199966,1991
1990,0.0470536756128,0.00108274799823,2001
2000,0.0470536756128,0.0010880389982,2011
2010,0.0470536756128,0.00109332099964,2021
2020,0.0470536756128,0.00109857999996,2031
2030,0.0470536756128,0.00110386300003,2041
2040,0.0470644519642,0.00110908399984,2051
2050,0.0470644519642,0.00111435600047,2061
2060,0.0470644519642,0.00111956600085,2071
2070,0.0470644519642,0.00112489499952,2081
2080,0.0470644519642,0.0011300319984,2091
2090,0.0470644519642,0.00113523999789,2101
2100,0.0470711331094,0.00114055099948,2111
2110,0.0471924240006,0.00114594000115,2121
2120,0.0471924240006,0.00115119600014,2131
2130,0.0474128248842,0.00115688300139,2141
2140,0.0474128248842,0.0011622810016,2151
2150,0.0474128248842,0.00116757000069,2161
2160,0.0475284045365,0.00117288799993,2171
2170,0.0475284045365,0.00117824399968,2181
2180,0.0475284045365,0.00118362299872,2191
2190,0.0475284045365,0.00118898799701,2201
2200,0.0477639838301,0.00119445299606,2211
2210,0.0477639838301,0.00119997799629,2221
2220,0.0477639838301,0.00120529799642,2231
2230,0.0477639838301,0.00121118399693,2241
2240,0.0477639838301,0.00121665199731,2251
2250,0.0477639838301,0.00122201099657,2261
2260,0.0477639838301,0.00122739799554,2271
2270,0.0477639838301,0.00123264999456,2281
2280,0.0477639838301,0.00123801999507,2291
2290,0.0477639838301,0.00124325499382,2301
2300,0.0477639838301,0.00124875099391,2311
2310,0.0477639838301,0.0012540449934,2321
2320,0.0477639838301,0.00125942099294,2331
2330,0.0477639838301,0.00126460599313,2341
2340,0.0477639838301,0.00126977899345,2351
2350,0.0477639838301,0.00127491199419,2361
2360,0.0479856547917,0.00128026399398,2371
2370,0.0479856547917,0.00128576999487,2381
2380,0.0479856547917,0.00129104699408,2391
2390,0.0479856547917,0.00129639099396,2401
2400,0.0479856547917,0.00130168299256,2411
2410,0.0482341364091,0.00130687499404,2421
2420,0.0482341364091,0.00131221799529,2431
2430,0.0482341364091,0.00131742199483,2441
2440,0.0484513509211,0.00132268199377,2451
2450,0.0484513509211,0.00132824999491,2461
2460,0.0484513509211,0.00133361099506,2471
2470,0.0484513509211,0.00133896999432,2481
2480,0.0484513509211,0.00134428499405,2491
2490,0.0484513509211,0.00134982999407,2501
2500,0.0490667526829,0.00135519999458,2511
2510,0.0490667526829,0.00136062999445,2521
2520,0.0490667526829,0.00136580099388,2531
2530,0.0490667526829,0.00137111399454,2541
2540,0.0490667526829,0.0013763339939,2551
2550,0.0490667526829,0.00138172899278,2561
2560,0.0490667526829,0.0013868969927,2571
2570,0.0490667526829,0.0013920749916,2581
2580,0.0493115319996,0.00139810099245,2591
2590,0.0493722534469,0.001403552993,2601
2600,0.0493722534469,0.00140903499232,2611
2610,0.0493722534469,0.00141499799247,2621
2620,0.0493722534469,0.00142028699338,2631
2630,0.0493722534469,0.00142559799315,2641
2640,0.0493722534469,0.00143101399408,2651
2650,0.0493722534469,0.00143634699452,2661
2660,0.0494954508527,0.0014417869952,2671
2670,0.049628547062,0.00144710999666,2681
2680,0.049628547062,0.0014523289974,2691
2690,0.049628547062,0.00145758499639,2701
2700,0.049628547062,0.00146294599654,2711
2710,0.0497773887289,0.00146827599565,2721
2720,0.0497773887289,0.00147387799552,2731
2730,0.0497773887289,0.00147920999552,2741
2740,0.0497773887289,0.00148465699567,2751
2750,0.0497773887289,0.00148989599438,2761
2760,0.0497773887289,0.00149544799388,2771
2770,0.0497773887289,0.00150076599311,2781
2780,0.0503885398614,0.00150634899364,2791
2790,0.0507832439333,0.00151156699212,2801
2800,0.0507832439333,0.00151757599269,2811
2810,0.0507832439333,0.00152284899195,2821
2820,0.0507832439333,0.00152805599282,2831
2830,0.0507832439333,0.00153326999316,2841
2840,0.0507832439333,0.00153848499212,2851
2850,0.0507832439333,0.00154417399244,2861
2860,0.0508577455831,0.00154945299255,2871
2870,0.0508577455831,0.0015548599913,2881
2880,0.0508577455831,0.00156007199075,2891
2890,0.0508577455831,0.00156529498963,2901
2900,0.0508577455831,0.00157054998999,2911
2910,0.0508861370151,0.00157593999029,2921
2920,0.0508861370151,0.00158140299027,2931
2930,0.0508861370151,0.00158679299057,2941
2940,0.0508861370151,0.00159221699141,2951
2950,0.0508861370151,0.00159743999211,2961
2960,0.0509238187673,0.00160272399262,2971
2970,0.0509238187673,0.00160824999148,2981
2980,0.0509238187673,0.00161344298976,2991
2990,0.0509238187673,0.00161929599017,3001
3000,0.0510750607752,0.00162472299053,3011
