iterations,fitness,time,fevals
0,0.0242904045886,0.000759172000471,289
10,0.0276256922071,0.00148528700083,480
20,0.032042732641,0.0021439230004,669
30,0.0346234461515,0.00281198300036,849
40,0.0352511670763,0.00350808999974,1029
50,0.0373934110287,0.0041545439999,1217
60,0.0396311509826,0.00480408700059,1400
70,0.0391838766294,0.00547005700173,1590
80,0.0444986386844,0.00612045200069,1779
90,0.0414641134573,0.00675846100057,1968
100,0.0413916744864,0.00737428399952,2143
110,0.0424447870809,0.00800365899886,2332
120,0.0467173354808,0.00861693799925,2513
130,0.0451986363202,0.00924835599835,2696
140,0.0419268956891,0.00987165799961,2883
150,0.0431914949037,0.0105091549995,3070
160,0.043061607472,0.0111578039996,3252
170,0.0423402741135,0.0117844879987,3442
180,0.044607880868,0.0123862169985,3625
190,0.0456161465319,0.012996655998,3805
200,0.0493607730164,0.0135905219977,3992
210,0.0493607730164,0.0141825989976,4175
220,0.0479924203365,0.0147677569985,4359
230,0.0482737053181,0.0153526329977,4544
240,0.0505595804146,0.0159340599985,4723
250,0.0514592680808,0.0165061999978,4909
260,0.0554823234253,0.0170717249985,5097
270,0.0563552112618,0.0176166219971,5281
280,0.0578211124677,0.0181525439984,5466
290,0.0578211124677,0.018702647998,5654
300,0.0578211124677,0.0192401419972,5845
310,0.0566589174188,0.019807505998,6026
320,0.0567084711765,0.0203747779979,6217
330,0.0628847611207,0.0209395839975,6406
340,0.0628669019705,0.0214845789978,6593
350,0.0662593144477,0.0220135179989,6778
360,0.0650555447534,0.0225348289987,6962
370,0.0669772523071,0.0230649399982,7149
380,0.0669772523071,0.0235778959977,7338
390,0.0650555447534,0.024079781997,7530
400,0.0655568398784,0.0246259519972,7715
410,0.0630229338855,0.0251420259974,7901
420,0.0630229338855,0.0256570929978,8088
430,0.0594262343158,0.0261772369977,8277
440,0.0599489053476,0.0267404679962,8466
450,0.0639560061372,0.0272998689961,8651
460,0.0689123647534,0.0278378689964,8833
470,0.0689123647534,0.0283569159965,9014
480,0.0661951839108,0.0288749899973,9207
490,0.0690302833626,0.029374163998,9394
500,0.0663107861189,0.0298815149981,9574
510,0.0675395926986,0.0304303899975,9761
520,0.0659642340399,0.0309522459975,9949
530,0.0687809696229,0.0314515939972,10137
540,0.0720620084411,0.031995016996,10321
550,0.0721949323138,0.0325431609963,10506
560,0.0714155369852,0.0330700999966,10690
570,0.0709618046841,0.0336203349962,10876
580,0.0718416658411,0.034124689997,11066
590,0.0713913939228,0.0346456419975,11250
600,0.0735731808337,0.0351391249969,11435
610,0.0719521743253,0.0355905429969,11623
620,0.0738381180682,0.0360983619976,11814
630,0.0719108744787,0.0365709919988,12006
640,0.0709618046841,0.0370459059977,12191
650,0.0720637214721,0.0375166019985,12382
660,0.0720637214721,0.0380195609978,12567
670,0.0720637214721,0.0385332359983,12748
680,0.0703790361574,0.0390325509979,12937
690,0.0703790361574,0.0395153709978,13124
700,0.0703790361574,0.0400222209973,13313
710,0.0720763396468,0.0405501939986,13498
720,0.0720763396468,0.0410520799996,13682
730,0.0720763396468,0.0414931529995,13863
740,0.0715180650732,0.0419602380007,14053
750,0.0715180650732,0.0424330530004,14244
760,0.0715180650732,0.0428844779999,14433
770,0.0694783623307,0.0433431639995,14615
780,0.0704341138743,0.0438420190003,14800
790,0.0726883718095,0.0443503250008,14988
800,0.0726883718095,0.0448478819999,15182
810,0.0726883718095,0.0453528469989,15373
820,0.0748927850808,0.0458389719988,15560
830,0.0750911447416,0.0463127169987,15747
840,0.077020963509,0.0467978349971,15937
850,0.0731742536002,0.0472825469969,16121
860,0.0745608251371,0.0477414319976,16299
870,0.0740851984362,0.0482044849978,16487
880,0.0777523177618,0.0486762009987,16674
890,0.0780027837457,0.0491727009976,16857
900,0.0746683899768,0.0496640319961,17051
910,0.073001435809,0.0501589139967,17235
920,0.0769576272266,0.0506778149975,17419
930,0.0766173455486,0.0511810089974,17603
940,0.0765556940431,0.0517004099984,17785
950,0.0781879679244,0.0521929169972,17971
960,0.0805078732633,0.0526742629972,18161
970,0.0761191823525,0.0532407879982,18347
980,0.0743931011531,0.0537529989979,18534
990,0.0720031834975,0.054258023998,18720
1000,0.0726993947334,0.0547601839971,18904
1010,0.074141573461,0.0552375309962,19091
1020,0.0725473833235,0.0557066529964,19275
1030,0.0745841888201,0.0561913349957,19463
1040,0.0749783472051,0.0566964729969,19645
1050,0.076901064394,0.0571810639976,19827
1060,0.0745841888201,0.0576774869987,20018
1070,0.0729591385717,0.0581803039986,20206
1080,0.0740474196088,0.0586778089983,20389
1090,0.0743488888649,0.0591698649987,20576
1100,0.0723408653885,0.0596813929988,20760
1110,0.0723408653885,0.0601850019993,20939
1120,0.0723408653885,0.0606542739988,21129
1130,0.0723408653885,0.0610646839978,21319
1140,0.0723408653885,0.0615080919979,21501
1150,0.0723408653885,0.0619567699978,21686
1160,0.0723408653885,0.0624007579972,21874
1170,0.0743113469786,0.0628462909972,22059
1180,0.0759487295437,0.0632791379976,22238
1190,0.0762941120757,0.0637227049974,22425
1200,0.0769411537513,0.0641923349976,22613
1210,0.0761001125349,0.0646572899968,22800
1220,0.0784050995127,0.0651151329967,22985
1230,0.0753228089686,0.0655883959971,23173
1240,0.0753228089686,0.0660794809974,23356
1250,0.0758556330713,0.0666149419976,23539
1260,0.0756113409917,0.0671044579976,23727
1270,0.0756113409917,0.0676205059972,23917
1280,0.0771792440378,0.0681299289954,24102
1290,0.0804341489821,0.0686475429957,24292
1300,0.0763304207412,0.0691401469958,24474
1310,0.0763304207412,0.0696496289966,24663
1320,0.0763304207412,0.0701822279971,24852
1330,0.075864361748,0.0706747769982,25037
1340,0.0764914898308,0.0711402299985,25217
1350,0.07969070868,0.0716087349992,25405
1360,0.0780702338882,0.0720785789999,25587
1370,0.0801694893275,0.0725329529996,25766
1380,0.0780702338882,0.0729810819994,25955
1390,0.0769648531039,0.0734340670006,26146
1400,0.0769648531039,0.0738791200001,26329
1410,0.0769648531039,0.0742836890004,26514
1420,0.0769648531039,0.0746751540009,26697
1430,0.0761503637569,0.0750887410013,26880
1440,0.0761503637569,0.0754887750008,27068
1450,0.0761503637569,0.0759292000002,27252
1460,0.0761503637569,0.0763673420006,27435
1470,0.0761503637569,0.076797218002,27617
1480,0.0761503637569,0.0772233960015,27805
1490,0.0761503637569,0.0776629070024,27990
1500,0.0761503637569,0.0780708690036,28177
1510,0.0761503637569,0.078480592003,28366
1520,0.0761503637569,0.078889106002,28552
1530,0.0761503637569,0.079281833001,28736
1540,0.0761503637569,0.0796846400008,28924
