iterations,fitness,time,fevals
0,0.0253045296919,0.000885940999069,555
10,0.0272182654078,0.00171984599911,1027
20,0.0304597618593,0.00252363700019,1489
30,0.0311428364065,0.00326398899961,1940
40,0.0325423097083,0.00400986900058,2397
50,0.0328569385825,0.00478739400023,2851
60,0.0388720992098,0.00556352900094,3315
70,0.0394353794171,0.00632208299976,3764
80,0.0395897162189,0.00709038700006,4224
90,0.0376751741896,0.00788085800014,4680
100,0.0415601794509,0.00862691799921,5137
110,0.0420541319446,0.00937814499775,5573
120,0.0424193818718,0.0101216569983,6033
130,0.0458394812587,0.0108664189975,6485
140,0.045399355738,0.0115882929986,6924
150,0.0460056170145,0.0123172619988,7380
160,0.04798715824,0.0130607989977,7836
170,0.0492276182159,0.0138123959987,8298
180,0.046498796086,0.0145387509983,8776
190,0.0469907756521,0.0152732259994,9233
200,0.0557417956069,0.0160218429992,9688
210,0.0466411756943,0.0167690689996,10148
220,0.0474925954508,0.0174755320004,10604
230,0.0461065624085,0.0182160519998,11050
240,0.0473663304958,0.0189827640006,11514
250,0.0445465800653,0.0197405540002,11978
260,0.050830998744,0.0204860930007,12417
270,0.049413800447,0.0212189739996,12883
280,0.0491905137058,0.0219201990003,13319
290,0.0504040042227,0.022634848001,13768
300,0.0491097936701,0.0233344190001,14225
310,0.0490683964298,0.0240767150008,14682
320,0.0494018919254,0.0248296390018,15143
330,0.0567886990376,0.0255559200014,15599
340,0.0528882864801,0.0262812400015,16050
350,0.056096960371,0.0269919120019,16499
360,0.0529043610709,0.0277028450018,16950
370,0.0561783352611,0.028541210002,17407
380,0.0504545407574,0.0292666880032,17856
390,0.0523958800289,0.0300222730039,18308
400,0.0504060511801,0.0307439510034,18784
410,0.0477172840453,0.0314994480032,19240
420,0.0514771211044,0.0322465270037,19689
430,0.0492059058498,0.0329897110041,20153
440,0.0490184566322,0.0337606320027,20614
450,0.05201607507,0.0345261110015,21070
460,0.0495893534601,0.035284081001,21532
470,0.0519600701016,0.0360145030008,21990
480,0.0517778893281,0.0367645750011,22450
490,0.0556478854031,0.037496289,22896
500,0.0544407333703,0.0382293599996,23360
510,0.0609980116208,0.0389475749998,23809
520,0.0531184234062,0.0397205789995,24285
530,0.0548785728157,0.0404433099993,24744
540,0.054461213398,0.0411778430007,25189
550,0.053346726285,0.0418961890009,25643
560,0.052724956337,0.0426325560002,26089
570,0.0559343826741,0.0433452910002,26542
580,0.0545393343119,0.0440777919994,26989
590,0.0595223101849,0.0447959239991,27462
600,0.0593643572322,0.045538291999,27918
610,0.0577043546882,0.0462468799997,28368
