iterations,fitness,time,fevals
0,0.0322492690292,0.0019072619998,665
10,0.0371931126406,0.00369929499902,1253
20,0.0427958636105,0.00545445199896,1821
30,0.0455725806936,0.0071771389994,2393
40,0.0435493427613,0.0088777130004,2981
50,0.0458818305718,0.0105641120008,3558
60,0.0506872313707,0.0122498990004,4141
70,0.0539629763956,0.0138707149999,4720
80,0.0618192798903,0.0154474030005,5297
90,0.0651862193405,0.016991610999,5867
100,0.0622801997419,0.0185164249997,6447
110,0.0578204873589,0.0200692840008,7010
120,0.0633602394635,0.0216026730013,7581
130,0.0644126222466,0.0231091620008,8153
140,0.0585443412292,0.0246498980014,8737
150,0.0637700044552,0.0262051330028,9314
160,0.0627782189242,0.0277532240034,9892
170,0.0627018427361,0.0292748820029,10476
180,0.067676354979,0.0307991920035,11053
190,0.0699388817456,0.0323155850037,11621
200,0.0739853763651,0.0337985450024,12194
210,0.0673018746905,0.0353134160032,12761
220,0.0641923026637,0.0368461730031,13330
230,0.0667974617393,0.0383817740021,13897
240,0.0681376072855,0.0398907800027,14464
250,0.0655384967726,0.0413697590029,15039
260,0.0684726724104,0.0428632080038,15622
270,0.060239635632,0.0444002630047,16199
280,0.0614563298086,0.0458520090051,16772
290,0.0669073417978,0.0473762430047,17347
300,0.0649147961455,0.0489244670043,17925
310,0.0641259676305,0.0503794310043,18514
320,0.0741559128217,0.0518368480043,19076
330,0.0676873631297,0.0533285160036,19654
340,0.0660906537048,0.0548053090042,20233
350,0.0688779136272,0.0563046570041,20811
360,0.0768104305692,0.0577463180034,21382
370,0.0775331286504,0.0592246590022,21947
380,0.0828785112576,0.0606467780017,22523
390,0.080679349972,0.0620498780008,23103
400,0.0805136531494,0.0633902590016,23675
410,0.0761369765333,0.0648307750016,24255
420,0.0804648862887,0.066229025002,24834
430,0.086553862397,0.0676045150012,25413
440,0.0889704129378,0.068987441,25982
450,0.0866195363293,0.0703807310001,26559
460,0.0817328550404,0.071725718999,27130
470,0.0860631483489,0.0730892039992,27692
480,0.0858426232702,0.0744573060001,28264
490,0.0876985771444,0.0757973010004,28824
500,0.0896199590111,0.0771325139995,29389
510,0.0836699239444,0.0785106839994,29965
520,0.0963102265306,0.07990703,30553
530,0.089315438998,0.0811818950006,31122
540,0.0904247202399,0.0824403269999,31683
550,0.0899094996948,0.0837584339988,32244
560,0.0920646932034,0.0851236519993,32826
570,0.0951198698447,0.086454039998,33413
580,0.0904331265334,0.0877902619977,33980
590,0.0860851633831,0.0891345769978,34572
600,0.0919828473266,0.0905005059976,35156
610,0.0859762918721,0.091838604998,35730
620,0.0932420431406,0.093201716998,36306
630,0.0935883554655,0.0945731839984,36889
640,0.0888809114457,0.0959090039978,37484
650,0.0948858809814,0.097223560997,38061
660,0.101456458925,0.0985344579967,38643
670,0.0976281003114,0.0998309949955,39219
680,0.097107926735,0.101109349995,39795
690,0.0999776695973,0.102373791995,40374
700,0.102114189482,0.103625174996,40945
710,0.100711090338,0.104894318996,41528
720,0.0947987584708,0.106133530997,42102
730,0.104605246328,0.107383140996,42680
740,0.0993903055504,0.108623698996,43259
750,0.1018779239,0.109904435996,43846
760,0.0976418314919,0.111193216997,44420
