iterations,fitness,time,fevals
0,0.0312749356344,0.0019262349997,693
10,0.0358602542051,0.00366324400056,1267
20,0.0407537598111,0.00541084900033,1854
30,0.0432548554004,0.0070949710007,2427
40,0.0485975187377,0.00878431000092,2998
50,0.0513389058717,0.0104291780008,3566
60,0.0542625020636,0.012080079001,4126
70,0.0536048530348,0.0137621930007,4703
80,0.055063569826,0.0153770310008,5274
90,0.0654633478192,0.0170307650023,5865
100,0.0561725784952,0.0186433290019,6436
110,0.0658414452034,0.0202524620017,7027
120,0.0706076558567,0.0218292580012,7613
130,0.0746415334669,0.0233323360007,8175
140,0.0709288920991,0.0248577069997,8748
150,0.0673442568883,0.0263464130003,9325
160,0.0668257134479,0.0278290400001,9913
170,0.0669030025607,0.0293121040013,10489
180,0.0809226585207,0.0306949090009,11059
190,0.0805906525683,0.0320764850003,11634
200,0.0784243473467,0.0334771950002,12215
210,0.0786419198597,0.0349192510002,12790
220,0.0762439332567,0.036345081,13376
230,0.0726757476433,0.0377518940004,13949
240,0.0743813713002,0.0391799920017,14523
250,0.0729590984604,0.0406274820016,15101
260,0.0826910061749,0.0420571740033,15679
270,0.0750061964257,0.0434832460032,16264
280,0.0775513856664,0.0449761920045,16841
290,0.0826989246296,0.0463811760037,17408
300,0.0785293463606,0.0477419980034,17988
310,0.0774623685325,0.0491704880023,18581
320,0.0767470879493,0.0505981310016,19166
330,0.0697739828152,0.0520782940002,19756
340,0.0660927435488,0.0535357970002,20323
350,0.0678822578098,0.0550037240009,20901
360,0.0716918824011,0.0565247480008,21475
370,0.0752807143558,0.0580243170007,22044
380,0.0719978741923,0.0594822620005,22621
390,0.0735403854123,0.0609209419999,23195
400,0.0726928121001,0.0623944120016,23772
410,0.0715730238928,0.063849240003,24343
420,0.0721364770222,0.0653261800035,24924
430,0.0724942706317,0.0667768270032,25504
440,0.0763626079477,0.0682626660018,26082
450,0.0785331990835,0.0697439940031,26653
460,0.0736143223209,0.0712388660031,27219
470,0.0681737842916,0.0726730150036,27791
480,0.0785411129178,0.0740521690041,28375
490,0.0800574373668,0.075431635003,28956
500,0.0828533294969,0.0767477500031,29540
