iterations,fitness,time,fevals
0,0.0193029374953,8.27999974717e-06,11
10,0.0192978139584,1.4868001017e-05,21
20,0.0184320452775,2.10110010812e-05,31
30,0.018127082212,2.66140013991e-05,41
40,0.018346622148,3.21230018017e-05,51
50,0.0188631402042,3.78300010198e-05,61
60,0.0198878143865,4.35560014012e-05,71
70,0.0209673954513,4.92990002385e-05,81
80,0.0219315444375,5.50400000066e-05,91
90,0.020162875325,6.09969993093e-05,101
100,0.0193009108795,6.69829987601e-05,111
110,0.0186916497846,7.29599978513e-05,121
120,0.0186600555209,7.86829969002e-05,131
130,0.0176051937099,8.44179976411e-05,141
140,0.016818485938,9.00419981917e-05,151
150,0.0171328469586,9.58349974098e-05,161
160,0.0173016088933,0.000101335997897,171
170,0.0175794929084,0.000106849996882,181
180,0.0183461584123,0.000112577998152,191
190,0.0181650187883,0.000118053998449,201
200,0.018516717808,0.000123575999169,211
210,0.0179521185927,0.000129099000333,221
220,0.0177081996042,0.000134529000206,231
230,0.0179598473494,0.000140052999996,241
240,0.0176776598721,0.000145324000187,251
250,0.0184308222519,0.000150800999108,261
260,0.0175949830284,0.000156228999913,271
270,0.0174440917177,0.000161899999512,281
280,0.0171115295748,0.000167472999237,291
290,0.0178490781456,0.000172873998963,301
300,0.0178625240381,0.000178654998308,311
310,0.0182142970705,0.000184185997568,321
320,0.0179983776524,0.000189654998394,331
330,0.0178118474359,0.000195143997189,341
340,0.0173810809764,0.000200646996745,351
350,0.0184202981266,0.000205973996344,361
360,0.0193543472495,0.000211443997614,371
370,0.0189377228503,0.000217399998292,381
380,0.0189975614324,0.000222979997488,391
390,0.0187158442487,0.000228407996474,401
400,0.0190170730129,0.000233794995438,411
410,0.0194395317478,0.000239394994423,421
420,0.0191799548067,0.000244772994847,431
430,0.0201291479157,0.000250243994742,441
440,0.0195582794869,0.000255675995504,451
450,0.0198692568058,0.000261391996901,461
460,0.0190708089207,0.000267016997896,471
470,0.0183600278288,0.000272475997917,481
480,0.0186599491172,0.00027813199813,491
490,0.017399286776,0.000284307998299,501
500,0.0174290205872,0.000289793997581,511
510,0.0182246347043,0.00029521399847,521
520,0.0191259723796,0.0003007289979,531
530,0.019163205437,0.000306147996525,541
540,0.0188888912828,0.000311699996018,551
550,0.0180670343065,0.000317120995533,561
560,0.0175064118275,0.000322682995829,571
570,0.019543271063,0.000328047995936,581
580,0.0212912420224,0.000333663996571,591
590,0.0209185834031,0.000339631997122,601
600,0.020875614941,0.000345113996445,611
610,0.0206615639644,0.000350587995854,621
620,0.0215952759391,0.000356118996933,631
630,0.0219379344655,0.000361730997611,641
640,0.0221876556382,0.000367317998098,651
650,0.0228453758189,0.00037291499757,661
660,0.022870904453,0.000378326998543,671
670,0.022870904453,0.000383728998713,681
680,0.0228800617736,0.000389871998777,691
690,0.0229713496281,0.00039559599827,701
700,0.0235013386066,0.000401438997869,711
710,0.0245402986672,0.000406969998949,721
720,0.0245948429566,0.000412875997426,731
730,0.0246969046436,0.000418378996983,741
740,0.0258336795278,0.00042386399582,751
750,0.0263543630826,0.000429827996413,761
760,0.0265717766953,0.000435370995547,771
770,0.0265717766953,0.000441029995272,781
780,0.0272182316468,0.000446532994829,791
790,0.0272212801768,0.000452093994681,801
800,0.0274671779641,0.00045750699428,811
810,0.0274671779641,0.000463025995487,821
820,0.02800898207,0.000468379996164,831
830,0.0282190382458,0.000473708996651,841
840,0.0283378181137,0.000479420996271,851
850,0.0283946743679,0.000485018996187,861
860,0.0283946743679,0.00049089699678,871
870,0.0283946743679,0.00049720199786,881
880,0.0290916460119,0.000502967997818,891
890,0.0291762560351,0.000508689998242,901
900,0.0294437589129,0.00051431099746,911
910,0.0297202698319,0.000519957997312,921
920,0.0297202698319,0.00052544999744,931
930,0.0299976741844,0.000531201996637,941
940,0.0301466830238,0.000536676996489,951
950,0.030174480814,0.000542254996617,961
960,0.0302738289436,0.000547855996047,971
970,0.0303935933707,0.000553316995138,981
980,0.030702466703,0.00055889599389,991
990,0.030702466703,0.000564409994695,1001
1000,0.0309586272863,0.000570130994674,1011
1010,0.0309586272863,0.000575803993343,1021
1020,0.0312996537008,0.000581305994274,1031
1030,0.0314285029715,0.000586806994761,1041
1040,0.0315890233516,0.000592194994169,1051
1050,0.0315897834768,0.00059768099527,1061
1060,0.0315897834768,0.000605257993811,1071
