iterations,fitness,time,fevals
0,0.0315743110823,0.0018815580006,570
10,0.0373503378265,0.00364431300113,1049
20,0.041285324298,0.00538962500104,1526
30,0.0480008509088,0.00708111100175,2011
40,0.0466521848749,0.00875210700178,2493
50,0.0520437841934,0.0103528220025,2968
60,0.0527127931582,0.0119568220034,3435
70,0.0575817340415,0.0135684580036,3924
80,0.0609213064271,0.015103106005,4405
90,0.0644474530516,0.0166398160054,4886
100,0.0760955214347,0.018099323006,5365
110,0.0766225172798,0.0194814230053,5842
120,0.0754251438866,0.0208570690047,6316
130,0.0780447904075,0.022226963003,6796
140,0.0787592495105,0.023631494003,7284
150,0.0688972957076,0.0250408590036,7762
160,0.0716637652616,0.026444545003,8248
170,0.0716606465554,0.0278847450027,8727
180,0.0749273587373,0.0292881140012,9204
190,0.0726082686566,0.0306453820012,9682
200,0.0732527394847,0.0320472420008,10154
210,0.0701318676351,0.0334235040009,10639
220,0.0695888717864,0.0347478270014,11105
230,0.0762280842655,0.0361459720007,11591
240,0.0792154539497,0.0374539610002,12067
250,0.0806805635633,0.0387846390004,12552
260,0.0773756775407,0.0401702380004,13035
270,0.0721736890867,0.0414993400009,13512
280,0.0732511746782,0.0428777420002,13986
290,0.0756590953317,0.0443056469994,14462
300,0.0728411449823,0.0457121419986,14942
310,0.0718551816544,0.0471136409997,15435
320,0.0690496503286,0.048509532,15926
330,0.0795340933797,0.0499289380004,16408
340,0.0847580632925,0.051284399,16895
350,0.0877276193534,0.0526289720001,17390
360,0.0847580632925,0.0539196789996,17864
370,0.0809272079084,0.0552921689996,18339
380,0.086639169138,0.0566638339988,18818
390,0.0745982274635,0.0580041049998,19301
400,0.0878273294074,0.0593366589983,19783
410,0.0760160182824,0.0607481929983,20260
420,0.0790435350891,0.0621653089984,20735
430,0.0703585480726,0.0635757209984,21215
440,0.0769219810524,0.064959076999,21699
450,0.0740870448929,0.0663465909984,22177
460,0.073817082401,0.0677065019972,22669
470,0.0782225956966,0.0690659979973,23151
480,0.0671311181238,0.0704675219986,23626
490,0.0720910398343,0.0718932869986,24110
500,0.0811041987035,0.0732902119998,24593
510,0.0708220691683,0.0746629580008,25071
520,0.0747481024464,0.0760249840023,25557
530,0.0732768453905,0.0774164390023,26038
540,0.0773107478057,0.0788031450011,26530
550,0.0809123128712,0.080145119,27025
560,0.0797866539612,0.0814526689992,27497
570,0.0749483601162,0.0828072229997,27979
580,0.0785091961299,0.0841197690006,28463
590,0.0915461949821,0.085443719001,28949
600,0.0887608380574,0.0867408230006,29439
610,0.0801940699795,0.0880001640016,29902
620,0.0779558071883,0.0892740440013,30376
630,0.080491696528,0.0905307310004,30851
640,0.077394225111,0.0918135020002,31321
650,0.0839550424113,0.0931438390016,31807
