iterations,fitness,time,fevals
0,0.0259053501549,0.000874675999512,563
10,0.0292622419136,0.00167508800041,1011
20,0.0304699870077,0.00245812400135,1475
30,0.0321817788592,0.00326109700109,1936
40,0.0326630574093,0.00404274500215,2385
50,0.0374982907674,0.00481962600134,2849
60,0.0383183936036,0.00558827100031,3304
70,0.0396545897909,0.00636671200118,3767
80,0.0400744741197,0.00712235500032,4219
90,0.0398324305791,0.00788009899952,4672
100,0.0422082010692,0.00863875799951,5140
110,0.0456693004959,0.00941386200066,5603
120,0.0439364543913,0.0101231789995,6051
130,0.0474553638926,0.0108558859993,6512
140,0.0493898202375,0.0116099919996,6966
150,0.049225900502,0.0123234249986,7406
160,0.0547933261161,0.0130598709984,7859
170,0.0586697992536,0.0137689489984,8315
180,0.0541316607348,0.014454973998,8772
190,0.0607334711122,0.0151722579976,9228
200,0.0578123065621,0.015856785998,9688
210,0.0541284411217,0.0165334029971,10139
220,0.0531554629635,0.0172656929972,10605
230,0.056515429842,0.0179723349975,11055
240,0.0571485346945,0.0186975889974,11527
250,0.0523870796392,0.019423304997,11992
260,0.0487171408254,0.0201476719958,12441
270,0.0516451968136,0.020884816995,12908
280,0.0464749591669,0.0216406579948,13355
290,0.0511826042066,0.0223734569954,13814
300,0.0482165719824,0.0231381729955,14280
310,0.0516267317749,0.0238659079951,14725
320,0.0530055394807,0.0245934059949,15174
330,0.052952025651,0.0252952809933,15620
340,0.0552342234911,0.0260216379938,16080
350,0.052082359387,0.026751986994,16541
360,0.0533834447204,0.0274588069951,16998
370,0.0525263945427,0.0281552419947,17454
380,0.0579416255831,0.0288317629929,17907
390,0.0522269221516,0.0295452539922,18353
400,0.053259453463,0.0302934709925,18819
410,0.0515841976917,0.0309990479909,19269
420,0.0485197972136,0.0317589759907,19727
430,0.0540645923355,0.0324838179895,20183
440,0.0507004499302,0.0332010749898,20621
450,0.0495613148077,0.0339275919905,21078
460,0.0519160803043,0.0346668749899,21541
470,0.053052100989,0.03541149599,21997
480,0.0528298159909,0.0361296439896,22448
490,0.055685462376,0.0368495259881,22900
500,0.0514808516889,0.037556086987,23355
510,0.0505562517575,0.0382807709866,23814
520,0.0535213436357,0.0390032529867,24266
530,0.0521794948779,0.0397221769854,24732
540,0.0501873005926,0.0404685779849,25197
550,0.0551118470521,0.041203224986,25647
560,0.0600567347098,0.0419265209857,26115
570,0.0513515466942,0.0426317959846,26571
580,0.059708107049,0.0433414349845,27029
590,0.058724512919,0.0440573209853,27487
600,0.0667518872962,0.0447181979853,27940
610,0.0624800530546,0.0454271129856,28398
620,0.0587520441277,0.0461332279847,28863
630,0.064123277112,0.0468353399847,29323
640,0.0580991474252,0.0475722669853,29788
650,0.0623888865236,0.0482700929861,30235
660,0.0676903880474,0.0489644009867,30679
670,0.0597747466087,0.0496818159863,31128
680,0.0616392324804,0.0503804229847,31579
690,0.0560582877682,0.0511193819857,32023
700,0.0575508393358,0.0518520079859,32489
710,0.0634402193082,0.0525609819852,32944
720,0.05727807275,0.053293043984,33426
730,0.0581796987808,0.0540296119834,33896
740,0.0605296065081,0.0547042869839,34351
750,0.0538196074862,0.0554223969848,34809
760,0.0534297047014,0.0561298799857,35271
770,0.05403647487,0.0568439599847,35712
780,0.057904751436,0.0575838419845,36159
790,0.057904751436,0.0582949589862,36609
800,0.0571918589903,0.0589530379875,37079
810,0.0516993028462,0.0596821189883,37525
820,0.0495461715232,0.0604094869886,37974
830,0.0475805392679,0.0611427579879,38438
840,0.0529935232298,0.0618724549877,38881
850,0.0509590027834,0.062585116988,39333
860,0.0531242988015,0.0633147739882,39789
870,0.0537109686836,0.0640425349884,40255
880,0.0504820891621,0.0647863489885,40708
890,0.0525753024758,0.0655318709887,41172
900,0.0535173188199,0.0662738389874,41638
910,0.0573366983708,0.0669854389871,42104
920,0.0528130082263,0.0677038529866,42548
930,0.053115933622,0.0684157059877,43004
940,0.0586567067252,0.0691270589887,43462
950,0.0554782197817,0.0698350439889,43915
960,0.0583758249781,0.0705318279888,44379
970,0.0553588956276,0.0711890239891,44830
