iterations,fitness,time,fevals
0,0.0181027012061,6.30700014881e-06,11
10,0.0187786219728,1.19739997899e-05,21
20,0.0186950888818,1.76850007847e-05,31
30,0.0187342180161,2.31940011872e-05,41
40,0.0177326277155,2.86430004053e-05,51
50,0.0174296639041,3.42330004059e-05,61
60,0.0178948852915,3.95309998567e-05,71
70,0.0180768900667,4.48249993497e-05,81
80,0.0177234041999,5.01680005982e-05,91
90,0.0168554958074,5.54920006834e-05,101
100,0.0177781110784,6.08949994785e-05,111
110,0.0188491542595,6.67179992888e-05,121
120,0.0185592673048,7.23159992049e-05,131
130,0.0193613323504,7.77319983172e-05,141
140,0.019354604678,8.309399891e-05,151
150,0.0201182071313,8.83999982761e-05,161
160,0.0192842999235,9.39329984249e-05,171
170,0.0189381184043,9.94859983621e-05,181
180,0.0194594700459,0.000104910999653,191
190,0.0184148456924,0.000110225000753,201
200,0.0186389497674,0.000115422000817,211
210,0.0193016976885,0.000120765000247,221
220,0.0191549146723,0.000126148001073,231
230,0.0189027380853,0.000131507000333,241
240,0.0186162831109,0.000137068000186,251
250,0.0183487664918,0.000142880000567,261
260,0.01678498855,0.000148376000652,271
270,0.0167526603449,0.000153873999807,281
280,0.0172914661965,0.000159316999998,291
290,0.0174588972555,0.000164700999449,301
300,0.0179113394118,0.000170257999343,311
310,0.0177155261533,0.00017565500093,321
320,0.0187415223073,0.000181041001269,331
330,0.0173641443533,0.000186471999768,341
340,0.018124161752,0.000191737999558,351
350,0.0176117683891,0.000197138000658,361
360,0.0176232472205,0.000202587001695,371
370,0.0180669136776,0.000208128001759,381
380,0.0182833984433,0.000213646002521,391
390,0.0180304092724,0.000219002002268,401
400,0.0177759829405,0.000224389003051,411
410,0.0178672705242,0.000229635003052,421
420,0.0171924859926,0.000234892002482,431
430,0.0178255722601,0.00024035700153,441
440,0.0180730688891,0.000245709001319,451
450,0.018330004496,0.000251010000284,461
460,0.018020662884,0.000256326000454,471
470,0.0194203637261,0.00026167300166,481
480,0.0186001961156,0.000266984001428,491
490,0.018340319302,0.000272563000181,501
500,0.0181650063118,0.000277893999737,511
510,0.0186438904642,0.000283272000161,521
520,0.0191726855609,0.000288635999823,531
530,0.0198509255427,0.000294109000606,541
540,0.0199847712948,0.000299441000607,551
550,0.0199462049113,0.000304763001623,561
560,0.0205826144672,0.000310126000841,571
570,0.0200434903479,0.000315547002174,581
580,0.0186101397611,0.000320897001075,591
590,0.0189972070492,0.000326440000208,601
600,0.0200629659261,0.000332001000061,611
610,0.0206932605836,0.000337405999744,621
620,0.0207186657661,0.000342843999533,631
630,0.0212109558508,0.000348231998942,641
640,0.021707651208,0.000353596999048,651
650,0.0221176890274,0.000359276999006,661
660,0.0231911409803,0.00036499199814,671
670,0.0231911409803,0.000370319998183,681
680,0.0236367647806,0.000376364996555,691
690,0.0237922238459,0.000381808995371,701
700,0.0237922238459,0.000387132995456,711
710,0.0239661546584,0.00039251099588,721
720,0.0246314048365,0.000398012996811,731
730,0.025600698609,0.00040345999696,741
740,0.025709894554,0.000408799996876,751
750,0.0257639603894,0.000414199996158,761
760,0.0257639603894,0.000419506995968,771
770,0.0259638596673,0.000425109996286,781
780,0.0264312469911,0.000430418996984,791
790,0.0271304646701,0.000435798996477,801
800,0.02719610427,0.000441204996605,811
810,0.0288324685835,0.000446968995675,821
820,0.0294876418361,0.000452503994893,831
830,0.0296103421598,0.000457871994513,841
840,0.0305686715646,0.00046327099335,851
850,0.0307328744275,0.000468835993161,861
860,0.0314130026056,0.000474201991892,871
870,0.0315574300261,0.000481419992866,881
880,0.0315718392113,0.000486886992803,891
890,0.0315718392113,0.000492266992296,901
900,0.0316648195971,0.000497596991408,911
910,0.0316975134476,0.00050289299179,921
920,0.0322719396031,0.000508347991854,931
930,0.0322719396031,0.000513811992278,941
940,0.0322719396031,0.000519211991559,951
950,0.0328820166025,0.000524768991454,961
960,0.0329999575004,0.000530101991899,971
970,0.0329999575004,0.000535672992555,981
980,0.0330829667341,0.000541260993487,991
990,0.0330996963507,0.000546655994185,1001
1000,0.0330996963507,0.000552050994884,1011
1010,0.0331879292453,0.0005573909948,1021
1020,0.0331942874748,0.000562765993891,1031
1030,0.0333428946345,0.000568116993236,1041
1040,0.0337593310275,0.000573627992708,1051
1050,0.0340223425898,0.000579052993999,1061
1060,0.0340981422012,0.000585286994465,1071
1070,0.0340981422012,0.000590744994042,1081
1080,0.0346407469293,0.000596249992668,1091
1090,0.034876930684,0.000601730991548,1101
1100,0.0354207203878,0.000607040990872,1111
1110,0.0354792493495,0.000612510990322,1121
1120,0.0354792493495,0.000617881989456,1131
1130,0.0354792493495,0.000623239988272,1141
1140,0.0356690213579,0.000628599987976,1151
1150,0.0356872371967,0.000633906989606,1161
1160,0.0356872371967,0.000639235990093,1171
1170,0.0356872371967,0.00064460998874,1181
1180,0.0357219905215,0.000650026990115,1191
1190,0.0371180027685,0.000655671990899,1201
1200,0.0371180027685,0.000661129992295,1211
1210,0.0371180027685,0.0006663859931,1221
1220,0.0371180027685,0.00067180599217,1231
1230,0.0376280882843,0.000677296993672,1241
1240,0.0377441844326,0.000682760994096,1251
1250,0.0380338920749,0.000688046993673,1261
1260,0.0380338920749,0.000693476993547,1271
1270,0.0380828007541,0.000698837993696,1281
1280,0.0380828007541,0.000704263993612,1291
1290,0.0380828007541,0.000709673993697,1301
1300,0.0380828007541,0.000715292992027,1311
1310,0.0381257896089,0.000720603991795,1321
1320,0.0381257896089,0.000725968990082,1331
1330,0.0383123915461,0.000731236990759,1341
1340,0.0383123915461,0.00073648299076,1351
1350,0.0383264948952,0.00074189199222,1361
1360,0.0383264948952,0.000747188993046,1371
1370,0.0388130366816,0.000752606993046,1381
1380,0.0390481064699,0.000758051992307,1391
1390,0.0390481064699,0.000763636991906,1401
1400,0.0390481064699,0.000769239992223,1411
1410,0.0390481064699,0.00077462999252,1421
1420,0.0391517423413,0.000779942993177,1431
1430,0.0394773430244,0.000785303993325,1441
1440,0.0394773430244,0.00079063699377,1451
1450,0.0397542811658,0.0007960659932,1461
1460,0.0397542811658,0.000801421992946,1471
1470,0.0397542811658,0.000806808991911,1481
1480,0.0397729315294,0.000812122991192,1491
1490,0.0397729315294,0.000817387990537,1501
1500,0.0405657769336,0.000822673990115,1511
1510,0.0410169307059,0.000828276990433,1521
1520,0.0412898439043,0.000833701989905,1531
1530,0.0414124334298,0.000838996989842,1541
1540,0.0414124334298,0.000844392989165,1551
1550,0.0414124334298,0.000849748990731,1561
1560,0.0417488531794,0.000855059990499,1571
1570,0.0419343824293,0.000860774991452,1581
1580,0.0419343824293,0.000866349992066,1591
1590,0.0419343824293,0.000871568990988,1601
1600,0.0419343824293,0.000876973990671,1611
1610,0.0419343824293,0.000882364991412,1621
1620,0.0419343824293,0.000887572990905,1631
1630,0.0426251844335,0.000893001992154,1641
1640,0.0426946944585,0.000898290991245,1651
1650,0.0433814618316,0.00090379599169,1661
1660,0.0433814618316,0.000909150992811,1671
1670,0.0435890534772,0.000914554993869,1681
1680,0.0435890534772,0.000919883994356,1691
1690,0.0435890534772,0.00092503799533,1701
1700,0.0441657496982,0.00093029299569,1711
1710,0.0443930372043,0.000935878995733,1721
1720,0.0443930372043,0.000941088994296,1731
1730,0.0443930372043,0.000946441994529,1741
1740,0.0443930372043,0.000951638994593,1751
1750,0.044755708396,0.000956918993325,1761
1760,0.044755708396,0.0009622679936,1771
1770,0.044755708396,0.000967724994553,1781
1780,0.044755708396,0.000972963995082,1791
1790,0.044755708396,0.000978397994913,1801
1800,0.044755708396,0.000983973995972,1811
1810,0.044755708396,0.000989121996099,1821
1820,0.044755708396,0.000994661995719,1831
1830,0.0448788751228,0.00100049399407,1841
1840,0.0453262443233,0.00100601299528,1851
1850,0.0454846854272,0.00101130599433,1861
1860,0.0455403505935,0.00101683499452,1871
1870,0.0455403505935,0.00102213599348,1881
1880,0.0455403505935,0.00102736699409,1891
1890,0.0455403505935,0.00103261299409,1901
1900,0.0455403505935,0.00103785299507,1911
1910,0.0455403505935,0.00104314899545,1921
1920,0.0455403505935,0.00104849399395,1931
1930,0.0455403505935,0.00105369199446,1941
1940,0.0455403505935,0.00105895299566,1951
1950,0.0457473193508,0.0010642379948,1961
