iterations,fitness,time,fevals
0,0.0192065704232,7.23700031813e-06,11
10,0.0193057496599,1.39090006996e-05,21
20,0.0185049590617,2.00800004677e-05,31
30,0.0182741148087,3.4284999856e-05,41
40,0.0191925456583,4.02290006605e-05,51
50,0.0194489049812,4.61990002805e-05,61
60,0.0192947259034,5.21069996466e-05,71
70,0.0188355146354,5.78649996896e-05,81
80,0.0197060301042,6.36929999018e-05,91
90,0.0193957826557,6.97649993526e-05,101
100,0.0185922641517,7.91339989519e-05,111
110,0.0193155877317,8.86859979801e-05,121
120,0.0198363811149,9.74559989118e-05,131
130,0.0207495968366,0.000106431998574,141
140,0.0207664106737,0.000115270999231,151
150,0.0214072823917,0.000124961999973,161
160,0.0217184382213,0.000134595000418,171
170,0.0218658605047,0.000144442001329,181
180,0.0219630753517,0.000154765000843,191
190,0.0223334636679,0.000164151000718,201
200,0.0233366149776,0.000174914001036,211
210,0.0238201763689,0.000184595000974,221
220,0.0244776254807,0.000195185000848,231
230,0.0253500942243,0.000205098000151,241
240,0.0253822958523,0.00021490600011,251
250,0.0253822958523,0.000225379000767,261
260,0.0259646415787,0.00023504300043,271
270,0.026459935171,0.000245785999141,281
280,0.0265401357635,0.000255678998656,291
290,0.0267145383773,0.000266772000032,301
300,0.0272098484746,0.0002777410009,311
310,0.0276998925352,0.000288169001578,321
320,0.027974729486,0.000298321001537,331
330,0.0282981906105,0.000308628001221,341
340,0.0284547529921,0.000318883001455,351
350,0.0284876304929,0.000329813999997,361
360,0.0284876304929,0.000340353000865,371
370,0.0284876304929,0.000350923000951,381
380,0.0285095615013,0.00036130800072,391
390,0.028737820181,0.000371817000996,401
400,0.028737820181,0.000382025002182,411
410,0.0291332088639,0.00039180800195,421
420,0.0292757983187,0.000402340001529,431
430,0.0292757983187,0.000411467000959,441
440,0.0295048907872,0.000421902001108,451
450,0.0295048907872,0.000432157001342,461
460,0.029520500472,0.000441457001216,471
470,0.0297179691388,0.000451514000815,481
480,0.0302735709448,0.00046212000052,491
490,0.0312007682193,0.000471166998977,501
500,0.0314094617817,0.000480994998725,511
510,0.0314094617817,0.000491615999636,521
520,0.0315783712233,0.000501880000229,531
530,0.0315783712233,0.000512255001013,541
540,0.0315783712233,0.00052224600222,551
550,0.0315783712233,0.0005326970022,561
560,0.0315783712233,0.000543487001778,571
570,0.0322396088522,0.00055369200345,581
580,0.0331766696591,0.000563961002626,591
590,0.0335662035376,0.000573619003262,601
600,0.0340472444268,0.000583513003221,611
610,0.0342831043503,0.000593365004534,621
620,0.0342831043503,0.000603550004598,631
630,0.0342831043503,0.000613583004451,641
640,0.0346772769053,0.000623478003035,651
650,0.034904892358,0.000633804003883,661
660,0.0356489857539,0.000643648003461,671
670,0.0356795967827,0.000653865003187,681
680,0.0356795967827,0.000664108001729,691
690,0.0357346162553,0.000674397002513,701
700,0.0357896957343,0.000684563001414,711
710,0.0357896957343,0.000694535001458,721
720,0.0357896957343,0.000704777001374,731
730,0.0357904239731,0.000715096000931,741
740,0.0359540195153,0.000725645000784,751
750,0.0360019063681,0.00073601099939,761
760,0.0360019063681,0.00074632200085,771
770,0.0360019063681,0.000756467001338,781
780,0.0360019063681,0.00076688000081,791
790,0.0362342092326,0.000776900000346,801
800,0.0362342092326,0.000787279001088,811
810,0.0362342092326,0.000797267999587,821
820,0.0368490045656,0.000807035999969,831
830,0.0368490045656,0.000817255000584,841
840,0.0368490045656,0.000827602001664,851
850,0.0377056943684,0.000837737003167,861
860,0.0377056943684,0.000848133004183,871
870,0.0377308729939,0.000858172004882,881
880,0.037785638078,0.000868005005032,891
890,0.0378842125398,0.000877674005096,901
