iterations,fitness,time,fevals
930,56.0,0.000895763000001,941
940,56.0,0.000903577000001,951
950,56.0,0.001060467,961
960,56.0,0.001069155,971
970,57.0,0.001076275,981
980,57.0,0.001083649,991
990,57.0,0.001091972,1001
1000,57.0,0.001099642,1011
1010,57.0,0.001107633,1021
1020,57.0,0.001115026,1031
1030,57.0,0.001123576,1041
1040,57.0,0.001132023,1051
1050,57.0,0.001142297,1061
1060,57.0,0.001149518,1071
1070,57.0,0.001159778,1081
1080,57.0,0.001168509,1091
1090,57.0,0.00117687,1101
1100,57.0,0.001186382,1111
1110,57.0,0.00119889,1121
1120,57.0,0.001206055,1131
1130,57.0,0.001214343,1141
1140,57.0,0.001223613,1151
1150,57.0,0.001231532,1161
1160,57.0,0.00124238,1171
1170,57.0,0.001249857,1181
1180,57.0,0.001257904,1191
1190,57.0,0.001266481,1201
1200,57.0,0.001288151,1211
1210,57.0,0.001296425,1221
1220,57.0,0.001304232,1231
1230,57.0,0.001312037,1241
1240,57.0,0.001320708,1251
1250,57.0,0.001328535,1261
1260,57.0,0.001338826,1271
1270,57.0,0.001348225,1281
1280,57.0,0.00135609,1291
1290,57.0,0.001366116,1301
1300,57.0,0.001374455,1311
1310,57.0,0.001382632,1321
1320,57.0,0.001398379,1331
1330,57.0,0.001407063,1341
1340,57.0,0.001415301,1351
1350,57.0,0.001423539,1361
1360,57.0,0.001432101,1371
1370,57.0,0.0014399,1381
1380,57.0,0.001449657,1391
1390,57.0,0.001458344,1401
1400,57.0,0.001467982,1411
1410,57.0,0.001476704,1421
1420,57.0,0.001485294,1431
1430,57.0,0.001493446,1441
1440,57.0,0.001502803,1451
1450,57.0,0.001516409,1461
1460,57.0,0.001525428,1471
1470,57.0,0.001534715,1481
1480,57.0,0.00154345,1491
1490,57.0,0.001556581,1501
1500,57.0,0.001567634,1511
1510,57.0,0.001583208,1521
1520,57.0,0.001594221,1531
1530,57.0,0.001604391,1541
1540,57.0,0.001612895,1551
1550,57.0,0.001623105,1561
1560,57.0,0.001631433,1571
1570,57.0,0.00164071,1581
1580,57.0,0.001649455,1591
1590,57.0,0.001657443,1601
1600,57.0,0.001670511,1611
1610,58.0,0.001678418,1621
1620,59.0,0.001687705,1631
1630,59.0,0.001695223,1641
1640,59.0,0.001704273,1651
1650,59.0,0.001711624,1661
1660,59.0,0.001719348,1671
1670,59.0,0.001727427,1681
1680,59.0,0.00173538,1691
1690,59.0,0.001743139,1701
1700,59.0,0.001750892,1711
1710,59.0,0.001759395,1721
1720,59.0,0.001768064,1731
1730,59.0,0.001776956,1741
1740,59.0,0.001788235,1751
1750,59.0,0.001796837,1761
1760,59.0,0.001804087,1771
1770,59.0,0.001814633,1781
1780,59.0,0.001821852,1791
1790,59.0,0.001834281,1801
1800,59.0,0.001842479,1811
1810,59.0,0.001850009,1821
1820,59.0,0.001857814,1831
1830,60.0,0.001865634,1841
1840,60.0,0.001876369,1851
1850,60.0,0.001884555,1861
1860,60.0,0.001894872,1871
1870,60.0,0.001902509,1881
1880,60.0,0.001910346,1891
1890,61.0,0.001918504,1901
1900,61.0,0.001925445,1911
1910,71.0,0.001934012,1921
1920,71.0,0.001942318,1931
1930,71.0,0.001949892,1941
1940,72.0,0.001958086,1951
1950,73.0,0.001967873,1961
1960,73.0,0.001975321,1971
1970,73.0,0.001984155,1981
1980,73.0,0.00199263,1991
1990,73.0,0.00199936,2001
2000,73.0,0.002013994,2011
2010,73.0,0.002021416,2021
2020,73.0,0.00202962,2031
2030,74.0,0.002037424,2041
2040,74.0,0.002047176,2051
2050,74.0,0.002055431,2061
2060,74.0,0.002064586,2071
2070,74.0,0.002073549,2081
2080,74.0,0.00208361,2091
2090,74.0,0.002091902,2101
2100,74.0,0.002099896,2111
2110,74.0,0.002108069,2121
2120,74.0,0.002118103,2131
2130,74.0,0.002126802,2141
2140,74.0,0.002135696,2151
2150,74.0,0.00214561,2161
2160,74.0,0.002153219,2171
2170,74.0,0.002161894,2181
2180,74.0,0.002172833,2191
2190,74.0,0.002183305,2201
2200,74.0,0.00219215,2211
2210,74.0,0.002200806,2221
2220,74.0,0.002209202,2231
2230,74.0,0.002218478,2241
2240,74.0,0.002227635,2251
2250,74.0,0.002236061,2261
2260,74.0,0.002243983,2271
2270,74.0,0.002252667,2281
2280,74.0,0.002260681,2291
2290,74.0,0.002433013,2301
2300,74.0,0.002442228,2311
2310,74.0,0.002451596,2321
2320,74.0,0.002461274,2331
2330,74.0,0.002469904,2341
2340,74.0,0.002481283,2351
2350,74.0,0.002489381,2361
2360,74.0,0.002497859,2371
2370,74.0,0.002507884,2381
2380,74.0,0.00251625,2391
2390,74.0,0.002523664,2401
2400,74.0,0.002530468,2411
2410,74.0,0.002538152,2421
2420,74.0,0.00254637,2431
2430,75.0,0.002555242,2441
2440,75.0,0.002564364,2451
2450,75.0,0.002572375,2461
2460,75.0,0.002579366,2471
2470,75.0,0.002588298,2481
2480,75.0,0.002596,2491
2490,75.0,0.002602646,2501
2500,75.0,0.002609097,2511
2510,75.0,0.002616699,2521
2520,75.0,0.002623635,2531
2530,75.0,0.002630389,2541
2540,75.0,0.002636948,2551
2550,75.0,0.002643599,2561
2560,75.0,0.002652302,2571
2570,75.0,0.002659466,2581
2580,75.0,0.002665987,2591
2590,75.0,0.00267286,2601
2600,75.0,0.002680229,2611
2610,75.0,0.002686548,2621
2620,75.0,0.002694245,2631
2630,75.0,0.002703978,2641
2640,75.0,0.002711269,2651
2650,75.0,0.002718359,2661
2660,75.0,0.002728799,2671
2670,75.0,0.002741462,2681
2680,75.0,0.002748932,2691
2690,75.0,0.00275777,2701
2700,75.0,0.002768768,2711
2710,75.0,0.002777502,2721
2720,75.0,0.002785128,2731
2730,76.0,0.002794442,2741
2740,76.0,0.002802494,2751
2750,76.0,0.002810373,2761
2760,76.0,0.002822183,2771
2770,76.0,0.002829956,2781
2780,76.0,0.002839982,2791
2790,76.0,0.002847411,2801
2800,76.0,0.002861871,2811
2810,76.0,0.002869512,2821
2820,77.0,0.002981775,2831
2830,77.0,0.002990099,2841
2840,77.0,0.002998562,2851
2850,77.0,0.003007378,2861
2860,77.0,0.003015069,2871
2870,77.0,0.003022186,2881
2880,77.0,0.003030543,2891
2890,77.0,0.003037843,2901
2900,77.0,0.003044881,2911
2910,77.0,0.003053763,2921
2920,77.0,0.00306123,2931
2930,77.0,0.0030681,2941
2940,78.0,0.003076368,2951
2950,78.0,0.0030834,2961
2960,78.0,0.003090502,2971
2970,78.0,0.003097308,2981
2980,78.0,0.003104226,2991
2990,78.0,0.003112205,3001
3000,79.0,0.003121102,3011
3010,79.0,0.003128443,3021
3020,79.0,0.003135748,3031
3030,88.0,0.003143171,3041
3040,88.0,0.003151345,3051
3050,88.0,0.00318888,3061
3060,88.0,0.003197499,3071
3070,88.0,0.00320831,3081
3080,88.0,0.00321567,3091
3090,88.0,0.003223861,3101
3100,88.0,0.00323162,3111
3110,88.0,0.003238645,3121
3120,88.0,0.003247766,3131
3130,88.0,0.003255119,3141
3140,88.0,0.003262862,3151
3150,88.0,0.003272237,3161
3160,88.0,0.003281949,3171
3170,88.0,0.003321457,3181
3180,89.0,0.003328838,3191
3190,89.0,0.003336243,3201
3200,90.0,0.003344041,3211
3210,90.0,0.003353036,3221
3220,90.0,0.00336129,3231
3230,90.0,0.003368247,3241
3240,90.0,0.003381196,3251
3250,90.0,0.003389784,3261
3260,90.0,0.003397396,3271
3270,90.0,0.00340541,3281
3280,90.0,0.003413628,3291
3290,90.0,0.003421893,3301
3300,90.0,0.0034302,3311
3310,90.0,0.003438109,3321
3320,90.0,0.003445617,3331
3330,90.0,0.00345259,3341
3340,90.0,0.0034625,3351
3350,90.0,0.003469828,3361
3360,90.0,0.003478098,3371
3370,90.0,0.003488508,3381
3380,90.0,0.003495673,3391
3390,90.0,0.003518296,3401
3400,90.0,0.003526099,3411
3410,91.0,0.00353392,3421
3420,91.0,0.003542077,3431
3430,91.0,0.003549866,3441
3440,91.0,0.003556848,3451
3450,91.0,0.0035633,3461
3460,91.0,0.003571547,3471
3470,91.0,0.003578877,3481
3480,91.0,0.003585931,3491
3490,93.0,0.003593548,3501
3500,93.0,0.00360142,3511
3510,93.0,0.003608861,3521
3520,93.0,0.00361682,3531
3530,94.0,0.003628071,3541
3540,95.0,0.003638067,3551
3550,95.0,0.003646332,3561
3560,96.0,0.003654325,3571
3570,96.0,0.003661667,3581
3580,96.0,0.003670419,3591
3590,96.0,0.003677513,3601
3600,96.0,0.003684983,3611
3610,96.0,0.003692624,3621
3620,96.0,0.003699248,3631
3630,96.0,0.003707773,3641
3640,96.0,0.003716569,3651
3650,96.0,0.003724979,3661
3660,96.0,0.003731453,3671
3670,96.0,0.003738226,3681
3680,96.0,0.003745449,3691
3690,96.0,0.003753555,3701
3700,96.0,0.003761345,3711
3710,96.0,0.003783982,3721
3720,96.0,0.003792037,3731
3730,96.0,0.003799681,3741
3740,96.0,0.003810779,3751
3750,96.0,0.003818266,3761
3760,96.0,0.003826889,3771
3770,96.0,0.003835384,3781
3780,96.0,0.003843364,3791
3790,96.0,0.003878451,3801
3800,96.0,0.003887019,3811
3810,96.0,0.00389879800001,3821
3820,96.0,0.003907582,3831
3830,98.0,0.00391557500001,3841
3840,98.0,0.00392357000001,3851
3850,98.0,0.00393252100001,3861
3860,98.0,0.00394180600001,3871
3870,98.0,0.00395031300001,3881
3880,98.0,0.00395810700001,3891
3890,98.0,0.00396706500001,3901
3900,98.0,0.00397489600001,3911
3910,98.0,0.00398499500001,3921
3920,98.0,0.00399458,3931
3930,98.0,0.00400372200001,3941
3940,98.0,0.00401195500001,3951
3950,98.0,0.00401989800001,3961
3960,98.0,0.00402773700001,3971
3970,98.0,0.004035859,3981
3980,98.0,0.00404408,3991
3990,98.0,0.004052089,4001
4000,98.0,0.004061714,4011
4010,98.0,0.004071573,4021
4020,98.0,0.004081516,4031
4030,98.0,0.00408963,4041
4040,98.0,0.004098096,4051
4050,98.0,0.004105817,4061
4060,98.0,0.004115634,4071
4070,98.0,0.004122687,4081
4080,98.0,0.004130704,4091
4090,98.0,0.004139528,4101
4100,98.0,0.004147369,4111
4110,98.0,0.00415827800001,4121
4120,98.0,0.00416624,4131
4130,98.0,0.00417603300001,4141
4140,98.0,0.00418396300001,4151
4150,98.0,0.00419163800001,4161
4160,98.0,0.00420112200001,4171
4170,98.0,0.00435284800001,4181
4180,98.0,0.00436236700001,4191
4190,98.0,0.004387608,4201
4200,98.0,0.004397273,4211
4210,98.0,0.00440448900001,4221
4220,98.0,0.004412818,4231
4230,98.0,0.00442084,4241
4240,98.0,0.004430132,4251
4250,98.0,0.00443971000001,4261
4260,98.0,0.004448033,4271
4270,98.0,0.004455277,4281
4280,98.0,0.00446352400001,4291
4290,98.0,0.00447150600001,4301
4300,98.0,0.00448237400001,4311
4310,98.0,0.004491551,4321
4320,98.0,0.004499178,4331
4330,98.0,0.00450681200001,4341
4340,98.0,0.00451513100001,4351
4350,98.0,0.00452443900001,4361
4360,98.0,0.00453166300001,4371
4370,98.0,0.00454025700001,4381
4380,98.0,0.00454992900001,4391
4390,98.0,0.00456399000001,4401
4400,98.0,0.00457322000001,4411
4410,98.0,0.00458092,4421
4420,98.0,0.004590005,4431
4430,98.0,0.004597566,4441
4440,98.0,0.004604724,4451
4450,98.0,0.004613306,4461
4460,98.0,0.004619925,4471
4470,98.0,0.004626503,4481
4480,99.0,0.004633385,4491
4490,99.0,0.004641018,4501
4500,99.0,0.004648179,4511
4510,99.0,0.00465466,4521
4520,99.0,0.004661599,4531
4530,99.0,0.00466863,4541
4540,99.0,0.004675318,4551
4550,99.0,0.00468283,4561
4560,99.0,0.004691032,4571
4570,99.0,0.004697948,4581
4580,99.0,0.004707717,4591
4590,99.0,0.004735364,4601
4600,99.0,0.004742535,4611
4610,99.0,0.004752071,4621
4620,99.0,0.004760147,4631
4630,99.0,0.004767867,4641
4640,99.0,0.004779981,4651
4650,99.0,0.004787705,4661
4660,99.0,0.004796449,4671
4670,99.0,0.00501545,4681
4680,99.0,0.005023657,4691
4690,99.0,0.005032656,4701
4700,99.0,0.005041733,4711
4710,99.0,0.005051412,4721
4720,99.0,0.005060887,4731
4730,99.0,0.005069207,4741
4740,99.0,0.005078076,4751
4750,99.0,0.005086898,4761
4760,99.0,0.005095462,4771
4770,99.0,0.005102504,4781
4780,99.0,0.005110073,4791
4790,99.0,0.005118482,4801
4800,99.0,0.005126323,4811
4810,99.0,0.00513351,4821
4820,99.0,0.005140402,4831
4830,99.0,0.00514763,4841
4840,99.0,0.0051565,4851
4850,99.0,0.00516388,4861
4860,99.0,0.005172006,4871
4870,99.0,0.005179737,4881
4880,99.0,0.005186751,4891
4890,99.0,0.005193596,4901
4900,99.0,0.005202403,4911
4910,99.0,0.005209906,4921
4920,99.0,0.005216596,4931
4930,99.0,0.005223479,4941
4940,99.0,0.005231164,4951
4950,99.0,0.005238602,4961
4960,99.0,0.005245649,4971
4970,99.0,0.005252678,4981
4980,99.0,0.005259822,4991
4990,99.0,0.005268216,5001
5000,99.0,0.00527668,5011
