iterations,fitness,time,fevals
0,14.0,3.02620000001e-05,11
10,16.0,4.35969999999e-05,21
20,13.0,5.24609999997e-05,31
30,11.0,6.072e-05,41
40,12.0,6.95240000002e-05,51
50,15.0,7.5549e-05,61
60,12.0,8.36419999999e-05,71
70,13.0,9.17539999996e-05,81
80,14.0,9.92499999994e-05,91
90,15.0,0.000105379999999,101
100,16.0,0.000112034999999,111
110,16.0,0.000118951999999,121
120,16.0,0.000126119999999,131
130,16.0,0.000133281999999,141
140,16.0,0.000140606999999,151
150,17.0,0.000148394999999,161
160,18.0,0.000154373,171
170,18.0,0.000162369,181
180,18.0,0.000169704,191
190,18.0,0.000178237,201
200,20.0,0.000184738,211
210,20.0,0.000191754,221
220,20.0,0.000200523,231
230,20.0,0.000208568,241
240,20.0,0.000214309,251
250,20.0,0.000220536,261
260,24.0,0.000228014,271
270,24.0,0.000238344,281
280,26.0,0.000246953,291
290,26.0,0.000254291,301
300,26.0,0.000260463,311
310,26.0,0.000270605,321
320,27.0,0.000277492,331
330,27.0,0.000314356,341
340,27.0,0.000321997,351
350,27.0,0.000328382,361
360,30.0,0.000334985,371
370,30.0,0.000342157,381
380,30.0,0.000349976000001,391
390,30.0,0.000356228000001,401
400,30.0,0.000363643,411
410,30.0,0.000373532000001,421
420,30.0,0.000381259000001,431
430,30.0,0.000388583000001,441
440,30.0,0.000398438000001,451
450,31.0,0.000405245000001,461
460,31.0,0.000412952000001,471
470,31.0,0.000420286000001,481
480,31.0,0.000427358000001,491
490,32.0,0.000436901000001,501
500,32.0,0.000446569000001,511
510,32.0,0.000452925000001,521
520,35.0,0.000461218000001,531
530,35.0,0.000476115000001,541
540,35.0,0.000485993000002,551
550,35.0,0.000492808000002,561
560,37.0,0.000500796000002,571
570,37.0,0.000508148000002,581
580,37.0,0.000516398000002,591
590,38.0,0.000524441000001,601
600,38.0,0.000532265000002,611
610,38.0,0.000538815000002,621
620,38.0,0.000546706000002,631
630,41.0,0.000555657000002,641
640,41.0,0.000562225000002,651
650,42.0,0.000571301000002,661
660,42.0,0.000577807000002,671
670,43.0,0.000596333000003,681
680,43.0,0.000602823000003,691
690,43.0,0.000610339000002,701
700,43.0,0.000616379000002,711
710,43.0,0.000622286000002,721
720,43.0,0.000628744000002,731
730,43.0,0.000663015000002,741
740,43.0,0.000671199000002,751
750,43.0,0.000679025000002,761
760,43.0,0.000686802000002,771
770,43.0,0.000694159000002,781
780,43.0,0.000701714000002,791
790,44.0,0.000708524000002,801
800,44.0,0.000715384000002,811
810,44.0,0.000722205000002,821
820,44.0,0.000729046000003,831
830,46.0,0.000735945000003,841
840,51.0,0.000743546000003,851
850,51.0,0.000749373000003,861
860,51.0,0.000756405000003,871
870,51.0,0.000763675000003,881
880,51.0,0.000770444000003,891
890,51.0,0.000784333000003,901
900,51.0,0.000790483000003,911
910,51.0,0.000796366000003,921
920,51.0,0.000803799000003,931
930,51.0,0.000812783000003,941
940,53.0,0.000818547000003,951
950,53.0,0.000833129000003,961
960,53.0,0.000846555000003,971
970,53.0,0.000856561000004,981
980,53.0,0.000864990000004,991
990,53.0,0.000871943000004,1001
1000,53.0,0.000879753000004,1011
1010,53.0,0.000886264000004,1021
1020,53.0,0.000900517000004,1031
1030,53.0,0.000909774000004,1041
1040,53.0,0.000917917000004,1051
1050,53.0,0.000926125000004,1061
1060,53.0,0.000934543000005,1071
1070,53.0,0.000943704000004,1081
1080,53.0,0.000951759000004,1091
1090,53.0,0.000960383000004,1101
1100,53.0,0.000967667000004,1111
1110,54.0,0.000974171000005,1121
1120,54.0,0.000982473000005,1131
1130,54.0,0.000989609000005,1141
1140,54.0,0.000996625000005,1151
1150,54.0,0.00100375200001,1161
1160,54.0,0.00101115600001,1171
1170,54.0,0.00101943600001,1181
1180,54.0,0.00102768700001,1191
1190,54.0,0.00103678600001,1201
1200,54.0,0.00104848100001,1211
1210,54.0,0.00105698700001,1221
1220,54.0,0.00106651400001,1231
1230,54.0,0.00107512200001,1241
1240,54.0,0.00108167600001,1251
1250,54.0,0.00109089000001,1261
1260,54.0,0.00109854300001,1271
1270,54.0,0.00110599000001,1281
1280,54.0,0.00111344500001,1291
1290,54.0,0.00112259400001,1301
1300,54.0,0.00113044700001,1311
1310,54.0,0.00113699700001,1321
1320,54.0,0.00114447000001,1331
1330,54.0,0.00115275700001,1341
1340,54.0,0.00115995900001,1351
1350,54.0,0.00116818000001,1361
1360,54.0,0.00117633700001,1371
1370,54.0,0.00118559600001,1381
1380,54.0,0.00119425000001,1391
1390,54.0,0.00120134900001,1401
1400,54.0,0.00120835400001,1411
1410,54.0,0.00121570700001,1421
1420,54.0,0.00122352200001,1431
1430,54.0,0.00123235900001,1441
1440,54.0,0.00123884100001,1451
1450,54.0,0.00124652400001,1461
1460,54.0,0.00125445600001,1471
1470,54.0,0.00126149800001,1481
1480,54.0,0.00126877000001,1491
1490,54.0,0.00127654000001,1501
1500,54.0,0.00128435300001,1511
1510,54.0,0.00129272100001,1521
1520,54.0,0.00130160700001,1531
1530,54.0,0.00132601500001,1541
1540,54.0,0.00133417600001,1551
1550,54.0,0.00134222700001,1561
1560,55.0,0.00135024900001,1571
1570,55.0,0.00135805900001,1581
1580,55.0,0.00136641400001,1591
1590,57.0,0.00137360500001,1601
1600,57.0,0.00138026500001,1611
1610,57.0,0.00138626200001,1621
1620,57.0,0.00139260900001,1631
1630,57.0,0.00139917500001,1641
1640,57.0,0.00140648100001,1651
1650,58.0,0.00141432900001,1661
1660,58.0,0.00142174000001,1671
1670,58.0,0.00142734300001,1681
1680,58.0,0.00143333900001,1691
1690,58.0,0.00143971700001,1701
1700,58.0,0.00144517600001,1711
1710,58.0,0.00145218400001,1721
1720,58.0,0.00145976700001,1731
1730,58.0,0.00148392700001,1741
1740,58.0,0.00149140400001,1751
1750,58.0,0.00149856600001,1761
1760,58.0,0.00150551300001,1771
1770,58.0,0.00151156900001,1781
1780,65.0,0.00151899200001,1791
1790,65.0,0.00152533500001,1801
1800,65.0,0.00153140700001,1811
1810,65.0,0.00154051700001,1821
1820,65.0,0.00154783400001,1831
1830,65.0,0.00155692900001,1841
1840,65.0,0.00156369400001,1851
1850,65.0,0.00157194900001,1861
1860,65.0,0.00158089300001,1871
1870,65.0,0.00159025700001,1881
1880,65.0,0.00159822400001,1891
1890,65.0,0.00160660800001,1901
1900,65.0,0.00161295600001,1911
1910,65.0,0.00165197700001,1921
1920,65.0,0.00166246300001,1931
1930,65.0,0.00166949700001,1941
1940,65.0,0.00167541600001,1951
1950,65.0,0.00168135900001,1961
1960,65.0,0.00168920500001,1971
1970,65.0,0.00169598100001,1981
1980,65.0,0.00170454300001,1991
1990,65.0,0.00171383700001,2001
2000,65.0,0.00171924700001,2011
2010,65.0,0.00172464800001,2021
2020,65.0,0.00173115000001,2031
2030,65.0,0.00174044300001,2041
2040,65.0,0.00174839400001,2051
2050,65.0,0.00175862800001,2061
2060,66.0,0.00176457,2071
2070,66.0,0.001771211,2081
2080,66.0,0.001776917,2091
2090,66.0,0.001782513,2101
2100,66.0,0.001788614,2111
2110,66.0,0.001793915,2121
2120,66.0,0.001799448,2131
2130,66.0,0.001806604,2141
2140,66.0,0.001812819,2151
2150,66.0,0.0018186,2161
2160,66.0,0.00182519,2171
2170,67.0,0.001831996,2181
2180,67.0,0.001838535,2191
2190,67.0,0.001845911,2201
2200,68.0,0.001853097,2211
2210,68.0,0.001858781,2221
2220,71.0,0.00186525,2231
2230,71.0,0.001871785,2241
2240,71.0,0.001878109,2251
2250,71.0,0.001884384,2261
2260,71.0,0.001890593,2271
2270,71.0,0.001896601,2281
2280,71.0,0.001903413,2291
2290,72.0,0.001909532,2301
2300,74.0,0.001916113,2311
2310,74.0,0.001922439,2321
2320,74.0,0.001929848,2331
2330,74.0,0.001934997,2341
2340,74.0,0.001941259,2351
2350,75.0,0.001948838,2361
2360,76.0,0.001956213,2371
2370,76.0,0.00196169,2381
2380,76.0,0.001968349,2391
2390,76.0,0.001975757,2401
2400,76.0,0.00198335,2411
2410,76.0,0.002004475,2421
2420,76.0,0.002022626,2431
2430,76.0,0.002031814,2441
2440,76.0,0.002038276,2451
2450,76.0,0.002049342,2461
2460,76.0,0.002058204,2471
2470,76.0,0.002065583,2481
2480,76.0,0.002072819,2491
2490,76.0,0.002079628,2501
2500,76.0,0.002087712,2511
2510,76.0,0.002097345,2521
2520,76.0,0.002105575,2531
2530,76.0,0.002112785,2541
2540,76.0,0.002120497,2551
2550,76.0,0.002131665,2561
2560,76.0,0.002140335,2571
2570,76.0,0.002152056,2581
2580,76.0,0.002161854,2591
2590,76.0,0.00217047,2601
2600,76.0,0.002178575,2611
2610,76.0,0.00218698,2621
2620,77.0,0.002194748,2631
2630,77.0,0.002201028,2641
2640,77.0,0.00220750300001,2651
2650,77.0,0.002214414,2661
2660,77.0,0.00222114100001,2671
2670,77.0,0.002226738,2681
2680,77.0,0.002233375,2691
2690,77.0,0.002241574,2701
2700,77.0,0.002250279,2711
2710,77.0,0.00226132,2721
2720,77.0,0.002270544,2731
2730,77.0,0.002280347,2741
2740,77.0,0.002289153,2751
2750,77.0,0.002300676,2761
2760,78.0,0.002312907,2771
2770,78.0,0.002323989,2781
2780,78.0,0.002334507,2791
2790,78.0,0.002345725,2801
2800,78.0,0.002355575,2811
2810,79.0,0.002366573,2821
2820,79.0,0.002374807,2831
2830,81.0,0.002382578,2841
2840,81.0,0.002389478,2851
2850,81.0,0.002397262,2861
2860,81.0,0.002407999,2871
2870,82.0,0.00241551,2881
2880,82.0,0.002422279,2891
2890,82.0,0.002429335,2901
2900,82.0,0.002438001,2911
2910,82.0,0.002443953,2921
2920,83.0,0.002450587,2931
2930,83.0,0.002458071,2941
2940,84.0,0.002469301,2951
2950,84.0,0.002478685,2961
2960,84.0,0.002487162,2971
2970,84.0,0.002496446,2981
2980,84.0,0.002504774,2991
2990,84.0,0.002514426,3001
3000,84.0,0.002521857,3011
3010,84.0,0.002529806,3021
3020,84.0,0.002542285,3031
3030,84.0,0.002550817,3041
3040,84.0,0.002558343,3051
3050,84.0,0.002567031,3061
3060,84.0,0.002574124,3071
3070,84.0,0.002582287,3081
3080,84.0,0.002590809,3091
3090,85.0,0.002601084,3101
3100,85.0,0.002609164,3111
3110,85.0,0.002617261,3121
3120,86.0,0.002626317,3131
3130,86.0,0.002633926,3141
3140,94.0,0.002643913,3151
3150,94.0,0.002654116,3161
3160,94.0,0.002661902,3171
3170,94.0,0.00267121,3181
3180,94.0,0.002679222,3191
