iterations,fitness,time,fevals
0,526.0,0.00225863,461
10,548.0,0.004663602,822
20,530.0,0.007675104,1191
30,550.0,0.009506408,1559
40,542.0,0.01140095,1930
50,540.0,0.013014034,2301
60,553.0,0.014666897,2667
70,545.0,0.016478306,3027
80,551.0,0.018006244,3398
90,551.0,0.019649508,3764
100,546.0,0.021449578,4134
110,546.0,0.026012697,4509
120,546.0,0.027749378,4870
130,552.0,0.02918822,5239
140,548.0,0.030825215,5604
150,554.0,0.032587117,5972
160,550.0,0.034119978,6348
170,552.0,0.035680325,6710
180,546.0,0.037492653,7072
190,548.0,0.039073384,7435
200,548.0,0.040651866,7801
210,550.0,0.042560226,8172
220,550.0,0.045147668,8536
230,548.0,0.04689931,8904
240,546.0,0.048503164,9276
250,546.0,0.050324105,9644
260,544.0,0.051947017,10008
270,542.0,0.053741296,10370
280,542.0,0.055338843,10737
290,544.0,0.057039161,11100
300,546.0,0.058829029,11469
310,546.0,0.060475399,11827
320,546.0,0.062382587,12185
330,544.0,0.064000128,12553
340,546.0,0.066032764,12923
350,542.0,0.068220304,13294
360,540.0,0.069771724,13656
370,540.0,0.071574721,14021
380,542.0,0.073207218,14390
390,542.0,0.075134253,14762
400,540.0,0.076825079,15130
410,544.0,0.078580346,15496
420,540.0,0.080300735,15866
430,544.0,0.081980797,16237
440,542.0,0.083796734,16605
450,542.0,0.085568356,16973
460,546.0,0.087433523,17341
470,542.0,0.089158999,17707
480,544.0,0.091007423,18064
490,546.0,0.09284131,18438
500,544.0,0.09468839,18810
510,546.0,0.096504329,19169
520,546.0,0.098976252,19536
530,544.0,0.100942152,19899
540,546.0,0.102694428,20267
550,546.0,0.104249279,20637
560,544.0,0.105889763,20999
570,546.0,0.108204719,21368
580,546.0,0.109771419,21736
590,544.0,0.111451933,22096
600,542.0,0.113127002,22457
610,542.0,0.114826148,22822
620,540.0,0.11667383,23193
630,538.0,0.118379655,23563
640,542.0,0.12024452,23930
650,536.0,0.121971832,24303
660,536.0,0.12383614,24676
670,536.0,0.12559478,25050
680,538.0,0.127488126,25414
690,536.0,0.129268936,25784
700,536.0,0.130902992,26158
710,538.0,0.132987564,26520
720,540.0,0.134649488,26885
730,538.0,0.136675574,27244
740,542.0,0.138394235,27619
750,544.0,0.143427123,27988
760,540.0,0.145227613,28350
770,540.0,0.146916067,28716
780,544.0,0.14912443,29078
790,543.0,0.151012139,29446
800,544.0,0.152531936,29812
810,545.0,0.154328629,30177
820,545.0,0.155988118,30546
830,547.0,0.157931723,30919
840,547.0,0.159664861,31288
850,548.0,0.161620737,31658
860,547.0,0.163224922,32021
870,551.0,0.165152439,32386
880,549.0,0.166788174,32750
890,549.0,0.168612254,33120
900,546.0,0.170188031,33489
910,547.0,0.171870095,33859
920,546.0,0.173840382,34229
930,550.0,0.17549611,34596
940,550.0,0.17737473,34964
950,548.0,0.178983188,35336
960,548.0,0.180940895,35704
970,548.0,0.182529775,36077
980,548.0,0.184305227,36442
990,546.0,0.186268741,36811
1000,544.0,0.188169574,37175
1010,544.0,0.19030728,37542
1020,546.0,0.192361573,37913
1030,548.0,0.194244025,38276
1040,546.0,0.195943269,38642
1050,546.0,0.197650408,39007
1060,548.0,0.199519584,39366
1070,550.0,0.201197035,39727
1080,548.0,0.203081013,40088
1090,550.0,0.204750517,40451
1100,546.0,0.206605026,40816
1110,550.0,0.208400899,41187
1120,548.0,0.210220928,41549
1130,546.0,0.211891416,41916
1140,548.0,0.213590324,42284
1150,546.0,0.215424126,42653
1160,544.0,0.217117821,43017
1170,548.0,0.218998375,43385
1180,548.0,0.220662507,43756
1190,546.0,0.222563174,44115
1200,544.0,0.224205483,44480
1210,542.0,0.226095299,44847
1220,542.0,0.227673843,45213
1230,546.0,0.229491193,45575
1240,544.0,0.231482771,45938
1250,546.0,0.233117237,46306
1260,548.0,0.234832183,46677
1270,548.0,0.236462705,47041
1280,544.0,0.238340707,47408
1290,544.0,0.240068859,47773
1300,544.0,0.241895687,48130
1310,542.0,0.244078558,48501
1320,544.0,0.245726545,48878
1330,546.0,0.247843771,49241
1340,548.0,0.249642238,49610
1350,548.0,0.251808718,49976
1360,548.0,0.253278503,50333
1370,548.0,0.254975945,50696
1380,548.0,0.256591166,51059
1390,548.0,0.262814895,51431
1400,544.0,0.264379767,51788
1410,548.0,0.265953574,52145
1420,546.0,0.267634016,52515
1430,546.0,0.269372168,52880
1440,546.0,0.270960039,53246
1450,548.0,0.273021044,53608
1460,550.0,0.274462524,53967
1470,552.0,0.276070265,54326
1480,552.0,0.277933395,54685
1490,548.0,0.279575967,55044
1500,548.0,0.281536507,55421
1510,552.0,0.283249864,55784
1520,556.0,0.285846342,56150
1530,554.0,0.287686148,56523
1540,554.0,0.289906636,56890
1550,554.0,0.291790082,57260
1560,548.0,0.293863645,57630
1570,548.0,0.295787138,57998
1580,546.0,0.297883044,58367
1590,550.0,0.299758524,58734
1600,546.0,0.301646881,59107
1610,546.0,0.303210089,59469
1620,544.0,0.304885077,59839
1630,548.0,0.306905265,60207
1640,548.0,0.308933883,60576
1650,550.0,0.310798154,60940
1660,548.0,0.313160653,61303
1670,546.0,0.315088967,61670
1680,548.0,0.316898871,62038
1690,548.0,0.318548976,62409
1700,544.0,0.320289778,62775
1710,544.0,0.322117101,63146
1720,546.0,0.323749896,63511
1730,544.0,0.325542274,63878
1740,546.0,0.327232028,64238
1750,544.0,0.329014996,64603
1760,546.0,0.330682459,64965
1770,542.0,0.332326764,65332
1780,542.0,0.334253533,65704
1790,544.0,0.335802781,66075
1800,544.0,0.337900541,66445
1810,540.0,0.339524685,66813
1820,542.0,0.341479604,67186
1830,538.0,0.343311644,67552
1840,540.0,0.344903336,67916
1850,542.0,0.347117637,68281
1860,542.0,0.348632336,68651
1870,542.0,0.350429372,69010
1880,540.0,0.352064497,69378
1890,542.0,0.35385658,69743
1900,544.0,0.355397939,70109
1910,542.0,0.357253535,70479
1920,542.0,0.359378436,70841
1930,542.0,0.360936013,71211
1940,542.0,0.36273662,71576
1950,544.0,0.36436746,71945
1960,544.0,0.366595582,72310
1970,544.0,0.368543344,72668
1980,544.0,0.370762308,73038
1990,546.0,0.372727969,73413
2000,546.0,0.375070862,73782
2010,546.0,0.377189233,74147
2020,548.0,0.379473537,74507
2030,544.0,0.384223274,74873
2040,546.0,0.386146753,75244
2050,546.0,0.387964728,75614
2060,550.0,0.389976304,75985
2070,546.0,0.391884468,76355
2080,548.0,0.393855693,76722
2090,550.0,0.395768186,77088
2100,548.0,0.397735301,77455
2110,548.0,0.399601637,77815
2120,548.0,0.401801339,78183
2130,548.0,0.403583891,78549
2140,548.0,0.405546871,78909
2150,548.0,0.407308412,79276
2160,546.0,0.409345346,79648
2170,546.0,0.411292164,80014
2180,546.0,0.413912716,80377
2190,546.0,0.416676414,80749
2200,544.0,0.418550286,81119
2210,544.0,0.420435254,81485
2220,550.0,0.422392517,81854
2230,550.0,0.42421554,82218
2240,548.0,0.426456654,82585
2250,546.0,0.428427838,82950
2260,546.0,0.430385945,83317
2270,546.0,0.43222515,83683
2280,548.0,0.434525211,84046
2290,548.0,0.436495544,84419
2300,550.0,0.438487587,84779
2310,548.0,0.440270402,85142
2320,548.0,0.442371516,85503
2330,546.0,0.444147268,85859
2340,548.0,0.445717095,86226
2350,548.0,0.447524239,86587
2360,550.0,0.449178427,86949
2370,554.0,0.450985988,87307
2380,550.0,0.452603136,87679
2390,552.0,0.454385256,88044
2400,550.0,0.45606865,88413
2410,548.0,0.457704477,88774
2420,548.0,0.459541106,89139
2430,548.0,0.461371734,89510
2440,552.0,0.46332965,89875
2450,550.0,0.464946118,90244
2460,550.0,0.466984522,90618
2470,550.0,0.468719298,90981
2480,550.0,0.471595689,91347
2490,550.0,0.473565408,91717
2500,552.0,0.475073548,92087
2510,554.0,0.476960941,92454
2520,546.0,0.478450889,92819
2530,548.0,0.480140497,93192
2540,548.0,0.481802122,93559
2550,548.0,0.483494523,93933
2560,550.0,0.485671718,94305
2570,550.0,0.487458057,94674
2580,550.0,0.489073868,95044
2590,550.0,0.490899229,95418
2600,554.0,0.492503879,95787
2610,554.0,0.494300638,96161
2620,552.0,0.495887296,96536
2630,556.0,0.497609267,96900
2640,552.0,0.49919752,97266
2650,556.0,0.500779091,97624
2660,554.0,0.502548545,97997
2670,554.0,0.504142819,98363
2680,554.0,0.51213045,98726
2690,554.0,0.51432957,99092
2700,556.0,0.516365247,99470
2710,556.0,0.51839473,99838
2720,558.0,0.520153288,100208
2730,556.0,0.522460794,100574
2740,556.0,0.524559692,100940
2750,556.0,0.526981326,101299
2760,556.0,0.529038537,101666
2770,558.0,0.53127853,102033
2780,552.0,0.533070911,102396
2790,556.0,0.535076355,102760
2800,552.0,0.536971238,103127
2810,552.0,0.538941409,103488
2820,554.0,0.540945437,103853
2830,554.0,0.542882437,104217
2840,552.0,0.544951568,104583
2850,550.0,0.547261602,104946
2860,554.0,0.549205817,105310
2870,554.0,0.551019933,105676
2880,556.0,0.553090886,106049
2890,558.0,0.555053735,106425
2900,558.0,0.557085885,106782
2910,560.0,0.559155769,107151
2920,558.0,0.561227093,107513
2930,560.0,0.563167109,107879
2940,558.0,0.565459431,108246
2950,560.0,0.567345715,108611
2960,558.0,0.56934085,108976
2970,558.0,0.57120071,109336
2980,558.0,0.57321954,109704
2990,556.0,0.575132865,110068
3000,556.0,0.577172815,110431
