iterations,fitness,time,fevals
1120,612.0,0.002596156,1131
1130,612.0,0.002612794,1141
1140,614.0,0.002633249,1151
1150,614.0,0.002650501,1161
1160,614.0,0.002673464,1171
1170,614.0,0.002692199,1181
1180,618.0,0.002714186,1191
1190,624.0,0.002735156,1201
1200,626.0,0.002754464,1211
1210,626.0,0.002779989,1221
1220,626.0,0.002798964,1231
1230,626.0,0.002824522,1241
1240,630.0,0.002846821,1251
1250,632.0,0.002872112,1261
1260,636.0,0.002897074,1271
1270,638.0,0.002915696,1281
1280,640.0,0.002943674,1291
1290,640.0,0.00296408,1301
1300,640.0,0.002987206,1311
1310,642.0,0.003008386,1321
1320,644.0,0.003029111,1331
1330,644.0,0.003048738,1341
1340,644.0,0.003072318,1351
1350,646.0,0.00309184,1361
1360,648.0,0.003110937,1371
1370,648.0,0.003139512,1381
1380,650.0,0.003161947,1391
1390,652.0,0.00318026,1401
1400,654.0,0.003201082,1411
1410,654.0,0.003217144,1421
1420,654.0,0.003238305,1431
1430,658.0,0.00325713,1441
1440,662.0,0.003277106,1451
1450,662.0,0.003294639,1461
1460,664.0,0.003316417,1471
1470,666.0,0.003342393,1481
1480,668.0,0.003365558,1491
1490,670.0,0.003383068,1501
1500,670.0,0.003406374,1511
1510,672.0,0.003425872,1521
1520,672.0,0.003444572,1531
1530,672.0,0.003466571,1541
1540,672.0,0.003485238,1551
1550,672.0,0.003505967,1561
1560,672.0,0.003522868,1571
1570,672.0,0.003540996,1581
1580,676.0,0.003573595,1591
1590,676.0,0.003593309,1601
1600,676.0,0.003617376,1611
1610,676.0,0.003636259,1621
1620,676.0,0.003658952,1631
1630,676.0,0.003689752,1641
1640,678.0,0.003711745,1651
1650,678.0,0.003733409,1661
1660,680.0,0.003753996,1671
1670,680.0,0.003772234,1681
1680,680.0,0.003792775,1691
1690,682.0,0.003812495,1701
1700,684.0,0.003828134,1711
1710,684.0,0.003846833,1721
1720,684.0,0.003863704,1731
1730,684.0,0.00388582,1741
1740,688.0,0.003903916,1751
1750,688.0,0.003924344,1761
1760,688.0,0.003945388,1771
1770,690.0,0.003968185,1781
1780,694.0,0.003988161,1791
1790,696.0,0.004016972,1801
1800,698.0,0.004038553,1811
1810,698.0,0.00405856,1821
1820,700.0,0.004081545,1831
1830,700.0,0.004104828,1841
1840,700.0,0.004124396,1851
1850,700.0,0.00414599,1861
1860,700.0,0.004171021,1871
1870,700.0,0.004197119,1881
1880,700.0,0.004214902,1891
1890,700.0,0.004236448,1901
1900,702.0,0.00426272,1911
1910,702.0,0.004287358,1921
1920,704.0,0.004310633,1931
1930,704.0,0.004333213,1941
1940,704.0,0.004358737,1951
1950,704.0,0.004379787,1961
1960,708.0,0.004402258,1971
1970,710.0,0.004424608,1981
1980,714.0,0.004448363,1991
1990,714.0,0.004472066,2001
2000,714.0,0.004506947,2011
2010,714.0,0.004532856,2021
2020,714.0,0.004550218,2031
2030,714.0,0.004572743,2041
2040,717.0,0.004590697,2051
2050,717.0,0.004610733,2061
2060,717.0,0.004630676,2071
2070,719.0,0.004647848,2081
2080,719.0,0.004670577,2091
2090,719.0,0.004691234,2101
2100,719.0,0.00471314,2111
2110,719.0,0.004742397,2121
2120,719.0,0.004764269,2131
2130,723.0,0.004785922,2141
2140,723.0,0.004808371,2151
2150,723.0,0.004834842,2161
2160,723.0,0.004872161,2171
2170,727.0,0.004900073,2181
2180,729.0,0.004926524,2191
2190,731.0,0.004951251,2201
2200,733.0,0.004974974,2211
2210,735.0,0.0049965,2221
2220,739.0,0.005019517,2231
2230,739.0,0.005043006,2241
2240,741.0,0.005064994,2251
2250,741.0,0.00508968,2261
2260,741.0,0.005109826,2271
2270,741.0,0.005135485,2281
2280,741.0,0.005157758,2291
2290,741.0,0.005183422,2301
2300,741.0,0.005206869,2311
2310,741.0,0.005231416,2321
2320,743.0,0.005260582,2331
2330,743.0,0.005281778,2341
2340,743.0,0.005302695,2351
2350,743.0,0.005322114,2361
2360,743.0,0.005342338,2371
2370,743.0,0.005363751,2381
2380,743.0,0.005385081,2391
2390,743.0,0.005405406,2401
2400,743.0,0.005424541,2411
2410,743.0,0.005449701,2421
2420,743.0,0.005469192,2431
2430,743.0,0.005502856,2441
2440,743.0,0.005526958,2451
2450,743.0,0.005548045,2461
2460,743.0,0.005568311,2471
2470,745.0,0.005595701,2481
2480,745.0,0.005618432,2491
2490,745.0,0.00564405,2501
2500,747.0,0.005667505,2511
2510,749.0,0.00569191,2521
2520,751.0,0.005717773,2531
2530,751.0,0.005751872,2541
2540,753.0,0.005771676,2551
2550,753.0,0.005793534,2561
2560,753.0,0.005817067,2571
2570,755.0,0.005840036,2581
2580,757.0,0.005862861,2591
2590,759.0,0.005886224,2601
2600,759.0,0.005907534,2611
2610,759.0,0.005928486,2621
2620,761.0,0.00595558,2631
2630,763.0,0.005978258,2641
2640,763.0,0.006006304,2651
2650,763.0,0.006027177,2661
2660,763.0,0.006051056,2671
2670,763.0,0.006071252,2681
2680,763.0,0.006091926,2691
2690,763.0,0.006112738,2701
2700,763.0,0.006134401,2711
2710,763.0,0.006153238,2721
2720,763.0,0.006174988,2731
2730,763.0,0.006199675,2741
2740,763.0,0.006217974,2751
2750,765.0,0.006251256,2761
2760,765.0,0.006274319,2771
2770,765.0,0.00629359,2781
2780,765.0,0.006313376,2791
2790,765.0,0.006337741,2801
2800,767.0,0.006358689,2811
2810,767.0,0.006382408,2821
2820,769.0,0.006404174,2831
2830,769.0,0.006424373,2841
2840,769.0,0.006447853,2851
2850,769.0,0.006478308,2861
2860,769.0,0.006524529,2871
2870,769.0,0.006550134,2881
2880,769.0,0.006575753,2891
2890,771.0,0.006600535,2901
2900,771.0,0.006630071,2911
2910,771.0,0.006655246,2921
2920,773.0,0.006673619,2931
2930,775.0,0.006695118,2941
2940,777.0,0.006713553,2951
2950,777.0,0.00673402,2961
2960,777.0,0.006761333,2971
2970,779.0,0.006778966,2981
2980,781.0,0.006797901,2991
2990,783.0,0.006817834,3001
3000,783.0,0.006836214,3011
